date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:2,2018103687,マーチャンフェイス,8,1,2,牝,5,455.0,安藤洋一,31197,藤田輝信,11353,1:14.8,１,38.0,8-8,5.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:10,2018101761,サッキールビアノ,9,5,10,牡,5,480.0,今野忠成,30833,立花貢,11085,1:15.3,２ 1/2,38.2,11-9,7.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:6,2019104803,ビッグロジールーフ,10,3,6,牝,4,429.0,☆池谷匠翔,31296,井上弘之,11175,1:15.3,アタマ,38.8,6-6,15.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:3,2019105053,ザッキング,11,2,3,牡,4,573.0,本田正重,31147,藤田輝信,11353,1:15.4,1/2,38.0,14-11,2.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:5,2017101089,スペースシップ,12,3,5,牡,6,484.0,江里口裕輝,31222,小野寺晋廣,11286,1:15.5,クビ,37.9,15-15,11.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:15,2018109175,ミスターウラノフ,13,8,15,牡,5,446.0,☆野畑凌,31323,赤嶺本浩,10941,1:15.7,１,38.4,12-14,14.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:11,2019103786,ルイニル,14,6,11,牝,4,455.0,吉井章,31275,高橋清顕,11380,1:15.7,クビ,37.7,16-16,16.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:14,2019101384,クルールドソレイユ,15,7,14,牝,4,445.0,▲田中洸多,31295,荒井朋弘,11321,1:16.0,１ 1/2,38.9,10-13,13.0
2023-02-24,2023022420180509,大井,1200,曇,良,Ｃ１(三)(四),2023022420180509:12,2017110119,カクシン,16,6,12,牡,6,535.0,☆菅原涼太,31307,堀千亜樹,11289,1:17.0,５,40.1,9-10,9.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:2,2020100696,ドラケン,1,2,2,牡,3,475.0,☆菅原涼太,31307,堀千亜樹,11289,1:42.8,-,38.8,5-5-5-5,3.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:10,2020105095,ベンデュガ,2,8,10,牡,3,494.0,森泰斗,30942,荒山勝徳,11322,1:42.9,3/4,39.3,3-3-3-3,1.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:9,2020100905,エアポートライナー,3,7,9,牡,3,572.0,笹川翼,31231,嶋田幸晴,11300,1:42.9,ハナ,39.3,2-2-2-2,5.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:6,2020105394,ブルマリンシェール,4,6,6,牡,3,492.0,町田直希,31140,佐野謙二,11314,1:43.1,１,38.8,9-9-7-7,4.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:7,2020102844,グラビティモデル,5,6,7,牡,3,482.0,御神本訓史,30983,藤田輝信,11353,1:43.1,クビ,39.5,1-1-1-1,2.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:11,2020101447,ノッテドコード,6,8,11,牡,3,496.0,吉井章,31275,高橋清顕,11380,1:43.5,２,39.6,6-6-6-6,9.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:1,2020106559,マザオ,7,1,1,牡,3,488.0,和田譲治,31074,嶋田幸晴,11300,1:43.7,3/4,39.7,4-4-4-4,7.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:5,2020102284,ストレート,8,5,5,牝,3,430.0,▲田中洸多,31295,荒井朋弘,11321,1:45.3,８,39.4,11-11-11-11,11.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:3,2020101320,パワトゥザピープル,9,3,3,牝,3,494.0,矢野貴之,31068,橋本和馬,11327,1:45.7,２,41.4,8-8-8-9,6.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:4,2020100884,アソス,10,4,4,牡,3,425.0,本田正重,31147,月岡健二,11287,1:45.9,１,41.4,7-7-8-8,8.0
2023-02-24,2023022420180510,大井,1600,曇,良,若獅子特別 ３歳 選抜,2023022420180510:8,2020102097,フォルベルウェイ,11,7,8,牡,3,465.0,石崎駿,31050,市村誠,11337,1:46.7,４,41.8,10-10-10-10,10.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:7,2014104217,オリジネイター,1,4,7,牡,9,564.0,和田譲治,31074,的場直之,11371,1:12.8,-,38.2,2-2,1.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:4,2016101154,ロードグラディオ,2,2,4,牡,7,521.0,御神本訓史,30983,村上頼章,11101,1:13.0,１ 1/4,37.9,5-5,4.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:12,2015106195,シガーヲスウオトコ,3,6,12,牡,8,503.0,本田正重,31147,辻野豊,10220,1:13.1,クビ,37.2,10-9,10.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:15,2018102292,ニシノライトニング,4,8,15,牡,5,509.0,達城龍次,30878,佐宗応和,11338,1:13.1,クビ,36.6,13-12,2.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:9,2019104759,フォラステロ,5,5,9,セ,4,548.0,今野忠成,30833,荒山勝徳,11322,1:13.4,１ 1/2,38.7,3-3,6.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:13,2018103739,ビリーヴインミー,6,7,13,牝,5,497.0,☆野畑凌,31323,佐々木仁,11176,1:13.5,クビ,37.7,9-10,11.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:3,2015102739,ウインヒストリオン,7,2,3,牡,8,484.0,山崎誠士,31113,宗形竹見,11328,1:13.6,1/2,37.9,8-8,9.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:6,2016100287,モズダッシュスター,8,3,6,牡,7,501.0,吉井章,31275,松浦裕之,11301,1:13.6,アタマ,36.8,14-14,14.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:10,2016101161,ロードアブソルート,9,5,10,牡,7,461.0,安藤洋一,31197,佐野謙二,11314,1:13.8,１,36.5,16-15,15.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:5,2019101169,フィリオデルソル,10,3,5,牡,4,494.0,笹川翼,31231,荒山勝徳,11322,1:13.8,ハナ,37.6,11-11,3.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:2,2016110106,ロンドンテソーロ,11,1,2,牡,7,535.0,▲室陽一朗,31317,荒山勝徳,11322,1:14.1,１ 3/4,38.8,6-6,7.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:11,2019100930,メンタイマヨ,12,6,11,牡,4,495.0,☆新原周馬,31322,林隆之,11355,1:14.2,1/2,37.9,12-13,13.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:16,2016105835,レベルフォー,13,8,16,牡,7,496.0,▲木間塚龍馬,31306,矢野義幸,11222,1:14.6,２,39.8,4-4,12.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:14,2019100268,カプティフ,14,7,14,牡,4,474.0,藤本現暉,31253,宗形竹見,11328,1:14.8,１,37.6,15-16,16.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:1,2018106155,ノアヴィグラス,15,1,1,牝,5,503.0,☆菅原涼太,31307,鷹見浩,11315,1:15.0,１,40.5,1-1,8.0
2023-02-24,2023022420180511,大井,1200,曇,良,如月賞 Ａ２Ｂ１(一) 選抜特別,2023022420180511:8,2016104554,デターミネーション,16,4,8,セ,7,476.0,張田昂,31235,藤田輝信,11353,1:17.4,大差,42.0,7-7,5.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:4,2017100327,エバンタイユドール,1,4,4,牝,6,528.0,内田利雄,30145,櫻木英喜,11326,1:45.1,-,38.7,9-9-8-6,7.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:10,2017100967,グレースルビー,2,7,10,牝,6,479.0,矢野貴之,31068,堀千亜樹,11289,1:45.6,２ 1/2,39.6,6-6-5-5,2.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:12,2015101923,ケイトップロード,3,8,12,牡,8,502.0,東原悠善,31082,赤嶺本浩,10941,1:45.7,1/2,39.7,7-7-6-4,6.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:3,2018104018,アポロミラクル,4,3,3,牡,5,510.0,笹川翼,31231,福田真広,11440,1:45.9,１,39.7,4-5-7-7,3.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:5,2018101999,タブラオ,5,5,5,セ,5,473.0,今野忠成,30833,荒山勝徳,11322,1:45.9,ハナ,40.1,3-3-2-2,5.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:9,2018101217,リコーリュウセイ,6,7,9,牡,5,500.0,達城龍次,30878,荒山勝徳,11322,1:46.1,１ 1/4,40.4,2-1-1-1,1.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:6,2016104740,アドマイヤデルタ,7,5,6,牡,7,510.0,西啓太,31241,坂井英光,11472,1:46.2,1/2,40.4,5-4-2-3,4.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:7,2016104841,ジャミールフエルテ,8,6,7,セ,7,474.0,安藤洋一,31197,吉井竜一,11461,1:47.0,４,40.6,7-8-9-9,8.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:8,2017105400,ステラータ,9,6,8,牝,6,488.0,江里口裕輝,31222,高橋清顕,11380,1:47.6,３,41.7,1-2-4-8,9.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:11,2017100918,クロカドッグ,10,8,11,牡,6,543.0,高橋昭平,31240,久保田信之,11258,1:48.8,６,41.6,10-10-10-10,11.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:2,2019101538,サンロングビュー,11,2,2,牡,4,470.0,瀬川将輝,31239,佐々木忠昭,11023,1:53.0,大差,44.0,11-11-11-11,10.0
2023-02-24,2023022420180512,大井,1650,曇,良,ダイヤモンドダスト賞 Ｂ２ 以下選抜特別,2023022420180512:1,2018101756,ミズイロキキョウ,-,1,1,牡,5,,森泰斗,30942,田中正人,11427,-,出走取消,,-,
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:12,2020109073,フェルベンゲート,1,8,12,牝,3,449.0,笹川翼,31231,池田孝,11225,1:34.2,-,40.0,5-5-5-4,1.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:4,2020101509,マイカグラ,2,4,4,牝,3,424.0,☆野畑凌,31323,平田正一,11428,1:34.3,1/2,40.5,1-1-1-1,8.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:9,2020100108,クイーンラブソング,3,7,9,牝,3,457.0,張田昂,31235,田島寿一,11257,1:34.4,クビ,40.0,6-7-7-5,9.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:8,2020104873,レモンアイカー,4,6,8,牝,3,470.0,山崎誠士,31113,山崎裕也,11414,1:34.5,3/4,40.5,3-4-3-3,3.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:5,2020106014,ラヴァリエール,5,5,5,牝,3,446.0,櫻井光輔,31268,八木正喜,11081,1:34.9,２,41.1,2-2-2-2,5.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:10,2020100647,ベアメイフェザー,6,7,10,牝,3,426.0,和田譲治,31074,鈴木義久,11382,1:35.0,3/4,40.8,8-8-6-7,10.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:2,2020101924,デアベーゼブリック,7,2,2,牝,3,433.0,町田直希,31140,平田正一,11428,1:35.3,１ 1/2,41.3,4-3-4-5,6.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:7,2020105751,アデリーヌ,8,6,7,牝,3,407.0,★小林捺花,31321,河津裕昭,11234,1:35.4,3/4,40.7,10-10-9-9,4.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:1,2020105886,ジョイトリップ,9,1,1,牝,3,444.0,今野忠成,30833,山崎裕也,11414,1:35.8,２,41.1,9-9-12-8,7.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:3,2020105507,ヒメカグラ,10,3,3,牝,3,426.0,☆池谷匠翔,31296,久保秀男,11259,1:35.9,3/4,41.5,7-6-10-11,2.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:11,2020103837,アークウォリアー,11,8,11,牝,3,478.0,藤本現暉,31253,平田正一,11428,1:36.5,３,42.1,11-11-8-10,11.0
2023-02-27,2023022721130101,川崎,1400,晴,良,桜花爛漫（おうからんまん）賞 ３歳 選定牝馬,2023022721130101:6,2020105193,メイワノワ,12,5,6,牝,3,424.0,増田充宏,31089,河津裕昭,11234,1:36.5,アタマ,41.7,12-12-11-12,12.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:2,2020101423,マリノペガサス,1,2,2,牝,3,453.0,☆新原周馬,31322,佐々木仁,11176,1:34.4,-,40.7,1-1-1-1,2.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:7,2020105961,シェナダイヤ,2,7,7,牡,3,495.0,岡村裕基,30636,山田正実,10362,1:35.2,４,41.3,2-2-2-2,1.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:6,2020101822,アルスヴィズ,3,6,6,牝,3,460.0,★小林捺花,31321,栗林信文,11383,1:35.5,１ 1/2,40.7,7-7-8-6,4.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:3,2020106498,ドナイデッカ,4,3,3,牡,3,451.0,今野忠成,30833,安池成実,11102,1:35.7,１,41.5,6-5-5-4,6.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:1,2020105121,ピロコインザスカイ,5,1,1,牝,3,468.0,笹川翼,31231,八木仁,10357,1:36.1,２,42.2,3-3-3-3,3.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:8,2020102618,ヤマイチジャンヌ,同着,8,8,牝,3,430.0,櫻井光輔,31268,佐藤博紀,11430,1:36.1,同着,41.7,5-6-6-5,7.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:4,2020100188,ルチルチェコ,7,4,4,牝,3,404.0,☆古岡勇樹,31297,加藤誠一,11381,1:37.1,５,42.3,8-8-7-7,8.0
2023-02-27,2023022721130102,川崎,1400,晴,良,プレーステール特別 ３歳(五),2023022721130102:5,2020107086,ジェイケイタルマエ,8,5,5,牝,3,441.0,町田直希,31140,佐々木仁,11176,1:37.4,１ 1/2,43.2,4-4-4-8,5.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:4,2019102917,ゴールドマルタン,1,4,4,セ,4,526.0,☆古岡勇樹,31297,加藤誠一,11381,56.9,-,38.6,4-4-3,5.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:11,2016101146,リトルエイト,2,8,11,牝,7,457.0,★小林捺花,31321,山崎尋美,11107,56.9,クビ,39.0,1-1-1,4.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:9,2018100070,トゥルカナ,3,7,9,牡,5,502.0,▲木間塚龍馬,31306,平田正一,11428,56.9,アタマ,38.6,2-3-5,2.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:7,2019104148,テステッソ,4,6,7,牡,4,422.0,☆野畑凌,31323,吉橋淳一,11330,57.1,3/4,38.5,5-6-6,6.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:10,2017100226,ムースチャレンジ,5,8,10,牝,6,488.0,川島正太郎,31178,佐々木功,10073,57.2,1/2,39.2,3-1-2,9.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:2,2019102199,ギンノアメガフル,6,2,2,セ,4,439.0,山崎誠士,31113,山崎尋美,11107,57.5,１ 1/2,39.3,6-4-3,1.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:6,2017106516,リチェルカータ,7,6,6,牝,6,466.0,藤本現暉,31253,小澤宏次,11398,57.5,アタマ,38.9,7-7-7,3.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:8,2017104471,ビーストファング,8,7,8,牡,6,503.0,☆新原周馬,31322,玉井昇,11277,57.6,1/2,38.8,8-8-8,7.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:1,2019104834,ルージュディザイア,9,1,1,牝,4,438.0,藤江渉,30990,八木正喜,11081,58.2,３,39.4,9-9-9,8.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:3,2018103714,ケイティーユイ,10,3,3,牝,5,440.0,▲室陽一朗,31317,水野貴史,11400,58.3,3/4,39.2,10-10-10,10.0
2023-02-27,2023022721130103,川崎,900,晴,良,ミーアキャット賞 Ｃ３ 選定馬,2023022721130103:5,2018105764,シェナモエギ,11,5,5,牝,5,405.0,岡村裕基,30636,山田正実,10362,59.0,３,39.3,11-11-11,11.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:3,2020100080,ヘルシェイク,1,3,3,牡,3,498.0,矢野貴之,31068,高月賢一,11223,1:38.7,-,41.4,1-1-1-1,1.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:10,2020105350,コスモマルーン,2,7,10,牝,3,442.0,本田正重,31147,河津裕昭,11234,1:39.2,２ 1/2,41.2,7-7-5-4,2.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:9,2020106296,コスモスミッチー,3,6,9,牝,3,445.0,山崎誠士,31113,田邊陽一,11224,1:39.9,３,42.4,3-3-3-3,4.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:5,2020105511,ロックオンファルコ,4,4,5,牡,3,474.0,町田直希,31140,内田勝義,10308,1:40.3,２,43.0,2-2-2-2,5.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:2,2020104249,ジャヌウブ,5,2,2,牝,3,457.0,本橋孝太,31155,小久保智,11296,1:40.4,クビ,42.7,6-5-4-5,3.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:4,2020102620,ヤマイチアクトレス,6,4,4,牝,3,480.0,和田譲治,31074,佐藤博紀,11430,1:40.7,１ 1/2,41.9,9-9-9-7,7.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:11,2020100314,シェナストーン,7,7,11,牡,3,440.0,秋元耕成,30982,吉田正美,10965,1:40.9,3/4,41.6,11-11-11-11,10.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:7,2020104142,ケンジャ,8,5,7,牡,3,463.0,藤本現暉,31253,山崎裕也,11414,1:41.0,クビ,42.4,8-8-8-8,12.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:12,2020100995,ミヤジミニー,9,8,12,牝,3,407.0,☆野畑凌,31323,田邊陽一,11224,1:41.0,クビ,41.5,12-12-13-11,11.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:6,2020105451,スプライト,10,5,6,牝,3,431.0,★小林捺花,31321,山崎裕也,11414,1:41.0,クビ,43.0,5-6-5-6,9.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:13,2020107115,ベニノパール,11,8,13,牝,3,376.0,西啓太,31241,田島寿一,11257,1:41.1,1/2,42.2,10-10-10-9,13.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:1,2020102748,オーガニックリーチ,12,1,1,牡,3,509.0,☆新原周馬,31322,甲田悟史,11476,1:41.8,３,42.0,13-13-12-13,6.0
2023-02-27,2023022721130104,川崎,1500,晴,良,河原鶸（かわらひわ）特別 ３歳(四),2023022721130104:8,2020109069,ジョイルミナス,13,6,8,牝,3,433.0,▲木間塚龍馬,31306,矢野義幸,11222,1:43.7,９,45.7,4-4-5-10,8.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:4,2018110151,コスモキルカス,1,3,4,牡,5,483.0,☆野畑凌,31323,平田正一,11428,1:46.1,-,42.3,1-1-1-1,4.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:8,2016104299,スリーヴリーグ,2,5,8,牡,7,528.0,今野忠成,30833,野口寛仁,11457,1:46.6,２ 1/2,41.6,8-6-5-4,2.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:14,2019100868,ポンテドラーゴ,3,8,14,牡,4,498.0,☆新原周馬,31322,村田六郎,10356,1:46.6,アタマ,41.6,5-5-6-5,5.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:9,2019106547,エレウテリア,4,6,9,牡,4,468.0,矢野貴之,31068,田邊陽一,11224,1:46.6,ハナ,41.4,6-6-7-6,3.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:3,2017102473,デイスター,5,3,3,牡,6,474.0,▲室陽一朗,31317,宇野木博徳,11399,1:47.2,３,42.8,4-4-3-3,10.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:1,2019100921,ジェイケイミリミリ,6,1,1,牝,4,467.0,御神本訓史,30983,佐々木仁,11176,1:47.2,クビ,41.9,9-9-8-6,9.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:5,2017101492,ゴールドセイバー,7,4,5,セ,6,481.0,増田充宏,31089,高月賢一,11223,1:47.8,３,44.0,2-2-2-2,1.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:6,2015106126,ログハウス,8,4,6,牝,8,475.0,橋本直哉,30974,平山真希,11375,1:48.5,３,42.5,12-12-12-10,8.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:12,2019104615,ベアビリーブ,9,7,12,牝,4,481.0,和田譲治,31074,鈴木義久,11382,1:48.5,アタマ,43.2,7-8-9-8,6.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:10,2019109077,タロウシュン,10,6,10,牡,4,472.0,☆池谷匠翔,31296,山田質,11388,1:48.9,２,42.9,12-12-10-10,13.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:13,2019105966,ロージードラゴン,11,8,13,牝,4,451.0,藤本現暉,31253,佐々木仁,11176,1:49.7,４,43.8,11-10-10-10,14.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:7,2014104017,カゲカツ,12,5,7,牡,9,530.0,☆七夕裕次郎,31301,長谷川忍,11408,1:51.4,８,46.8,3-3-4-9,12.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:2,2019104851,タケルカムイ,13,2,2,牡,4,543.0,☆古岡勇樹,31297,内田勝義,10308,1:51.9,２ 1/2,45.3,14-14-14-14,11.0
2023-02-27,2023022721130105,川崎,1600,晴,良,Ｃ２(一)(二)(三),2023022721130105:11,2017104585,マルゼンスター,14,7,11,牡,6,533.0,本田正重,31147,池田孝,11225,1:53.4,７,47.4,10-10-13-13,7.0
2023-02-27,2023022721130106,川崎,1400,晴,良,Ｃ２(一)(二)(三),2023022721130106:1,2019104560,ヘレンキムゼー,1,1,1,牡,4,485.0,西啓太,31241,内田勝義,10308,1:31.6,-,39.0,4-3-3-3,2.0
2023-02-27,2023022721130106,川崎,1400,晴,良,Ｃ２(一)(二)(三),2023022721130106:12,2015105848,スリーポイント,2,8,12,牡,8,449.0,☆新原周馬,31322,山崎尋美,11107,1:32.6,５,39.6,5-6-6-5,6.0
