date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2012-08-31,2012083120090504,大井,1500,晴,良,３歳,2012083120090504:7,2009103727,タケノメジャー,12,6,7,牡,3,488.0,佐藤博紀,30960,辻野豊,10220,1:40.2,５,42.4,11-11-9-12,11.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:10,2008105208,カシマフウジン,1,6,10,牡,4,501.0,御神本訓史,30983,澤佳宏,11304,1:15.1,-,38.6,4-4,2.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:6,2007102959,ボルトポーズ,2,4,6,牡,5,428.0,澤田龍哉,31179,山藤統宏,11162,1:15.4,１ 1/2,38.5,10-8,3.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:2,2008109040,トライネイション,3,2,2,牡,4,468.0,持原大志,31176,櫻木英喜,11326,1:15.4,アタマ,38.6,7-6,1.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:7,2006104001,ボンジュール,4,5,7,牡,6,474.0,東原悠善,31082,柏木一夫,10189,1:15.5,1/2,38.2,13-13,10.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:11,2005105350,フタバウォーリア,5,7,11,牡,7,467.0,的場文男,30133,阪本一栄,10940,1:15.5,クビ,38.9,5-5,5.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:8,2008106320,ベルモンタージュ,6,5,8,牝,4,462.0,有年淳,31072,井上弘之,11175,1:15.8,１ 3/4,39.5,2-2,6.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:3,2005105774,サーストンチアキ,7,3,3,牡,7,492.0,矢野貴之,31068,宮本康,11099,1:15.8,アタマ,38.7,11-12,12.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:5,2008100616,ジャックボウイ,8,4,5,牡,4,454.0,森泰斗,30942,森谷良臣,11138,1:15.9,1/2,39.1,7-7,4.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:9,2008104933,マイタイム,9,6,9,牝,4,427.0,柏木健宏,31022,宗形竹見,11328,1:16.1,１ 1/4,39.0,12-11,11.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:4,2008104170,イブココリーネ,10,3,4,牝,4,502.0,真島大輔,31053,森谷良臣,11138,1:16.4,１ 1/2,40.1,1-1,7.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:14,2008103598,ガイアデザイアー,11,8,14,牝,4,500.0,酒井忍,30706,渡部則夫,11084,1:16.9,２ 1/2,40.0,9-10,9.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:12,2008103888,ミリオネアワルツ,12,7,12,牝,4,462.0,水野貴史,30676,荒井朋弘,11321,1:17.2,１ 1/2,40.5,6-8,8.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:13,2006100856,シンオンワード,13,8,13,牡,6,496.0,山崎誠士,31113,堀江仁,11341,1:18.3,５,41.9,3-3,13.0
2012-08-31,2012083120090505,大井,1200,晴,良,Ｃ３(二)(三)(四),2012083120090505:1,2008106107,アオイヒメタカ,-,1,1,牝,4,,達城龍次,30878,栗田知治,11230,-,出走取消,,-,
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:11,2007102258,タカオオリンピア,1,7,11,牡,5,523.0,戸崎圭太,30943,松浦裕之,11301,1:29.0,-,40.3,3-1-2,1.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:8,2006103631,ウンリュウ,2,5,8,牡,6,498.0,真島大輔,31053,佐宗応和,11338,1:29.5,２ 1/2,39.1,11-10-10,5.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:2,2007106705,カルヴァドス,3,2,2,牝,5,426.0,森泰斗,30942,山藤統宏,11162,1:30.2,３ 1/2,40.5,6-6-6,7.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:7,2008109085,コスモラミティエ,4,5,7,牡,4,526.0,坂井英光,30844,橋本和馬,11327,1:30.2,ハナ,39.7,13-12-12,4.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:9,2007103112,プラネットバード,5,6,9,牝,5,452.0,和田譲治,31074,堀千亜樹,11289,1:30.3,クビ,39.4,14-13-13,8.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:12,2008101423,ナチュレルギエム,6,7,12,牝,4,484.0,繁田健一,30958,月岡健二,11287,1:30.3,ハナ,40.6,7-7-6,11.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:4,2006109324,ゴーゴーサスケ,7,3,4,牡,6,496.0,的場文男,30133,渡部則夫,11084,1:30.5,１ 1/4,40.6,9-8-6,3.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:10,2008106662,タキノプリンセス,8,6,10,牝,4,452.0,張田京,30059,高橋三郎,11100,1:30.8,１ 3/4,40.8,8-9-9,12.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:13,2008100313,シルクアタランタ,9,8,13,牝,4,476.0,柏木健宏,31022,阪本一栄,10940,1:30.9,クビ,40.5,10-11-11,13.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:3,2008101581,クードテアトル,10,3,3,牡,4,466.0,早田功駿,31171,田中康弘,10218,1:31.2,１ 3/4,40.3,11-14-14,13.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:6,2006105937,オースミベリー,11,4,6,牝,6,459.0,山崎誠士,31113,森下淳平,11362,1:31.2,ハナ,42.3,4-3-3,6.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:1,2007102840,カズノハンター,12,1,1,牡,5,482.0,御神本訓史,30983,高橋三郎,11100,1:31.4,１ 1/4,42.7,2-1-1,2.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:5,2007101552,メモリーピース,13,4,5,牡,5,459.0,酒井忍,30706,庄子昭彦,11379,1:33.6,大差,44.3,1-4-4,10.0
2012-08-31,2012083120090506,大井,1400,晴,良,Ｃ３(二)(三)(四),2012083120090506:14,2008106185,サウスワンダー,14,8,14,牝,4,421.0,町田直希,31140,山藤統宏,11162,1:34.1,２ 1/2,44.8,5-5-4,9.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:10,2006103295,ケーキバイキング,1,8,10,牝,6,465.0,石崎駿,31050,月岡健二,11287,1:44.8,-,39.6,2-2-1-1,4.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:7,2006106826,ハニーゴーオン,2,7,7,牝,6,411.0,張田京,30059,市村誠,11337,1:45.2,２,39.8,7-7-6-6,1.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:4,2008106293,ファインリーグラス,3,4,4,牡,4,478.0,☆山崎良,31212,香取和孝,10986,1:45.5,１ 3/4,40.1,3-3-4-3,7.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:9,2005104697,トップアンサー,4,8,9,牡,7,458.0,的場文男,30133,米田英世,11342,1:45.5,アタマ,40.1,5-5-4-3,3.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:5,2007105976,マイハマアムール,5,5,5,牝,5,469.0,真島大輔,31053,鈴木啓之,11343,1:45.8,１ 3/4,39.9,10-10-10-10,2.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:2,2006104718,ヤマニンライラ,6,2,2,牝,6,470.0,中村尚平,31198,渡部則夫,11084,1:46.1,１ 1/2,40.7,7-8-8-8,9.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:3,2006101429,レディカサロス,7,3,3,牝,6,454.0,柏木健宏,31022,藤村和生,11275,1:46.3,１,41.1,1-1-1-1,8.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:8,2008106218,デスティニーホープ,8,7,8,牝,4,468.0,杉村一樹,30889,森谷良臣,11138,1:46.4,3/4,41.0,9-9-7-7,6.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:1,2008106557,ブロードラリー,9,1,1,牡,4,544.0,矢野貴之,31068,堀江仁,11341,1:46.6,１,41.2,6-5-8-9,10.0
2012-08-31,2012083120090507,大井,1600,晴,良,Ｃ３(二)(三)(四),2012083120090507:6,2007106010,タケノミューズ,10,6,6,牝,5,500.0,繁田健一,30958,宮本康,11099,1:47.0,２,41.7,3-4-3-5,5.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:11,2006100622,シゲルヤリガタケ,1,7,11,セ,6,431.0,吉井竜一,30803,秋吉和美,11131,1:14.7,-,38.6,2-2,9.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:13,2008104665,エイミーワイン,2,8,13,牝,4,466.0,矢野貴之,31068,村上頼章,11101,1:14.8,3/4,38.6,3-3,10.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:14,2006106039,ゴールドフージン,3,8,14,牡,6,480.0,石崎隆之,30033,辻野豊,10220,1:15.3,２ 1/2,38.6,8-8,1.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:4,2007103756,モエレアゲイト,4,3,4,牝,5,475.0,早田秀治,30127,柏木一夫,10189,1:15.3,ハナ,39.1,4-4,11.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:8,2008104561,エクセルボス,5,5,8,牡,4,460.0,本橋孝太,31155,秋吉和美,11131,1:15.3,クビ,38.7,5-5,2.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:12,2008106009,クリノハルチャンス,6,7,12,牝,4,422.0,杉村一樹,30889,森谷良臣,11138,1:15.8,２ 1/2,38.5,11-12,13.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:1,2007101592,キャニオンスイーツ,7,1,1,牝,5,527.0,早田功駿,31171,高岩孝敏,11130,1:15.9,3/4,38.6,13-11,3.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:9,2008100493,ラブミールック,8,6,9,牝,4,424.0,今野忠成,30833,米田英世,11342,1:16.0,3/4,39.3,6-7,5.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:6,2006100586,マイバース,9,4,6,牝,6,506.0,山崎誠士,31113,小野寺晋廣,11286,1:16.0,アタマ,38.9,10-10,6.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:7,2008101220,ミスターパウル,10,5,7,牡,4,438.0,佐藤博紀,30960,荒井朋弘,11321,1:16.4,２,39.1,12-13,7.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:2,2008103774,ムサシシャドウ,11,2,2,セ,4,408.0,山田信大,30721,岡野尚光,11351,1:16.6,１ 1/4,39.9,6-6,4.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:5,2008102297,ダイメイネオ,12,4,5,牝,4,447.0,中村尚平,31198,渡邉和雄,11329,1:16.7,クビ,40.0,8-8,12.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:10,2008106444,シャイニーノーブル,13,6,10,牡,4,467.0,左海誠二,30779,阪本泰之,10202,1:16.7,ハナ,39.1,14-14,14.0
2012-08-31,2012083120090508,大井,1200,晴,良,Ｃ２(七)(八),2012083120090508:3,2006105145,ウッディームーン,14,3,3,牝,6,466.0,森泰斗,30942,栗田泰昌,10987,1:16.8,1/2,40.7,1-1,8.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:11,2006102546,ファニーママ,1,7,11,牝,6,420.0,戸崎圭太,30943,蛯名雄太,11363,1:37.0,-,38.8,3-4-4-4,2.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:2,2005110166,オークリーフキッド,2,2,2,セ,7,499.0,山田信大,30721,米田英世,11342,1:37.5,２ 1/2,39.4,8-8-3-2,1.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:7,2007104588,スーアンドストック,3,5,7,セ,5,492.0,張田京,30059,米田英世,11342,1:38.0,２ 1/2,39.6,5-6-8-6,6.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:4,2007105982,デルマアウレリア,4,3,4,牝,5,452.0,☆千田洋,31202,高橋清顕,11380,1:38.5,２ 1/2,39.6,9-10-9-8,5.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:5,2008106502,ビービーモリガン,5,4,5,牝,4,434.0,柏木健宏,31022,柏木一夫,10189,1:38.5,ハナ,40.4,1-1-1-1,4.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:3,2008105517,パトリモーニオ,6,3,3,牡,4,439.0,的場文男,30133,荒山勝徳,11322,1:38.5,アタマ,40.1,3-3-5-5,3.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:1,2006104360,フジマサエンブレム,7,1,1,牡,6,450.0,和田譲治,31074,杉山康史,11231,1:38.6,1/2,38.6,14-14-14-14,7.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:8,2008105629,ザキャッチ,8,5,8,牡,4,463.0,杉村一樹,30889,渡部則夫,11084,1:38.7,3/4,39.8,11-11-10-10,10.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:12,2008101381,ダンスビューティ,9,7,12,牝,4,443.0,☆横川怜央,31203,宮本康,11099,1:38.9,１,39.4,13-13-12-12,14.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:13,2008105011,ノムラタイクーン,10,8,13,牡,4,443.0,酒井忍,30706,小野寺晋廣,11286,1:39.4,２ 1/2,40.6,9-9-10-11,10.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:6,2008104336,ヴァージニティー,11,4,6,牝,4,446.0,小林拓未,31157,澤佳宏,11304,1:39.5,3/4,41.4,2-2-2-3,9.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:14,2008109128,セユーヒーロー,12,8,14,牡,4,443.0,佐藤博紀,30960,渡部則夫,11084,1:39.6,3/4,41.3,5-5-6-7,12.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:10,2008103744,パラダイスハルカ,13,6,10,牝,4,440.0,真島大輔,31053,久保杉隆,11378,1:39.6,アタマ,41.3,7-7-6-9,8.0
2012-08-31,2012083120090509,大井,1500,晴,良,Ｃ２(七)(八),2012083120090509:9,2008102215,フェイスバンブー,14,6,9,牝,4,459.0,水野貴史,30676,栗田泰昌,10987,1:40.7,５,41.1,12-12-13-13,13.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:10,2008103285,サンドグラス,1,7,10,セ,4,487.0,本橋孝太,31155,荒山勝徳,11322,1:13.9,-,36.0,8-8,1.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:7,2007106292,ブライティアモア,2,6,7,牝,5,456.0,柏木健宏,31022,柏木一夫,10189,1:14.5,３,37.2,6-5,9.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:9,2007100274,テラモガルダン,3,7,9,牡,5,510.0,濱田達也,31170,森谷良臣,11138,1:14.7,１,37.9,3-3,8.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:2,2008101103,ピュアーフォンテン,4,2,2,牝,4,450.0,早田功駿,31171,井上弘之,11175,1:14.7,クビ,37.6,4-4,2.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:6,2006101691,ウォッチワードワン,5,5,6,牝,6,461.0,酒井忍,30706,渡部則夫,11084,1:14.8,1/2,38.1,1-1,7.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:4,2007104330,シャイニーバロン,6,4,4,牡,5,475.0,和田譲治,31074,田中康弘,10218,1:15.0,3/4,36.7,10-10,4.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:8,2007105811,サルサフレイバー,7,6,8,牝,5,492.0,真島大輔,31053,月岡健二,11287,1:15.0,ハナ,38.3,2-1,3.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:5,2008106358,ビービーゼオ,8,5,5,牡,4,456.0,東原悠善,31082,上杉昌宏,11203,1:15.4,２,38.0,7-7,10.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:1,2008101309,ジーエスデニーロ,9,1,1,牡,4,480.0,森泰斗,30942,秋吉和美,11131,1:15.4,アタマ,37.5,8-9,5.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:11,2004105430,ブライトカラーズ,10,8,11,セ,8,455.0,坂井英光,30844,久保杉隆,11378,1:15.4,アタマ,38.1,5-6,6.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:12,2008104772,キングホーク,11,8,12,牡,4,487.0,有年淳,31072,高岩孝敏,11130,1:16.3,４,37.6,11-11,11.0
2012-08-31,2012083120090510,大井,1200,晴,良,やぎ座特別 Ｃ２(二) 選抜,2012083120090510:3,2006104896,ティーンチャーチ,-,3,3,牝,6,,杉村一樹,30889,佐々木洋一,11209,-,出走取消,,-,
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:2,2007105210,カシマリュウジン,1,2,2,牡,5,491.0,左海誠二,30779,澤佳宏,11304,1:55.4,-,38.7,4-3-4-4,2.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:6,2008101317,レーザービジョン,2,4,6,牡,4,480.0,今野忠成,30833,蛯名雄太,11363,1:55.5,3/4,38.8,3-3-3-3,4.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:14,2006106171,ツクバチャーム,3,8,14,牡,6,526.0,戸崎圭太,30943,佐々木洋一,11209,1:55.8,１ 1/2,38.9,9-9-6-7,1.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:7,2006102433,グリーングローバル,4,5,7,牡,6,501.0,和田譲治,31074,宮浦正行,11276,1:55.8,アタマ,39.1,5-5-5-5,9.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:10,2007101153,レオキラメキ,5,6,10,牝,5,446.0,御神本訓史,30983,嶋田幸晴,11300,1:56.0,１,39.1,10-10-9-7,5.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:8,2008101311,ハートゴールド,6,5,8,牝,4,451.0,的場文男,30133,矢野義幸,11222,1:56.2,１,39.6,1-1-1-1,3.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:5,2006106115,マチカネヒヨドリ,7,4,5,牡,6,442.0,金子正彦,30180,冨田敏男,11376,1:56.6,２,39.6,11-10-11-9,11.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:9,2007100420,ターンベリー,8,6,9,牡,5,505.0,真島大輔,31053,上杉昌宏,11203,1:57.2,３,40.6,2-2-1-2,6.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:4,2008104201,キヌガサヒーロー,9,3,4,牡,4,461.0,早田功駿,31171,納谷和玖,11346,1:57.5,１ 1/2,40.5,6-7-12-12,12.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:1,2004100401,ウォーラシアン,10,1,1,牡,8,454.0,繁田健一,30958,納谷和玖,11346,1:57.8,１ 1/2,40.9,8-7-6-6,14.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:12,2005102037,シンワラヴ,11,7,12,牡,7,500.0,坂井英光,30844,上杉昌宏,11203,1:58.0,１,40.8,12-12-13-13,8.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:3,2007109164,トーセンヤッテキタ,12,3,3,牡,5,535.0,山崎誠士,31113,橋本和馬,11327,1:58.4,２,41.5,6-6-8-10,7.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:13,2008103747,ヴェガス,13,8,13,牡,4,505.0,酒井忍,30706,高岩孝敏,11130,1:59.1,３ 1/2,42.1,13-13-10-11,10.0
2012-08-31,2012083120090511,大井,1800,晴,良,ファンタスティックナイト賞 Ｂ１(二)Ｂ２(一) 選抜特別,2012083120090511:11,2004110064,スマートキャリー,14,7,11,牡,8,497.0,赤嶺亮,31148,赤嶺本浩,10941,1:59.4,１ 1/2,42.1,14-14-14-14,13.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:9,2008101975,キーパー,1,8,9,牡,4,476.0,坂井英光,30844,鷹見浩,11315,1:43.3,-,38.6,3-3-3-3,2.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:7,2007106629,ネバザレス,2,7,7,牡,5,445.0,戸崎圭太,30943,須田和伸,11352,1:44.0,３ 1/2,39.2,6-6-6-6,3.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:4,2008104670,カリビアンクルーズ,3,4,4,牡,4,510.0,的場文男,30133,阪本一栄,10940,1:44.7,３ 1/2,39.9,4-4-4-4,1.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:5,2007102183,ヒシビビッド,4,5,5,牡,5,486.0,見澤譲治,30092,嶋田幸晴,11300,1:44.8,1/2,40.1,2-2-1-1,8.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:2,2007109348,アジュディキング,5,2,2,牡,5,481.0,杉村一樹,30889,杉山康史,11231,1:44.9,1/2,39.2,8-8-9-9,6.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:3,2007105214,エスプリレッド,6,3,3,牡,5,478.0,左海誠二,30779,澤佳宏,11304,1:44.9,クビ,39.5,9-9-8-8,7.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:6,2007103530,ボーンコレクター,7,6,6,牡,5,480.0,石崎駿,31050,辻野豊,10220,1:45.0,1/2,40.2,7-7-6-5,5.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:1,2008103709,マサノグランジュテ,8,1,1,牡,4,484.0,森泰斗,30942,森下淳平,11362,1:45.8,４,41.1,1-1-1-1,4.0
2012-08-31,2012083120090512,大井,1600,晴,良,新宿区特別 Ｃ１(一) 選抜,2012083120090512:8,2008104932,マイネルバリュー,9,8,8,牡,4,459.0,江川伸幸,31035,櫻木英喜,11326,1:48.9,大差,44.2,4-4-4-7,9.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:4,2007106503,ゲイボルグ,1,4,4,牡,5,518.0,本橋孝太,31155,矢野義幸,11222,1:15.0,-,39.2,1-1-1,1.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:6,2007106295,ダッフィーキャスト,2,6,6,牡,5,467.0,張田京,30059,波多野健,11281,1:15.6,３,39.7,2-2-2,3.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:1,2006104761,ハギオヴィグラス,3,1,1,牡,6,496.0,林幻,31070,石井勝男,11313,1:15.7,1/2,39.5,5-4-3,2.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:5,2006106738,ダンディーハット,4,5,5,牡,6,466.0,澤田龍哉,31179,宮下靖旨,11200,1:16.1,２,40.1,3-3-3,7.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:9,2007102279,トミケンシャルム,5,7,9,牡,5,463.0,中野省吾,31188,渋谷信隆,10079,1:16.4,１ 1/2,39.4,7-6-6,5.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:8,2007104309,キョウワゴールド,6,7,8,牝,5,426.0,田中力,31009,宮下貴明,11098,1:17.5,５,40.5,7-6-7,6.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:3,2005103887,ギョクコウヒカリ,7,3,3,牝,7,438.0,▲山本聡紀,31220,玉井等,11020,1:17.6,1/2,41.4,4-4-5,8.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:10,2006100676,テンロウ,8,8,10,牡,6,431.0,脇田創,31071,森始,10114,1:18.0,２,40.5,11-10-8,4.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:7,2006110027,フォックスブラボー,9,6,7,牡,6,521.0,江川伸幸,31035,渡邊薫,10119,1:19.0,５,41.6,6-8-9,9.0
2012-09-03,2012090319060101,船橋,1200,晴,重,Ｃ３(五),2012090319060101:2,2005106728,マルヒロエース,10,2,2,牡,7,480.0,山口達弥,31120,玉井勝,11137,1:19.1,1/2,41.7,7-8-10,10.0
