date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:5,2003101577,ラッキートゥモロウ,2,5,5,牡,4,485.0,坂井英光,30844,長谷川三郎,10344,1:45.0,クビ,41.6,4-4-5-4,7.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:6,2001100067,トウカイコメット,3,5,6,牡,6,423.0,拜原靖之,31054,八木正雄,10359,1:45.1,1/2,41.7,5-5-4-1,2.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:9,2003104721,ミュージカルボイス,4,7,9,牝,4,436.0,内田博幸,30635,内田勝義,10308,1:45.7,３,42.0,8-6-6-5,3.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:12,2002109362,ドラゴンタフガイ,5,8,12,牡,5,452.0,張田京,30059,岡林光浩,10053,1:46.0,１ 1/2,42.0,9-8-8-8,4.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:8,2001100373,グレートザラン,6,6,8,牡,6,460.0,岡田大,30887,冨田藤男,10154,1:46.1,1/2,41.8,10-11-11-10,12.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:7,2001100461,センカンランナー,7,6,7,牡,6,427.0,橋本直哉,30974,中矢攻,10157,1:46.3,3/4,43.1,3-3-2-1,11.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:4,2002106563,ゴールドサターン,8,4,4,牡,5,459.0,佐藤博紀,30960,津金澤正男,10152,1:46.3,アタマ,42.3,12-12-6-7,8.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:2,2001100706,インフィニータ,9,2,2,牝,6,471.0,御神本訓史,30983,佐々木仁,11176,1:46.4,3/4,43.2,1-1-1-1,6.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:10,2002106562,ラリマー,10,7,10,牝,5,448.0,金子正彦,30180,久保秀男,11259,1:47.6,６,43.6,5-7-10-12,1.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:3,2003104422,フジノスターガール,11,3,3,牝,4,453.0,水野貴史,30676,冨田藤男,10154,1:48.3,３,45.1,2-2-2-9,9.0
2007-02-26,2007022621140110,川崎,1600,晴,稍重,Ｃ１(四)(五),2007022621140110:11,2003102547,ジェルクルキバ,12,8,11,牝,4,435.0,前住和寿,31075,鬼沢裕充,11191,1:48.3,アタマ,44.4,7-8-8-11,10.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:9,2003105106,ブルーラグーン,1,8,9,牡,4,506.0,内田博幸,30635,高月賢一,11223,1:31.8,-,41.0,1-1-1-1,1.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:8,2003106636,テタテット,2,8,8,牝,4,438.0,藤江渉,30990,久保秀男,11259,1:32.4,３,41.3,5-4-5-3,6.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:3,2003110213,カルデアン,3,3,3,牡,4,500.0,山崎誠士,31113,田島寿一,11257,1:32.7,１ 1/2,41.7,2-2-2-2,2.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:5,2003107385,ライジングムーン,4,5,5,牡,4,502.0,戸崎圭太,30943,佐藤健二,10321,1:32.8,クビ,41.9,3-3-3-4,3.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:6,2003100501,ウィンビー,5,6,6,セ,4,476.0,山林堂信彦,30910,山崎尋美,11107,1:33.5,３,42.0,6-6-6-5,4.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:2,2003106709,キタサンシラユリ,6,2,2,牝,4,413.0,佐藤博紀,30960,村田六郎,10356,1:33.7,3/4,41.8,6-7-8-8,5.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:4,2003106749,ミツアキホウヨウ,7,4,4,牡,4,541.0,増田充宏,31089,田島寿一,11257,1:33.7,ハナ,41.2,9-9-9-9,9.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:1,2003104082,シベリアンリリー,8,1,1,牝,4,428.0,酒井忍,30706,池田孝,11225,1:34.9,６,43.5,8-8-7-6,8.0
2007-02-27,2007022721140201,川崎,1400,晴,良,４歳(三)(ロ),2007022721140201:7,2003100436,ミスタネガシマ,9,7,7,牝,4,427.0,坂井英光,30844,佐々木吉郷,10320,1:36.0,５,44.9,4-5-4-7,7.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:3,2003106896,ブライダルバード,1,3,3,牝,4,449.0,内田博幸,30635,池田孝,11225,1:31.5,-,40.6,1-1-1-1,1.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:1,2003104225,ワイエスハイウエイ,2,1,1,牡,4,468.0,坂井英光,30844,田邊陽一,11224,1:32.9,７,41.0,3-4-4-4,2.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:10,2003101282,タガミローズ,3,8,10,牝,4,452.0,佐藤祐樹,30051,長谷川蓮太郎,10346,1:33.6,３,41.4,7-7-6-6,10.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:7,2003101773,ウォーフ,4,6,7,牡,4,441.0,戸崎圭太,30943,杉村勝実,10324,1:33.9,１ 1/2,40.3,10-10-8-9,5.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:9,2003103408,シンプルウェイ,5,7,9,牡,4,465.0,山崎誠士,31113,田島寿一,11257,1:34.7,４,41.1,8-8-9-8,11.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:5,2003200016,オウシュウロマン,6,5,5,牡,4,463.0,町田直希,31140,安池成実,11102,1:34.8,1/2,42.9,4-5-5-5,3.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:6,2003107338,シルエットローマン,7,6,6,牝,4,416.0,今野忠成,30833,鈴木敏一,10326,1:34.8,アタマ,43.5,4-3-3-3,4.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:2,2003104761,ジルハートマニー,8,2,2,牡,4,463.0,増田充宏,31089,佐々木仁,11176,1:34.9,クビ,41.1,11-11-10-10,8.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:11,2003104765,グランドロマンス,9,8,11,牝,4,482.0,岩城方元,30177,中野五男,11024,1:35.0,3/4,43.7,2-2-2-2,6.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:8,2003101615,マイティディアブロ,10,7,8,牡,4,462.0,金子正彦,30180,秋山重美,10297,1:35.1,1/2,42.7,6-6-7-6,7.0
2007-02-27,2007022721140202,川崎,1400,晴,良,４歳(二)(イ),2007022721140202:4,2003105908,アメリカンキャッツ,11,4,4,牝,4,448.0,山林堂信彦,30910,佐々木吉郷,10320,1:35.3,3/4,41.6,9-8-10-11,9.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:5,2003100845,アラジシジョー,1,5,5,牡,4,474.0,左海誠二,30779,武井榮一,10334,1:31.6,-,39.9,2-2-1-1,4.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:8,2002102422,ミカヅキタロウ,2,8,8,牡,5,486.0,内田博幸,30635,佐々木仁,11176,1:31.6,ハナ,39.8,3-3-2-3,1.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:2,2003103240,スパイシー,3,2,2,牝,4,425.0,坂井英光,30844,佐々木吉郷,10320,1:31.6,ハナ,39.9,1-1-2-2,2.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:7,2002101257,シプカクラッチュ,4,7,7,牝,5,467.0,今野忠成,30833,土屋千賀子,10153,1:31.7,クビ,39.8,5-6-2-4,3.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:6,2000109337,ラブフォーユー,5,6,6,牡,7,423.0,山野勝也,30821,津久井巌,10337,1:31.8,1/2,39.4,7-7-7-7,7.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:1,2000106496,アイアイスリラー,6,1,1,牡,7,476.0,繁田健一,30958,高月由次,10330,1:32.8,５,40.8,6-5-6-6,8.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:4,2003106274,フリートレイン,7,4,4,牝,4,445.0,佐藤博紀,30960,内田勝義,10308,1:32.8,クビ,40.8,4-3-5-5,6.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:9,2002100121,ワタリフェロー,8,8,9,牡,5,492.0,岡田大,30887,村田貴広,11104,1:33.8,５,40.6,8-9-8-8,9.0
2007-02-27,2007022721140203,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140203:3,2000105257,カイシュウコンドル,9,3,3,牡,7,509.0,白田日出夫,30708,佐々木登,10074,1:34.2,２,40.9,9-8-9-9,5.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:3,2004103565,トモノリンカーン,1,3,3,牡,3,454.0,山田信大,30721,足立勝久,10298,1:38.4,-,41.2,10-10-1-1,1.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:11,2004104175,グリーンセイコー,2,7,11,牝,3,419.0,町田直希,31140,安池成実,11102,1:39.8,７,42.5,3-3-3-2,9.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:2,2004102201,レッドピクシー,3,2,2,牝,3,413.0,山崎誠士,31113,内田勝義,10308,1:39.9,クビ,42.5,7-6-7-4,2.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:10,2004102458,ヤマイチカイザン,4,6,10,牡,3,511.0,戸崎圭太,30943,足立勝久,10298,1:40.0,クビ,42.1,11-11-9-8,4.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:5,2004102229,マルハチデヴァイド,5,4,5,牡,3,466.0,野澤憲彦,30800,佐々木清明,11174,1:40.2,１ 1/2,42.2,6-6-10-7,6.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:12,2004105789,トーホウクノイチ,6,7,12,牝,3,455.0,内田博幸,30635,内田勝義,10308,1:40.3,3/4,43.1,3-4-2-3,7.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:14,2004105661,ラムジン,7,8,14,セ,3,456.0,山野勝也,30821,山崎尋美,11107,1:40.3,アタマ,41.9,13-13-14-12,13.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:8,2004101481,リトルモンスター,8,5,8,牡,3,433.0,繁田健一,30958,薮口一麻,11297,1:40.3,ハナ,42.1,11-12-10-9,14.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:13,2004100309,オーラフリーク,9,8,13,牡,3,444.0,石崎駿,31050,八木仁,10357,1:40.5,１,43.2,5-5-5-6,8.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:6,2004106448,キクノヘイロー,10,4,6,牡,3,443.0,高橋哲也,30973,内野健二,10127,1:40.8,１ 1/2,43.3,9-8-8-9,3.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:1,2004100701,ハクツクィーン,11,1,1,牝,3,463.0,水野貴史,30676,村田貴広,11104,1:41.0,１,42.6,14-13-13-14,10.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:4,2004101017,モエレネイティブ,12,3,4,牡,3,462.0,佐藤博紀,30960,足立勝久,10298,1:41.4,２,43.3,8-9-12-13,12.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:7,2004100859,セイントルビー,13,5,7,牝,3,477.0,金子正彦,30180,福島幸三郎,10349,1:41.9,２ 1/2,44.9,1-1-3-5,5.0
2007-02-27,2007022721140204,川崎,1500,晴,良,３歳(二),2007022721140204:9,2004106136,ミホサクラ,14,6,9,牝,3,458.0,藤江渉,30990,長谷川三郎,10344,1:44.6,大差,47.5,1-2-6-9,11.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:8,2003102920,ブラックミラクル,1,8,8,牝,4,464.0,山崎誠士,31113,山崎尋美,11107,1:30.9,-,39.7,9-9-4-2,2.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:4,2003103559,ヤアヤアヤア,2,4,4,牡,4,482.0,水野貴史,30676,内野健二,10127,1:31.2,１ 1/2,39.3,8-8-7-6,6.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:7,2003109266,ナスノサンサン,3,7,7,牡,4,453.0,金子正彦,30180,岩本洋,10307,1:31.6,２,39.9,4-5-6-6,4.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:1,2003101304,ミスターショウ,4,1,1,牡,4,468.0,戸崎圭太,30943,佐藤健二,10321,1:31.8,１,41.7,1-1-1-1,3.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:5,2003100180,プレシャスルドリー,5,5,5,牝,4,453.0,佐藤博紀,30960,久保秀男,11259,1:31.9,1/2,40.6,5-4-5-4,8.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:6,2003109022,クールプレス,6,6,6,牡,4,428.0,町田直希,31140,鈴木敏一,10326,1:31.9,アタマ,40.0,7-6-9-8,5.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:2,2003104851,ビルダービン,7,2,2,牡,4,477.0,石崎駿,31050,八木仁,10357,1:32.1,１ 1/2,41.9,1-2-1-3,1.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:9,2003103529,ピンクノライオン,8,8,9,牝,4,462.0,早田秀治,30127,高橋浩一,11097,1:32.3,１ 1/2,40.5,6-6-8-9,9.0
2007-02-27,2007022721140205,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140205:3,2003103439,プリンスキング,9,3,3,牡,4,480.0,藤江渉,30990,大和田五郎,10313,1:34.5,大差,44.3,1-2-1-5,7.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:5,2003100430,フジキドリーム,1,5,5,牡,4,473.0,坂井英光,30844,福島幸三郎,10349,1:31.5,-,39.6,1-1-1-1,2.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:3,2003101905,ウイングバード,2,3,3,セ,4,499.0,内田博幸,30635,池田孝,11225,1:31.6,1/2,39.4,4-4-4-2,1.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:6,2003109244,アイアムドルフィー,3,6,6,牡,4,494.0,今野忠成,30833,河津裕昭,11234,1:31.6,ハナ,39.5,3-3-3-4,3.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:2,2003103231,テラノハイスター,4,2,2,牡,4,453.0,山田信大,30721,八木仁,10357,1:32.3,３,40.3,2-2-2-2,6.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:4,2003110177,ヘヴンリーブルー,5,4,4,牡,4,443.0,町田直希,31140,秋山重美,10297,1:32.4,1/2,39.9,5-5-5-5,5.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:9,2002105117,ハニーフェイス,6,8,9,牝,5,446.0,見澤譲治,30092,土屋千賀子,10153,1:32.5,1/2,39.2,7-7-6-6,4.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:7,2001103899,ベストコスメ,7,7,7,牝,6,393.0,戸崎圭太,30943,中野五男,11024,1:32.8,１ 1/2,39.5,6-6-7-6,8.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:1,2002104702,ロマンサイレンス,8,1,1,牝,5,451.0,半澤慶実,31109,宇野木数徳,10128,1:32.8,クビ,37.5,9-9-9-9,7.0
2007-02-27,2007022721140206,川崎,1400,晴,良,Ｃ２(三)(四)(五),2007022721140206:8,2001102445,ダイワスマイル,9,8,8,牝,6,434.0,加藤和博,30815,村田貴広,11104,1:33.0,１,39.3,8-8-8-8,9.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:12,2003102639,レイトスプリング,1,7,12,牡,4,547.0,内田博幸,30635,内田勝義,10308,2:18.3,-,39.6,2-2-2-2-2-2,1.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:4,2003104853,マイネルダニエル,2,3,4,牡,4,490.0,御神本訓史,30983,河津裕昭,11234,2:18.6,１ 1/2,40.1,1-1-1-1-1-1,2.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:11,2003101695,トウカイワンダー,3,7,11,牡,4,472.0,酒井忍,30706,田邊陽一,11224,2:20.4,９,41.4,7-7-7-7-3-3,7.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:2,2003100812,スコールクロス,4,2,2,牡,4,493.0,山崎誠士,31113,山崎尋美,11107,2:21.1,３,42.1,11-10-10-10-4-4,4.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:6,2003103133,グレイトヒット,5,4,6,牡,4,518.0,石崎隆之,30033,矢野義幸,11222,2:21.2,クビ,41.9,12-12-11-11-6-6,6.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:1,2003101104,マイネルマズラー,6,1,1,牡,4,558.0,水野貴史,30676,内野健二,10127,2:21.7,２ 1/2,42.7,4-5-5-5-4-5,11.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:7,2002101224,マルハチバルタバス,7,5,7,牡,5,440.0,今野忠成,30833,今井輝和,11256,2:22.4,３,41.8,13-13-13-13-12-8,3.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:10,2001106062,リトルクラウド,8,6,10,牡,6,470.0,岡田大,30887,冨田藤男,10154,2:22.9,２ 1/2,42.3,10-11-12-12-12-12,10.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:5,2003106037,マーカッシン,9,4,5,牡,4,471.0,山林堂信彦,30910,秋山重美,10297,2:23.2,１ 1/2,43.9,8-9-8-8-8-7,9.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:8,2002103707,サンワードロデム,10,5,8,牡,5,524.0,秋元耕成,30982,稲葉道行,10125,2:23.7,２ 1/2,41.5,14-14-14-14-14-13,14.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:14,2003101536,セイトカイチョウ,11,8,14,牡,4,436.0,本多正賢,31052,阿井正雄,11088,2:23.8,1/2,43.8,9-8-9-9-9-9,12.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:3,2002109068,ジョージビスティー,12,3,3,牡,5,460.0,戸崎圭太,30943,香取和孝,10986,2:24.4,３,44.6,5-6-6-6-10-11,8.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:13,2003107167,シンエイムテキング,13,8,13,牡,4,458.0,左海誠二,30779,林正人,11022,2:24.4,アタマ,45.4,3-3-3-3-7-10,5.0
2007-02-27,2007022721140207,川崎,2100,晴,良,玄武（げんぶ）賞 選定馬,2007022721140207:9,2002101516,スタークルーズ,14,6,9,牡,5,475.0,山田信大,30721,朝倉実,11202,2:25.6,６,46.0,6-3-3-3-11-14,13.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:13,2004104542,エスプリビル,1,8,13,牡,3,455.0,御神本訓史,30983,武井榮一,10334,1:35.0,-,38.8,2-2-2-2,2.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:4,2004106947,コウノピロニール,2,3,4,牡,3,445.0,佐藤博紀,30960,津久井巌,10337,1:35.4,２,39.3,1-1-1-1,1.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:10,2004106969,ジェイドロボス,3,6,10,牡,3,428.0,山田信大,30721,佐藤賢二,10985,1:35.8,２,38.3,11-9-6-4,3.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:12,2004100744,[J]マイムマイム,4,7,12,牝,3,424.0,戸崎圭太,30943,谷原義明,40137,1:36.6,４,39.8,8-8-3-3,5.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:2,2004102678,[J]メジロラスタバン,5,2,2,牡,3,444.0,左海誠二,30779,奥平眞治,40119,1:38.0,７,39.9,12-12-11-9,4.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:1,2004104634,スーパーサプライズ,6,1,1,牝,3,444.0,町田直希,31140,秋山重美,10297,1:38.2,１,41.1,4-4-5-5,6.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:6,2004106360,カネショウパパ,7,4,6,牡,3,481.0,今野忠成,30833,照沼一二,10339,1:38.2,アタマ,40.2,13-13-10-9,7.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:3,2004101164,[J]ゴーゴーヘイロー,8,3,3,牝,3,412.0,繁田健一,30958,小檜山悟,40186,1:38.3,クビ,40.7,7-7-8-8,10.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:11,2004101647,フェアリーローズ,9,7,11,牝,3,455.0,藤江渉,30990,大和田五郎,10313,1:38.5,１,41.4,6-6-6-6,8.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:14,2004103803,ビバブルーヘブン,10,8,14,牝,3,457.0,山崎誠士,31113,田島寿一,11257,1:38.8,１ 1/2,42.0,3-3-4-7,12.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:5,2004100900,[J]アポロシークレット,11,4,5,牝,3,447.0,真島大輔,31053,石栗龍彦,40278,1:41.0,大差,43.0,9-10-11-12,9.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:9,2004100497,[J]ソノプロンタ,12,6,9,牝,3,409.0,石崎駿,31050,加賀武見,40126,1:41.2,１ 1/2,44.0,5-5-8-11,13.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:8,2004109352,[J]アレキサンドロス,13,5,8,牡,3,394.0,[J]五十嵐雄祐,60324,浅野洋一郎,40092,1:46.6,大差,47.5,10-11-13-13,11.0
2007-02-27,2007022721140208,川崎,1500,晴,良,アメジストフラワー賞 未格付選定馬ＪＲＡ選定馬,2007022721140208:7,2004110059,[J]ロードオブザスター,-,5,7,牡,3,,内田博幸,30635,森秀行,43069,-,出走取消,,-,
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:4,2003103420,アスターバジル,1,3,4,牡,4,492.0,内田博幸,30635,池田孝,11225,1:43.0,-,39.8,7-6-4-4,1.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:6,2000103889,ツルマルバクシン,2,4,6,牡,7,480.0,繁田健一,30958,高月賢一,11223,1:43.3,１ 1/2,40.5,1-1-1-1,11.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:2,2002100052,キョウエイアオバ,3,2,2,牡,5,476.0,戸崎圭太,30943,中野五男,11024,1:43.5,１,40.6,2-2-3-2,4.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:5,2002107554,エフケータイガー,4,4,5,セ,5,463.0,酒井忍,30706,八木仁,10357,1:43.5,ハナ,40.3,5-4-7-5,3.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:11,2001106854,シャンハイチキータ,5,7,11,牡,6,472.0,坂井英光,30844,足立勝久,10298,1:43.7,１,40.7,3-3-2-3,5.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:8,2002100211,ベルモントギルダー,6,5,8,牡,5,475.0,石崎隆之,30033,出川克己,11021,1:43.7,ハナ,40.0,11-11-8-6,2.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:1,1999105349,トロットテイオー,7,1,1,牡,8,467.0,水野貴史,30676,足立勝久,10298,1:43.8,3/4,40.0,9-9-11-10,6.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:7,2000101078,ペガサスホープ,8,5,7,牡,7,532.0,石崎駿,31050,三橋三吉,10355,1:43.9,1/2,40.5,10-8-5-6,12.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:14,2001104232,エターナルハピネス,9,8,14,牝,6,446.0,町田直希,31140,高月賢一,11223,1:44.2,１ 1/2,40.8,4-5-6-8,9.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:9,1998109499,フォースキック,10,6,9,牡,9,496.0,△本田正重,31147,玉井昇,11277,1:44.3,3/4,40.6,6-6-9-9,10.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:13,2001105063,コスモマリオネット,11,8,13,セ,6,523.0,加藤和博,30815,村田貴広,11104,1:44.6,１ 1/2,40.9,8-9-12-12,8.0
2007-02-27,2007022721140209,川崎,1600,晴,良,きさらぎ特別,2007022721140209:10,2003100346,トキノシャンハイ,12,6,10,牡,4,439.0,山田信大,30721,長谷川三郎,10344,1:45.0,２,41.3,12-12-9-11,7.0
