date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:5,2007106678,フリートイーグル,4,4,5,牡,4,437.0,森下博,30201,内田勝義,10308,1:35.6,クビ,40.0,9-9-10-8,6.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:14,2004105516,コウエイオンリー,5,8,14,牡,7,468.0,山林堂信彦,30910,村田六郎,10356,1:36.1,２ 1/2,40.9,8-8-5-5,8.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:6,2005103616,デルマアルタイル,6,4,6,牡,6,491.0,本田紀忠,31172,八木正喜,11081,1:36.2,3/4,41.3,5-5-3-4,13.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:12,2006106871,ザマアリダー,7,7,12,牡,5,461.0,酒井忍,30706,岩本洋,10307,1:36.9,３,39.7,13-12-12-9,4.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:13,2008102163,スパンキーボス,8,8,13,牡,3,480.0,増田充宏,31089,佐々木仁,11176,1:36.9,アタマ,42.2,1-2-2-3,11.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:11,2008102214,エターナルブライト,9,7,11,牡,3,467.0,拜原靖之,31054,山崎尋美,11107,1:37.9,５,41.7,10-11-11-9,9.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:7,2008105130,フィーバーフュー,10,5,7,牝,3,430.0,金子正彦,30180,稲葉道行,10125,1:38.0,クビ,42.8,6-7-5-7,10.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:4,2008102013,セイエイブルン,11,3,4,牝,3,475.0,☆伊藤裕人,31191,小嶋一郎,10141,1:38.1,1/2,40.3,12-13-13-13,12.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:8,2007104531,スプレンディッド,12,5,8,牡,4,493.0,岩城方元,30177,八木仁,10357,1:38.7,３,43.6,4-3-7-9,2.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:9,2008100050,シゲルヒラトリ,13,6,9,牡,3,489.0,郷間勇太,31163,秋山重美,10297,1:40.3,８,45.1,1-4-9-12,7.0
2011-11-11,2011111121090508,川崎,1500,雨,不良,川崎ジョッキーズカップ Ｃ２ 選抜馬,2011111121090508:3,2008102192,ジョーポジティブ,-,3,3,牡,3,480.0,山崎誠士,31113,小久保智,11296,-,競走除外,,-,
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:10,2007102805,アドレッセンス,1,6,10,牡,4,472.0,真島大輔,31053,佐々木仁,11176,1:41.7,-,38.8,11-11-11-7,8.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:5,2008105659,ダルタニヤン,2,4,5,牡,3,467.0,町田直希,31140,秋山重美,10297,1:42.1,２,39.9,9-9-7-4,4.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:9,2006101332,カバードブリッジ,3,6,9,牝,5,453.0,澤田龍哉,31179,新井清重,11272,1:42.3,１ 1/2,38.8,13-13-13-9,12.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:14,2005105702,ドルフィンスイム,4,8,14,牝,6,434.0,山田信大,30721,玉井昇,11277,1:42.6,１ 1/2,39.1,14-14-12-10,13.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:7,2007104634,サウンドボーイ,5,5,7,牡,4,484.0,坂井英光,30844,松代眞,10920,1:42.6,アタマ,40.8,6-5-5-4,5.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:4,2007102359,トーコーブロンコ,6,3,4,牡,4,497.0,酒井忍,30706,八木仁,10357,1:42.6,アタマ,40.0,10-10-9-12,9.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:6,2007104653,カネショウスタイル,7,4,6,牝,4,462.0,的場文男,30133,内田勝義,10308,1:42.8,１ 1/2,41.2,4-3-3-2,2.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:2,2007100786,カネツパワー,8,2,2,牡,4,503.0,☆伊藤裕人,31191,原三男,10347,1:42.9,クビ,41.5,1-1-1-1,7.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:1,2006100335,プリティーパイン,9,1,1,牝,5,461.0,佐藤博紀,30960,林隆之,11355,1:43.2,１ 1/2,41.2,7-7-6-3,3.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:13,2008102480,コスモレッドアイ,10,8,13,牡,3,481.0,秋元耕成,30982,冨田敏男,11376,1:44.1,４,41.6,8-8-10-11,11.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:11,2008105284,ワタリウェーブ,11,7,11,牡,3,516.0,御神本訓史,30983,佐藤賢二,10985,1:44.7,３,43.1,3-4-2-8,1.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:3,2007104973,マスタールティア,12,3,3,牝,4,480.0,戸崎圭太,30943,池田孝,11225,1:45.8,５,44.2,2-2-3-6,6.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:8,2007101492,ピーコックブルー,13,5,8,牝,4,435.0,石崎隆之,30033,海馬澤司,10905,1:46.0,１ 1/2,42.2,12-12-14-14,14.0
2011-11-11,2011111121090509,川崎,1600,雨,不良,ギャロップ賞 Ｃ１(一),2011111121090509:12,2008102244,ギンザスクランブル,14,7,12,セ,3,463.0,今野忠成,30833,山崎尋美,11107,1:46.7,３,44.7,5-6-8-13,10.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:2,2009104640,ドラゴンシップ,1,2,2,牝,2,475.0,御神本訓史,30983,川島正行,10059,1:42.5,-,40.9,1-1-1-1,1.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:7,2009105947,ショコラヴェリーヌ,2,5,7,牝,2,492.0,真島大輔,31053,荒山勝徳,11322,1:42.7,3/4,40.0,13-11-8-6,3.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:5,2009102083,クリヤマキアート,3,4,5,牝,2,465.0,繁田健一,30958,月岡健二,11287,1:42.9,１ 1/2,40.3,11-9-6-4,2.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:13,2009102290,[北]レイモニ,4,8,13,牝,2,466.0,[北]井上俊彦,30343,角川秀樹,11144,1:43.1,１ 1/2,40.2,14-14-10-8,5.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:9,2009102991,ヴァイタルローズ,5,6,9,牝,2,440.0,酒井忍,30706,武井榮一,10334,1:43.3,１ 1/2,41.3,3-3-2-2,7.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:1,2009106708,ラブミーファスト,6,1,1,牝,2,446.0,戸崎圭太,30943,宗形竹見,11328,1:43.8,２ 1/2,41.3,9-7-7-7,4.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:11,2009104489,キョウエイペトラ,7,7,11,牝,2,426.0,森泰斗,30942,武井和実,11364,1:44.0,3/4,40.7,7-10-14-9,6.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:12,2009106805,ネコチンチラ,8,7,12,牝,2,449.0,有年淳,31072,寺田新太郎,10222,1:44.5,２ 1/2,41.4,12-13-13-10,14.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:6,2009103297,エスティイレイシャ,9,4,6,牝,2,458.0,張田京,30059,小久保智,11296,1:44.8,１ 1/2,43.0,2-2-2-3,10.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:10,2009102399,バーチディダーマ,10,6,10,牝,2,458.0,水野貴史,30676,酒井一則,11228,1:45.1,１ 1/2,42.9,5-5-4-5,11.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:8,2009103520,[北]コテキタイ,11,5,8,牝,2,452.0,[北]桑村真明,31137,角川秀樹,11144,1:45.4,１ 1/2,42.0,10-12-12-11,9.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:4,2009101294,[愛]ミヤシンボーラー,12,3,4,牝,2,448.0,[愛]戸部尚実,30437,原口次夫,11155,1:45.6,１ 1/2,42.9,8-8-11-13,13.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:14,2009100891,ロニーフロラシオン,13,8,14,牝,2,462.0,達城龍次,30878,米田英世,11342,1:45.7,クビ,43.4,4-6-5-12,12.0
2011-11-11,2011111121090510,川崎,1600,雨,不良,第11回 ローレル賞（ＳIII）（東京２歳優駿牝馬ＴＲ オープン,2011111121090510:3,2009102022,ローエンプリンセス,14,3,3,牝,2,418.0,的場文男,30133,小野寺晋廣,11286,1:47.5,９,45.2,6-4-9-14,8.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:7,2007105235,イケノエイトマン,1,6,7,牡,4,477.0,水野貴史,30676,柘榴浩樹,11270,1:41.4,-,39.6,2-2-1-1,1.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:9,2005103924,ヒュームウッド,2,7,9,牡,6,511.0,戸崎圭太,30943,佐々木洋一,11209,1:41.7,１ 1/2,39.6,6-7-5-2,7.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:3,2007104166,ディープハント,3,3,3,牡,4,516.0,川島正太郎,31178,川島正行,10059,1:41.7,アタマ,39.7,4-3-4-3,3.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:2,2007104126,ミヤビジンダイコ,4,2,2,牡,4,489.0,今野忠成,30833,武井榮一,10334,1:41.9,3/4,39.6,9-8-6-6,4.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:1,2006101853,ヴェリーハード,5,1,1,牡,5,491.0,森泰斗,30942,新井清重,11272,1:41.9,ハナ,39.6,7-6-6-5,6.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:5,2003103370,ヤクモキャット,6,5,5,牡,8,473.0,金子正彦,30180,鬼沢裕充,11191,1:43.3,７,41.0,8-9-6-8,10.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:10,2004104468,ノゾミヒカル,7,7,10,セ,7,498.0,石崎隆之,30033,八木仁,10357,1:43.5,3/4,40.6,12-11-10-9,8.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:4,2007105195,ダルニム,8,4,4,牝,4,493.0,山崎誠士,31113,山崎尋美,11107,1:43.5,アタマ,41.5,3-4-3-7,2.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:12,2006105198,イケノナイン,9,8,12,牝,5,485.0,町田直希,31140,佐々木仁,11176,1:43.9,２,42.2,1-1-1-4,5.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:8,2004100706,ダイワデリンジャー,10,6,8,牡,7,466.0,岡田大,30887,稲葉道行,10125,1:44.0,1/2,41.8,5-5-6-10,11.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:6,2005102115,オースミマーシャル,11,5,6,牡,6,455.0,國分祐仁,31167,小嶋一郎,10141,1:44.1,1/2,40.6,11-12-12-12,12.0
2011-11-11,2011111121090511,川崎,1600,雨,不良,夕刊フジカップ Ｂ２,2011111121090511:11,2003104117,ウイニングヒット,12,8,11,牡,8,474.0,坂井英光,30844,池田孝,11225,1:44.7,３,41.8,10-10-11-11,9.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:9,2005101740,アスペラータ,1,7,9,牝,6,407.0,岩城方元,30177,山田正実,10362,1:17.5,-,39.9,5-6-4,8.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:6,2004106174,ムーンハウリング,2,5,6,牝,7,465.0,石崎駿,31050,山藤統宏,11162,1:17.7,１,38.8,11-11-11,5.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:7,2005103887,ギョクコウヒカリ,3,6,7,牝,6,440.0,野澤憲彦,30800,玉井等,11020,1:17.8,クビ,41.1,1-2-1,11.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:11,2006104519,ケンブリッジチーフ,4,8,11,牡,5,433.0,庄司大輔,31087,新井清重,11272,1:18.2,２,41.1,3-3-3,1.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:8,2004106890,クリスティーズ,5,6,8,牝,7,405.0,高橋利幸,31111,凾館一昭,10097,1:18.6,２,40.4,10-9-8,4.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:10,2006104910,シャドウロック,6,7,10,牝,5,465.0,澤田龍哉,31179,松代眞,10920,1:18.7,1/2,41.5,3-4-4,6.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:4,2006102624,ハッピーアドバイス,7,4,4,牝,5,431.0,中野省吾,31188,宮下靖旨,11200,1:18.7,ハナ,40.7,6-7-7,12.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:12,2006106738,ダンディーハット,8,8,12,牡,5,465.0,水野貴史,30676,宮下靖旨,11200,1:18.8,1/2,40.5,8-10-9,7.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:5,2005109168,オークプリンセス,9,5,5,牝,6,501.0,町田直希,31140,佐藤健二,10321,1:18.8,アタマ,39.1,12-12-12,10.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:1,2004102780,ハネダドリーマー,10,1,1,牝,7,461.0,和田譲治,31074,高岩孝敏,11130,1:19.1,１ 1/2,41.8,6-5-6,3.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:2,2005104905,リコーゴッド,11,2,2,牡,6,490.0,小杉亮,31187,矢野義幸,11222,1:19.1,ハナ,42.5,1-1-1,2.0
2011-11-14,2011111419080101,船橋,1200,曇,重,Ｃ３(六),2011111419080101:3,2005106728,マルヒロエース,12,3,3,牡,6,480.0,山口達弥,31120,玉井勝,11137,1:19.5,２,41.4,9-8-9,9.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:6,2009101876,セイチャリアット,1,5,6,牝,2,449.0,御神本訓史,30983,鈴木啓之,11343,1:15.6,-,39.4,2-3-1,6.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:11,2009101357,ルーモン,2,8,11,牝,2,462.0,澤田龍哉,31179,石井勝男,11313,1:15.9,１ 1/2,38.9,4-4-4,1.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:4,2009101783,リアライズエーワン,3,4,4,牡,2,454.0,左海誠二,30779,岡林光浩,10053,1:16.6,４,40.5,2-1-1,2.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:9,2009101303,スズヨドン,4,7,9,牡,2,474.0,森泰斗,30942,柿本政男,11221,1:16.7,クビ,39.6,5-5-5,5.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:8,2009103222,メジャーホーネット,5,6,8,牡,2,421.0,山田信大,30721,山浦武,11089,1:17.0,１ 1/2,39.4,7-6-6,3.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:5,2009104639,ディスポート,6,5,5,牡,2,463.0,的場文男,30133,上杉昌宏,11203,1:17.3,１ 1/2,39.4,10-9-8,8.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:10,2009105462,フェイマスフラウア,7,7,10,牝,2,415.0,繁田健一,30958,薮口一麻,11297,1:17.4,3/4,39.6,7-8-7,4.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:3,2009102763,サナオリア,8,3,3,牝,2,425.0,町田直希,31140,河津裕昭,11234,1:17.5,1/2,38.2,12-12-12,7.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:12,2009103215,マイワクワクソング,9,8,12,牝,2,449.0,山崎誠士,31113,小野寺晋廣,11286,1:18.3,４,40.0,9-10-9,12.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:7,2009103293,カイジンアンアン,10,6,7,牝,2,414.0,戸崎圭太,30943,立花伸,11344,1:19.1,４,40.2,11-11-11,9.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:2,2009104778,ドリームキャッチャ,11,2,2,牡,2,424.0,佐藤博紀,30960,秋吉和美,11131,1:19.2,1/2,43.1,1-1-3,11.0
2011-11-14,2011111419080102,船橋,1200,曇,重,２歳,2011111419080102:1,2009106791,トリプルルッツ,12,1,1,牝,2,421.0,林幻,31070,渡邊薫,10119,1:19.8,３,42.1,5-7-10,10.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:5,2009105966,ステディネス,1,5,5,牝,2,445.0,張田京,30059,岡林光浩,10053,1:37.7,-,38.5,2-2-2-2,1.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:3,2009103011,リアライズザベスト,2,3,3,牡,2,432.0,澤田龍哉,31179,岡林光浩,10053,1:37.8,1/2,38.8,1-1-1-1,3.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:8,2009101597,セレブレ,3,8,8,牝,2,455.0,山田信大,30721,山浦武,11089,1:38.4,３,39.0,7-7-3-3,2.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:7,2009105502,パワーミント,4,7,7,牝,2,454.0,本田正重,31147,山本学,11303,1:38.9,２ 1/2,39.2,4-4-5-4,4.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:1,2009103655,スイングタイム,5,1,1,牡,2,468.0,本橋孝太,31155,河津裕昭,11234,1:39.6,３,39.6,8-7-6-6,5.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:2,2009105362,エフケーメジャー,6,2,2,牡,2,429.0,山崎誠士,31113,佐々木仁,11176,1:40.0,２,40.0,9-9-6-7,7.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:6,2009102244,エスティフェスタ,7,6,6,牝,2,480.0,脇田創,31071,川島正一,11325,1:40.3,１ 1/2,40.8,3-3-4-5,9.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:4,2009102218,エスティカーニバル,8,4,4,牝,2,474.0,森泰斗,30942,山中尊徳,11335,1:40.4,1/2,40.4,4-4-6-8,6.0
2011-11-14,2011111419080103,船橋,1500,曇,重,２歳,2011111419080103:9,2009104764,カゼマル,9,8,9,牡,2,477.0,御神本訓史,30983,佐藤厚弘,11298,1:43.0,大差,42.6,4-6-9-9,8.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:6,2008105683,シャイニードラゴン,1,5,6,牡,3,480.0,本橋孝太,31155,川村昭男,10060,1:13.9,-,38.2,1-1-1,1.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:4,2008103626,ソードテール,2,4,4,セ,3,475.0,張田京,30059,林正人,11022,1:14.9,５,38.5,2-4-3,3.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:9,2008200013,ボスイモン,3,7,9,牡,3,478.0,森泰斗,30942,佐々木功,10073,1:15.7,４,39.9,2-2-2,2.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:1,2008101107,キューティエルザ,4,1,1,牝,3,440.0,橋本直哉,30974,岡田一男,10130,1:16.7,５,38.7,7-9-9,9.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:2,2008101447,ムソウテンセイ,5,2,2,牡,3,493.0,林幻,31070,渋谷信博,11288,1:16.8,1/2,39.2,7-7-7,4.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:7,2008101052,ヤワタフェロー,6,6,7,牡,3,458.0,澤田龍哉,31179,松代眞,10920,1:17.1,１ 1/2,39.4,9-8-7,7.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:3,2008104985,ヘンシンオトメ,7,3,3,牝,3,439.0,高橋利幸,31111,矢内博,11340,1:17.2,クビ,40.0,6-6-5,5.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:11,2008109082,ミチノクボールド,8,8,11,牡,3,501.0,今野忠成,30833,出川龍一,10092,1:17.4,１,41.5,2-3-4,6.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:8,2008100509,サマルカンド,9,6,8,牝,3,458.0,山崎真,31146,牛房榮吉,10143,1:17.7,１ 1/2,38.8,11-11-10,10.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:10,2008106735,サファリレオ,10,7,10,牡,3,465.0,濱田達也,31170,坂本昇,11079,1:18.0,１ 1/2,38.6,12-12-12,8.0
2011-11-14,2011111419080104,船橋,1200,曇,重,３歳,2011111419080104:5,2008100932,グッドランレディー,11,5,5,牝,3,444.0,佐藤博紀,30960,久保與造,10192,1:18.5,２ 1/2,41.7,5-5-6,10.0
