date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2020-08-03,2020080319050111,船橋,1500,曇,良,濃溝の滝賞 Ｂ３(二),2020080319050111:10,2015102115,コパノメンデス,8,7,10,牡,5,455.0,▲篠谷葵,31294,新井清重,11272,1:36.8,アタマ,40.0,7-8-6-6,7.0
2020-08-03,2020080319050111,船橋,1500,曇,良,濃溝の滝賞 Ｂ３(二),2020080319050111:4,2016100011,リュウノボサノバ,9,4,4,牡,4,495.0,☆福原杏,31281,齊藤敏,11055,1:37.1,１ 1/2,40.2,5-5-8-9,12.0
2020-08-03,2020080319050111,船橋,1500,曇,良,濃溝の滝賞 Ｂ３(二),2020080319050111:1,2016100795,アルファフレイム,10,1,1,牡,4,455.0,笹川翼,31231,坂本昇,11079,1:37.1,アタマ,39.3,12-12-10-10,3.0
2020-08-03,2020080319050111,船橋,1500,曇,良,濃溝の滝賞 Ｂ３(二),2020080319050111:7,2016100184,ジュリアヴィーナス,11,6,7,牝,4,518.0,本田正重,31147,川島正一,11325,1:37.3,3/4,40.7,2-2-2-2,6.0
2020-08-03,2020080319050111,船橋,1500,曇,良,濃溝の滝賞 Ｂ３(二),2020080319050111:5,2016102954,マリノオークション,12,5,5,牝,4,482.0,矢野貴之,31068,石井勝男,11313,1:37.4,1/2,40.9,1-1-1-1,8.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:9,2015100764,ゴールドキャンディ,1,8,9,牝,5,496.0,山口達弥,31120,林正人,11022,1:44.4,-,39.2,2-2-2-2,1.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:5,2012105514,コンジュ,2,5,5,牝,8,474.0,山崎誠士,31113,矢内博,11340,1:44.4,クビ,39.3,1-1-1-1,5.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:4,2016101256,オオウサンミャク,3,4,4,牝,4,509.0,岡部誠,30835,林幻,11459,1:45.2,４,39.7,4-3-3-4,4.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:7,2013110067,マテラヴィクトリー,4,7,7,牡,7,474.0,仲野光馬,31248,渡邊薫,10119,1:45.7,２ 1/2,39.9,3-5-6-7,3.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:3,2015103647,モリトカチグリ,5,3,3,牡,5,470.0,岡村健司,31261,渋谷信博,11288,1:45.8,クビ,40.0,6-7-7-5,9.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:1,2016103634,ビッグインパクト,6,1,1,セ,4,415.0,▲篠谷葵,31294,玉井等,11020,1:46.0,１,39.8,9-9-9-9,7.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:6,2016101083,ポップアップレーヌ,7,6,6,牝,4,469.0,本橋孝太,31155,石井勝男,11313,1:46.1,クビ,40.5,5-4-4-3,2.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:8,2015106441,フジノシャイン,8,8,8,牝,5,500.0,小杉亮,31187,矢野義幸,11222,1:46.3,１ 1/2,40.3,8-8-8-8,8.0
2020-08-03,2020080319050112,船橋,1600,曇,良,沖ノ島賞 Ｃ２(一),2020080319050112:2,2013105640,ボーンレガシー,9,2,2,牡,7,540.0,楢崎功祐,30997,藤原智行,11409,1:46.5,１,40.8,7-6-5-6,6.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:1,2017103590,ハリケーンメファ,1,1,1,牝,3,442.0,山崎誠士,31113,山本学,11303,1:14.7,-,36.9,9-9-9,5.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:8,2017104855,トーセンレガシー,2,8,8,牡,3,520.0,森泰斗,30942,川島正一,11325,1:14.9,１,38.9,4-2-2,1.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:6,2017105777,セイントファラオ,3,6,6,牡,3,449.0,張田昂,31235,張田京,11424,1:15.2,１ 1/2,39.2,1-1-1,3.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:2,2017104363,イナリンクローバー,4,2,2,牝,3,446.0,▲篠谷葵,31294,山田信大,11426,1:15.3,クビ,38.3,6-7-7,4.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:3,2017106196,セントガブリエル,5,3,3,牝,3,459.0,山本聡紀,31220,坂本昇,11079,1:15.7,２,39.3,7-5-4,2.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:5,2017102307,キヨセ,6,5,5,牡,3,440.0,岡村健司,31261,佐々木功,10073,1:15.8,クビ,38.6,8-8-8,6.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:7,2017106129,アストラルブレイズ,7,7,7,牝,3,446.0,臼井健太郎,31251,凾館一昭,10097,1:16.3,２ 1/2,39.9,2-4-5,9.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:4,2017100096,アイファーオレンジ,8,4,4,牝,3,428.0,岡部誠,30835,佐々木功,10073,1:16.4,3/4,39.5,3-6-6,8.0
2020-08-04,2020080419050201,船橋,1200,晴,良,３歳(三)(四),2020080419050201:9,2017100506,ゴーザディスタンス,9,8,9,牡,3,460.0,石崎駿,31050,米谷康秀,11458,1:16.5,クビ,40.3,5-3-3,7.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:11,2017101676,キーピリオッド,1,7,11,牡,3,490.0,本田正重,31147,矢内博,11340,1:35.6,-,39.4,6-5-5-5,1.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:8,2017109008,ワークアウト,2,5,8,牝,3,480.0,森泰斗,30942,川島正一,11325,1:36.2,３,39.7,9-8-6-6,4.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:12,2017109101,アイビクトリア,3,7,12,牝,3,427.0,▲篠谷葵,31294,阿井正雄,11088,1:36.4,１,39.0,11-11-9-8,7.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:10,2017106249,タイセイダンク,4,6,10,牡,3,452.0,矢野貴之,31068,山田信大,11426,1:36.5,クビ,39.5,8-7-7-7,3.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:14,2017101579,サノレオン,5,8,14,牡,3,462.0,山本聡紀,31220,山本学,11303,1:37.4,４,41.4,3-4-4-4,11.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:9,2017100146,コバルトスカイ,6,6,9,牝,3,462.0,笠野雄大,31169,稲益貴弘,11401,1:37.8,２,41.8,4-3-3-1,2.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:2,2017103154,デュープス,7,2,2,牝,3,401.0,★中島良美,31290,伊藤滋規,11374,1:37.9,1/2,40.3,10-10-10-10,9.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:1,2017102217,アイディンシスター,8,1,1,牝,3,420.0,本橋孝太,31155,林幻,11459,1:38.3,２,40.2,13-13-13-13,5.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:13,2017100234,クラウンウエイブ,9,8,13,牡,3,463.0,岡村健司,31261,石井勝男,11313,1:38.4,3/4,42.5,2-2-2-3,6.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:4,2017102188,モリデンマグマ,10,3,4,牝,3,483.0,☆福原杏,31281,坂本昇,11079,1:38.5,クビ,42.6,1-1-1-2,13.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:3,2017103421,スカイチェイサー,11,3,3,牡,3,456.0,臼井健太郎,31251,凾館一昭,10097,1:39.5,５,42.5,5-6-8-9,12.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:7,2017103303,イテザ,12,5,7,牡,3,472.0,川島正太郎,31178,佐々木清明,11174,1:39.7,１,42.1,7-9-10-11,10.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:5,2017104084,ロードローラー,13,4,5,セ,3,497.0,笹川翼,31231,米谷康秀,11458,1:40.1,２,42.4,12-12-12-12,8.0
2020-08-04,2020080419050202,船橋,1500,晴,良,３歳(三)(四),2020080419050202:6,2017102336,アイファーサイアン,14,4,6,牡,3,411.0,山中悠希,31219,佐々木功,10073,1:40.7,３,41.6,14-14-14-14,14.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:2,2015103881,ココロザシ,1,2,2,セ,5,447.0,高橋利幸,31111,新井清重,11272,1:16.6,-,38.8,1-1-1,1.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:3,2013104830,ピースオブホホエミ,2,3,3,牝,7,419.0,▲篠谷葵,31294,矢内博,11340,1:17.0,２,39.1,2-2-2,2.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:5,2014100286,コロリズム,3,5,5,牝,6,474.0,臼井健太郎,31251,宮下靖旨,11200,1:17.1,1/2,38.9,3-3-3,6.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:4,2015109092,ピレニーズキング,4,4,4,牡,5,457.0,山本聡紀,31220,稲益貴弘,11401,1:17.3,１ 1/2,38.4,8-7-6,8.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:7,2015104005,コパノオーロ,5,6,7,牝,5,470.0,柿本量平,31210,阿井正雄,11088,1:17.3,ハナ,38.5,6-6-7,7.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:10,2016101013,ハーモニーソニック,6,7,10,セ,4,421.0,張田昂,31235,新井清重,11272,1:17.4,1/2,39.0,4-4-4,5.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:12,2013104749,マズルクリエーター,7,8,12,牝,7,441.0,實川純一,31110,宮下靖旨,11200,1:17.6,１,38.8,5-5-5,10.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:6,2014103877,ハクサンジョイ,8,5,6,牝,6,451.0,澤田龍哉,31179,矢野義幸,11222,1:17.7,3/4,38.3,10-8-8,3.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:8,2014102425,ソルダーシップ,9,6,8,牝,6,429.0,西村栄喜,30840,森始,10114,1:19.1,７,39.2,11-11-11,12.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:11,2016106393,タケミゴールド,10,8,11,牡,4,484.0,石崎駿,31050,矢野義幸,11222,1:19.5,２,39.6,12-12-12,11.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:1,2016101568,シップサドンソー,11,1,1,牡,4,513.0,野澤憲彦,30800,矢野義幸,11222,1:20.1,３,40.6,7-10-10,4.0
2020-08-04,2020080419050203,船橋,1200,晴,良,Ｃ３(六),2020080419050203:9,2016103609,セシルスター,12,7,9,牝,4,443.0,★中島良美,31290,玉井昇,11277,1:20.3,１,40.9,9-9-9,9.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:7,2018101037,キングオブカズ,1,7,7,牡,2,464.0,本田正重,31147,新井清重,11272,1:16.2,-,39.0,2-3-3,1.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:9,2018103241,トイボブ,2,8,9,牝,2,475.0,濱田達也,31170,齊藤敏,11055,1:16.3,クビ,39.4,4-2-2,2.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:4,2018102347,ハクアイリラ,3,4,4,牝,2,479.0,笹川翼,31231,石井勝男,11313,1:16.7,２,39.8,1-1-1,8.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:2,2018105646,トーセンビビアン,4,2,2,牝,2,480.0,矢野貴之,31068,川島正一,11325,1:17.1,２,39.4,7-7-6,3.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:3,2018103896,キャッスルヒーロー,5,3,3,牡,2,459.0,左海誠二,30779,米谷康秀,11458,1:17.6,２ 1/2,40.1,6-5-4,4.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:8,2018101068,ビービーリバーサル,6,8,8,牡,2,448.0,山口達弥,31120,稲益貴弘,11401,1:17.6,ハナ,39.4,8-8-8,6.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:1,2018106856,エヌティストロング,7,1,1,牡,2,451.0,野澤憲彦,30800,佐々木清明,11174,1:18.1,２ 1/2,40.6,3-4-5,7.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:5,2018101035,デイドリーミン,8,5,5,牝,2,442.0,和田譲治,31074,新井清重,11272,1:18.2,1/2,39.6,9-9-9,5.0
2020-08-04,2020080419050204,船橋,1200,晴,良,２歳(三),2020080419050204:6,2018105927,バジガクシャルム,9,6,6,牝,2,390.0,小杉亮,31187,川島正一,11325,1:19.6,７,42.0,5-6-7,9.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:3,2018106403,アイカプチーノ,1,3,3,牝,2,466.0,山口達弥,31120,阿井正雄,11088,1:15.2,-,39.8,1-1-1,1.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:7,2018106101,タケショウエース,2,7,7,牡,2,499.0,山崎誠士,31113,山本学,11303,1:16.1,４,40.1,5-4-3,2.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:6,2018101230,カッター,3,6,6,牡,2,451.0,本橋孝太,31155,石井勝男,11313,1:16.4,１ 1/2,38.7,8-8-8,5.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:4,2018106291,マイクハージュ,4,4,4,牡,2,450.0,笹川翼,31231,川島正一,11325,1:16.5,クビ,40.7,2-2-2,3.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:5,2018100371,カスアリダー,5,5,5,牝,2,418.0,▲篠谷葵,31294,新井清重,11272,1:16.5,アタマ,39.4,7-7-7,6.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:8,2018101352,シャオイーシャオ,6,8,8,牝,2,432.0,本田正重,31147,山下貴之,11425,1:16.7,１,40.4,6-6-6,4.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:1,2018103910,レインボーカラー,7,1,1,牝,2,490.0,吉留孝司,30632,藤原智行,11409,1:16.9,１,40.9,3-3-4,8.0
2020-08-04,2020080419050205,船橋,1200,晴,良,２歳(二),2020080419050205:2,2018103494,デイズオブグレイス,8,2,2,牝,2,448.0,川島正太郎,31178,稲益貴弘,11401,1:17.6,３,41.5,4-5-5,7.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:8,2017104674,ヒューミリティ,1,7,8,牡,3,478.0,本田正重,31147,山下貴之,11425,1:36.4,-,38.8,3-3-3-3,1.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:4,2017101090,アンファンドディユ,2,4,4,牡,3,430.0,真島大輔,31053,米谷康秀,11458,1:36.7,１ 1/2,39.3,2-2-2-2,4.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:5,2017102227,フェイスタロー,3,5,5,牡,3,436.0,岡部誠,30835,林幻,11459,1:37.6,４,39.2,5-5-5-5,5.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:1,2017100342,ボボティー,4,1,1,牝,3,417.0,★中島良美,31290,伊藤滋規,11374,1:37.8,１,40.5,1-1-1-1,2.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:7,2017106271,グランハバナブルー,5,7,7,牡,3,514.0,石崎駿,31050,矢野義幸,11222,1:38.5,３,39.5,10-10-7-6,3.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:10,2017101467,アイルミツオー,6,8,10,牡,3,474.0,笠野雄大,31169,佐藤裕太,11412,1:39.4,４,41.3,4-4-4-4,6.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:9,2017101498,ドローアプローズ,7,8,9,牡,3,449.0,山崎誠士,31113,渡邊薫,10119,1:40.0,３,40.7,9-9-10-10,7.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:2,2017105840,エイシンアサヒダケ,8,2,2,牡,3,459.0,臼井健太郎,31251,佐々木功,10073,1:40.0,アタマ,40.7,8-8-9-9,9.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:6,2017104290,シントーアキラ,9,6,6,セ,3,411.0,和田譲治,31074,林幻,11459,1:40.1,クビ,41.3,7-7-6-7,8.0
2020-08-04,2020080419050206,船橋,1500,晴,良,３歳(二),2020080419050206:3,2017105683,スカイハンター,10,3,3,牡,3,457.0,濱田達也,31170,玉井昇,11277,1:41.3,６,42.2,6-6-8-8,10.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:4,2016101665,リュウヤ,1,4,4,牡,4,485.0,森泰斗,30942,川島正一,11325,1:13.3,-,37.6,1-1-1,1.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:8,2016101991,アンビートゥン,2,6,8,牡,4,498.0,真島大輔,31053,米谷康秀,11458,1:14.0,３,38.3,2-2-2,4.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:3,2014100430,シュパーガ,3,3,3,牡,6,502.0,▲篠谷葵,31294,藤原智行,11409,1:14.4,２,38.2,3-5-5,3.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:10,2016102211,セクシオンドール,4,7,10,牝,4,485.0,山口達弥,31120,阿井正雄,11088,1:14.9,２ 1/2,38.5,9-7-6,9.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:9,2016103296,ロイヤルヨット,5,7,9,牡,4,464.0,本橋孝太,31155,石井勝男,11313,1:15.0,クビ,38.1,11-10-9,5.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:7,2013106342,リュウノファンタジ,6,6,7,牡,7,473.0,岡部誠,30835,齊藤敏,11055,1:15.1,3/4,38.3,8-9-8,8.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:1,2016106174,コパノカーネル,7,1,1,セ,4,464.0,笹川翼,31231,新井清重,11272,1:15.4,１ 1/2,39.0,6-6-7,6.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:2,2014100845,エルヴス,8,2,2,牝,6,472.0,矢野貴之,31068,伊藤滋規,11374,1:15.4,クビ,39.4,4-3-3,2.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:11,2013100315,ライディングハイ,9,8,11,牝,7,513.0,☆櫻井光輔,31268,田邊陽一,11224,1:15.4,アタマ,39.4,5-4-4,10.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:5,2014103807,ニシノキスミー,10,5,5,牝,6,468.0,野澤憲彦,30800,佐々木清明,11174,1:15.5,クビ,38.1,12-11-11,11.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:12,2014102994,アクティブパワー,11,8,12,牝,6,460.0,藤江渉,30990,佐々木功,10073,1:15.5,ハナ,38.9,7-8-10,7.0
2020-08-04,2020080419050207,船橋,1200,晴,良,Ｃ２(二)(三),2020080419050207:6,2012104343,ギンザセレクト,12,5,6,牡,8,505.0,高橋哲也,30973,吉田正美,10965,1:18.0,大差,40.6,10-12-12,12.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:2,2014105274,ガクチカキッズ,1,2,2,牡,6,470.0,川島正太郎,31178,玉井勝,11137,1:36.8,-,39.3,7-6-5-3,6.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:11,2016100772,ゴールドライフ,2,8,11,牝,4,496.0,山口達弥,31120,林正人,11022,1:36.9,1/2,39.6,3-3-3-4,3.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:9,2014103573,モダンブラック,3,7,9,牝,6,428.0,▲篠谷葵,31294,山田信大,11426,1:37.0,クビ,39.4,6-7-7-6,1.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:7,2014104935,ジーガープリンス,4,6,7,牡,6,501.0,森泰斗,30942,石井勝男,11313,1:37.2,１,40.1,2-2-2-2,2.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:3,2016106205,クレイジージェニー,5,3,3,牝,4,444.0,小杉亮,31187,矢内博,11340,1:37.2,ハナ,39.2,10-9-9-9,7.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:5,2016101849,フロテトゥジュール,6,5,5,牡,4,485.0,左海誠二,30779,林正人,11022,1:37.2,アタマ,39.2,9-10-10-10,9.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:6,2016101537,ウラカン,7,6,6,牝,4,466.0,笹川翼,31231,岡林光浩,10053,1:37.3,クビ,40.2,1-1-1-1,5.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:10,2015109058,ハッピーテーラー,8,8,10,牡,5,515.0,本田正重,31147,稲益貴弘,11401,1:37.3,ハナ,39.9,4-5-4-5,4.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:4,2016109065,シントーブラック,9,4,4,牡,4,497.0,和田譲治,31074,林幻,11459,1:37.9,３,39.5,11-11-11-11,8.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:8,2013100742,ニシノライト,10,7,8,牡,7,479.0,岡部誠,30835,新井清重,11272,1:38.7,４,41.0,8-8-8-7,10.0
2020-08-04,2020080419050208,船橋,1500,晴,良,旨い！森のひょうたんから駒！記念 Ｃ２(二)(三),2020080419050208:1,2016102468,ハクサンナデシコ,11,1,1,牝,4,480.0,澤田龍哉,31179,矢野義幸,11222,1:40.1,７,42.6,5-4-6-8,11.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:1,2015106254,ケイアイスープラ,1,1,1,牡,5,460.0,張田昂,31235,山下貴之,11425,1:13.8,-,37.5,5-4-4,2.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:2,2016105191,オスピタリタ,2,2,2,牝,4,471.0,本橋孝太,31155,佐藤裕太,11412,1:14.0,１,38.1,1-1-1,8.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:5,2015109047,アンナラヴェリテ,3,5,5,牝,5,482.0,笹川翼,31231,川島正一,11325,1:14.1,クビ,38.0,3-3-3,3.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:7,2015102451,ジョイズエターナル,4,7,7,牝,5,486.0,矢野貴之,31068,山田信大,11426,1:14.2,1/2,37.9,7-5-5,1.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:8,2015101242,クラウンエンジニア,5,8,8,牡,5,495.0,繁田健一,30958,石井勝男,11313,1:14.6,２,38.1,8-6-6,6.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:3,2016104948,ビーエイブルトゥ,6,3,3,牝,4,442.0,本田正重,31147,新井清重,11272,1:15.1,２ 1/2,39.0,2-2-2,5.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:9,2017100982,リュウノポートガス,7,8,9,牡,3,515.0,濱田達也,31170,齊藤敏,11055,1:15.1,ハナ,38.0,9-9-8,4.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:6,2016102764,チャナ,8,6,6,牝,4,461.0,臼井健太郎,31251,山中尊徳,11335,1:15.3,１,38.4,4-8-9,7.0
2020-08-04,2020080419050209,船橋,1200,晴,良,やまゆり賞 Ｃ１(二)(三),2020080419050209:4,2016105666,ケイティグレース,9,4,4,牝,4,444.0,岡部誠,30835,林幻,11459,1:16.2,４,39.6,6-7-7,9.0
2020-08-04,2020080419050210,船橋,1600,晴,良,ペリドット賞 Ｃ１(二)(三),2020080419050210:3,2017103755,コパノラクラク,1,3,3,牝,3,460.0,森泰斗,30942,川島正一,11325,1:43.0,-,38.8,1-1-1-1,1.0
2020-08-04,2020080419050210,船橋,1600,晴,良,ペリドット賞 Ｃ１(二)(三),2020080419050210:7,2014106410,ヴィアグローリアス,2,7,7,牝,6,471.0,左海誠二,30779,新井清重,11272,1:43.2,１,38.8,2-2-2-2,2.0
2020-08-04,2020080419050210,船橋,1600,晴,良,ペリドット賞 Ｃ１(二)(三),2020080419050210:8,2014106489,オトメノスガタ,3,7,8,牝,6,457.0,▲篠谷葵,31294,林正人,11022,1:43.4,１ 1/2,38.8,4-3-3-4,5.0
2020-08-04,2020080419050210,船橋,1600,晴,良,ペリドット賞 Ｃ１(二)(三),2020080419050210:1,2016105160,サーフシェイパー,4,1,1,牡,4,456.0,岡部誠,30835,出川克己,11021,1:44.4,５,39.8,6-5-4-3,3.0
2020-08-04,2020080419050210,船橋,1600,晴,良,ペリドット賞 Ｃ１(二)(三),2020080419050210:2,2014100086,カランツフレイバー,5,2,2,牝,6,462.0,今野忠成,30833,稲益貴弘,11401,1:44.6,3/4,39.6,8-7-7-7,10.0
2020-08-04,2020080419050210,船橋,1600,晴,良,ペリドット賞 Ｃ１(二)(三),2020080419050210:6,2014103737,コールアングレ,6,6,6,牡,6,473.0,町田直希,31140,齊藤敏,11055,1:44.7,1/2,38.7,10-10-10-10,6.0
2020-08-04,2020080419050210,船橋,1600,晴,良,ペリドット賞 Ｃ１(二)(三),2020080419050210:9,2016101210,イフユーワナ,7,8,9,牡,4,511.0,山口達弥,31120,林正人,11022,1:44.7,クビ,40.1,5-6-4-5,8.0
