date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:8,2014104883,ビックリパン,4,6,8,牡,3,456.0,今野忠成,30833,佐藤博紀,11430,1:34.6,１ 1/2,41.4,5-5-9-5,6.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:4,2014105205,リエゾン,5,4,4,牡,3,527.0,中野省吾,31188,平田正一,11428,1:34.9,１ 1/2,41.7,6-3-8-9,7.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:10,2014104361,キタサンプレミアム,6,7,10,牝,3,433.0,矢野貴之,31068,村田六郎,10356,1:35.1,3/4,42.2,4-6-3-4,3.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:5,2014105219,ウマヤノニウシ,7,5,5,牝,3,487.0,瀧川寿希也,31232,林隆之,11355,1:36.1,５,42.9,1-3-7-6,2.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:6,2014102943,トゥルードリーム,8,5,6,牡,3,408.0,杉村一樹,30889,池田孝,11225,1:36.1,クビ,42.5,8-7-11-11,5.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:7,2014109057,ガンバーレ,9,6,7,牡,3,460.0,西啓太,31241,八木仁,10357,1:36.3,１,42.7,10-9-10-10,10.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:12,2014102942,ダイバゴロウマル,10,8,12,牡,3,461.0,藤江渉,30990,岡田一男,10130,1:36.3,アタマ,42.9,12-12-6-8,11.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:3,2014104985,ゼンリョクトウキュ,11,3,3,牡,3,431.0,見越彬央,31229,平山真希,11375,1:38.0,８,45.0,3-2-5-6,12.0
2017-02-03,2017020321130501,川崎,1400,晴,良,３歳(八),2017020321130501:1,2014109017,カゼノボレロ,12,1,1,牝,3,489.0,町田直希,31140,原三男,10347,1:38.5,２ 1/2,44.1,9-9-12-12,9.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:7,2011103029,ヒロソーラー,1,7,7,牡,6,490.0,石崎隆之,30033,八木仁,10357,1:38.1,-,40.8,7-7-3-3,1.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:3,2011105364,スマートグリフィン,2,3,3,牡,6,482.0,笹川翼,31231,高月賢一,11223,1:38.3,１,41.0,6-6-5-5,3.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:1,2013102033,ゼンノリボーン,3,1,1,牡,4,490.0,山崎誠士,31113,山崎裕也,11414,1:38.3,ハナ,41.0,5-5-4-4,2.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:2,2009105313,ミスターナインワン,4,2,2,牡,8,479.0,柏木健宏,31022,牛房榮吉,10143,1:38.7,２,40.8,8-8-6-6,6.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:5,2013104394,ハイパワーソニック,5,5,5,牡,4,461.0,笠野雄大,31169,松代眞,10920,1:38.9,１,40.7,9-9-8-7,9.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:4,2012102229,プラチナムスタング,6,4,4,牝,5,473.0,見越彬央,31229,酒井一則,11228,1:38.9,アタマ,41.9,3-2-2-1,8.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:9,2009103928,アイヴィトウショウ,7,8,9,牝,8,481.0,酒井忍,30706,柘榴浩樹,11270,1:40.4,７,42.5,4-4-9-9,7.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:8,2013103815,メロメロパンチ,8,8,8,牝,4,473.0,吉原寛人,31039,高月賢一,11223,1:41.0,３,44.2,1-1-1-2,4.0
2017-02-03,2017020321130502,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130502:6,2013104915,ギガパワー,9,6,6,牡,4,540.0,的場文男,30133,加藤誠一,11381,1:42.0,５,44.5,2-3-7-8,5.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:7,2010106348,ソフィアローズ,1,7,7,牝,7,497.0,矢野貴之,31068,鈴木義久,11382,1:38.5,-,40.0,3-3-4-3,2.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:9,2011101961,コスモロザラム,2,8,9,牡,6,487.0,田中涼,31213,河津裕昭,11234,1:38.6,1/2,40.4,2-2-2-1,5.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:8,2013104476,ラフェデビジュー,3,8,8,牝,4,501.0,森泰斗,30942,高月賢一,11223,1:38.8,１ 1/2,40.7,1-1-1-1,1.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:2,2012102634,キタサンドルマン,4,2,2,牡,5,442.0,増田充宏,31089,村田六郎,10356,1:39.0,3/4,40.3,5-5-5-4,4.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:6,2012101165,インテンスヒート,5,6,6,牡,5,457.0,山口達弥,31120,林正人,11022,1:39.0,アタマ,40.5,4-4-3-5,3.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:3,2009102094,カケオチジョニー,6,3,3,牡,8,495.0,酒井忍,30706,牛房榮吉,10143,1:39.2,１,39.9,8-7-6-6,6.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:1,2012103518,プロセッラ,7,1,1,牡,5,489.0,石崎駿,31050,矢野義幸,11222,1:40.0,４,39.7,7-8-9-8,7.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:5,2013105409,デルマオシマ,8,5,5,牝,4,425.0,拜原靖之,31054,山崎裕也,11414,1:40.0,ハナ,39.9,9-9-7-7,8.0
2017-02-03,2017020321130503,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130503:4,2013100885,ビジョヒメ,9,4,4,牝,4,419.0,町田直希,31140,秋山重美,10297,1:41.9,９,42.2,6-6-7-9,9.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:9,2012105090,ツェッペリン,1,8,9,牡,5,478.0,笹川翼,31231,高月賢一,11223,1:38.9,-,40.2,2-2-1-1,2.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:2,2013103307,グレードラッシュ,2,2,2,牡,4,433.0,瀧川寿希也,31232,岩本洋,10307,1:39.0,3/4,40.0,4-4-4-3,7.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:8,2012101908,ナモンブライアン,3,7,8,牡,5,497.0,今野忠成,30833,林隆之,11355,1:39.3,１ 1/2,40.5,3-3-2-2,3.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:1,2013104397,キングモーリス,4,1,1,牡,4,455.0,山崎誠士,31113,山崎裕也,11414,1:39.4,1/2,39.9,7-7-7-6,5.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:6,2013105159,グリーンマイン,5,6,6,牝,4,433.0,町田直希,31140,岡林光浩,10053,1:39.5,1/2,40.3,6-6-5-4,9.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:5,2013100567,ゴールデンゲート,6,5,5,牡,4,505.0,林幻,31070,山本学,11303,1:39.9,２,40.4,8-8-6-7,8.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:7,2012100390,ワールドハーモニー,7,7,7,牡,5,493.0,吉原寛人,31039,高月賢一,11223,1:40.2,１ 1/2,41.2,5-5-3-5,4.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:10,2010101931,アンジュディアブル,8,8,10,牝,7,438.0,吉留孝司,30632,薮口一麻,11297,1:40.6,２,40.3,9-9-9-8,6.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:3,2012102121,ヴァリアーレ,9,3,3,牝,5,483.0,加藤和博,30815,川島豊,11324,1:48.3,大差,49.1,1-1-8-9,10.0
2017-02-03,2017020321130504,川崎,1500,晴,良,Ｃ３(一)(二)(三),2017020321130504:4,2013100182,マキシマムブレイク,-,4,4,牡,4,487.0,阿部龍,31218,池田孝,11225,-,競走中止,,-,1.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:6,2013105152,プリンセスラッキー,1,5,6,牝,4,449.0,瀧川寿希也,31232,深野塁,11365,55.8,-,38.1,1-1-1,2.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:5,2012105844,ギンザアマゾネス,2,5,5,牝,5,466.0,山崎誠士,31113,山崎裕也,11414,56.2,２,38.1,4-6-5,3.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:3,2012104016,ロジレガシー,3,3,3,牡,5,469.0,町田直希,31140,平田正一,11428,56.2,ハナ,38.3,4-5-4,6.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:7,2013102659,シャンパンダイヤ,4,6,7,牝,4,426.0,☆保園翔也,31260,山崎裕也,11414,56.6,２,38.9,2-2-2,10.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:1,2013100146,ウィンディスカイ,5,1,1,牝,4,393.0,矢野貴之,31068,吉橋淳一,11330,56.6,クビ,38.3,8-8-6,9.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:4,2013103209,ミツカネプリンセス,6,4,4,牝,4,491.0,増田充宏,31089,加藤誠一,11381,56.8,１,38.4,9-9-8,8.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:2,2012102489,リーデルオンザヒル,7,2,2,牡,5,520.0,楢崎功祐,30997,加藤誠一,11381,56.8,ハナ,38.0,10-10-10,1.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:9,2013105893,マイネルシャウト,8,7,9,牡,4,512.0,田中涼,31213,山崎尋美,11107,56.9,1/2,37.7,11-11-11,4.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:11,2008102176,マキシマス,9,8,11,牡,9,473.0,今野忠成,30833,河津裕昭,11234,56.9,アタマ,39.0,3-3-3,7.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:8,2011103140,ティアップシンガー,10,6,8,牝,6,443.0,西啓太,31241,山田正実,10362,56.9,アタマ,39.0,4-4-7,5.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:12,2009104925,コズミックガール,11,8,12,牝,8,441.0,山林堂信彦,30910,田島寿一,11257,57.4,２ 1/2,39.0,7-7-9,11.0
2017-02-03,2017020321130505,川崎,900,晴,良,瞬発（しゅんぱつ）賞 Ｃ３ 選定馬,2017020321130505:10,2010102672,プリサイスガール,-,7,10,牝,7,445.0,真島大輔,31053,内田勝義,10308,-,競走除外,,-,
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:10,2013105134,ノアシャトル,1,7,10,牡,4,542.0,瀧川寿希也,31232,田邊陽一,11224,1:31.4,-,40.1,2-2-1-1,1.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:8,2013102394,サグラダファミリア,2,6,8,牝,4,448.0,☆保園翔也,31260,山崎裕也,11414,1:32.0,３,40.5,4-4-3-3,7.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:1,2013102198,トモノトップガン,3,1,1,牡,4,478.0,森泰斗,30942,川村守男,10943,1:32.1,1/2,40.3,6-6-7-7,3.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:4,2011102875,ブレーヴダイヤ,4,4,4,牡,6,451.0,本田正重,31147,久保勇,11354,1:32.3,１,40.6,5-5-5-5,4.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:7,2010105241,フェイストライ,5,6,7,牡,7,467.0,繁田健一,30958,高月賢一,11223,1:32.3,アタマ,41.2,1-1-1-2,2.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:5,2013105802,クレスクント,6,5,5,牝,4,512.0,高橋利幸,31111,新井清重,11272,1:32.5,3/4,40.7,7-7-5-5,6.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:2,2013102372,パープルポイント,7,2,2,牝,4,459.0,西村栄喜,30840,森始,10114,1:32.7,１,40.2,8-8-9-9,12.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:9,2011106527,メイショウロッソ,8,7,9,牝,6,459.0,金子正彦,30180,福島秀夫,11316,1:32.9,１,41.4,3-3-4-4,8.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:11,2013100917,コスモオリオン,9,8,11,牡,4,457.0,酒井忍,30706,山田質,11388,1:33.0,クビ,40.6,9-8-8-8,10.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:3,2011105980,リックバナード,10,3,3,牡,6,494.0,町田直希,31140,岩本洋,10307,1:33.1,3/4,40.3,10-10-9-10,5.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:12,2010103076,ラブミージェームス,11,8,12,牝,7,469.0,拜原靖之,31054,山崎尋美,11107,1:33.3,１,39.9,11-11-11-11,9.0
2017-02-03,2017020321130506,川崎,1400,晴,良,ありがとう３７年！清水浩記念 Ｃ２(十一)(十二),2017020321130506:6,2013102769,ティーケーネオ,12,5,6,牡,4,444.0,橋本直哉,30974,平山真希,11375,1:33.3,クビ,39.3,12-12-12-12,11.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:8,2010100550,フェイスフルハート,1,6,8,牡,7,506.0,真島大輔,31053,田島寿一,11257,1:37.4,-,40.1,8-8-1-1,3.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:3,2011101230,ゼンノカヴァルリー,2,3,3,牡,6,502.0,瀧川寿希也,31232,平田正一,11428,1:37.5,1/2,40.1,2-2-2-4,1.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:12,2011106392,ヨウザンフウ,3,8,12,牡,6,463.0,吉原寛人,31039,高月賢一,11223,1:37.9,２,39.1,12-11-7-7,2.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:9,2012100982,サスナーアディーン,4,7,9,牡,5,477.0,町田直希,31140,佐藤博紀,11430,1:38.0,1/2,40.2,6-6-2-2,6.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:7,2012103454,シゲルテンジンサン,5,6,7,牡,5,518.0,山崎誠士,31113,鈴木義久,11382,1:38.1,1/2,39.9,5-5-4-3,4.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:1,2013105348,カントリーロード,6,1,1,牡,4,451.0,見越彬央,31229,小久保智,11296,1:38.4,１ 1/2,39.2,4-3-10-9,10.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:2,2013104686,ピックミーアップ,7,2,2,牡,4,487.0,今野忠成,30833,林隆之,11355,1:38.5,3/4,39.7,10-9-9-5,8.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:10,2013101886,コスモプルート,8,7,10,牝,4,417.0,張田昂,31235,伊藤滋規,11374,1:39.1,３,40.3,9-10-8-8,7.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:6,2013102660,ベリーズフォンテン,9,5,6,牝,4,431.0,西村栄喜,30840,波多野健,11281,1:39.8,３,42.0,3-4-4-6,11.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:11,2013100252,ダイセイコー,10,8,11,牝,4,468.0,山林堂信彦,30910,田島寿一,11257,1:39.8,アタマ,40.5,11-11-11-11,12.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:4,2013100593,リリスモ,11,4,4,セ,4,454.0,繁田健一,30958,高月賢一,11223,1:40.0,１,42.0,7-7-6-10,9.0
2017-02-03,2017020321130507,川崎,1500,晴,良,Ｃ２(十一)(十二),2017020321130507:5,2013103813,セイムヒアー,-,5,5,牝,4,450.0,矢野貴之,31068,吉橋淳一,11330,-,競走中止,,-,5.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:1,2013110061,ジランドラ,1,1,1,牡,4,561.0,中野省吾,31188,松代眞,10920,1:30.5,-,39.7,1-1-1-2,4.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:6,2010101865,インデアンレコード,2,5,6,牡,7,555.0,西啓太,31241,久保秀男,11259,1:30.6,1/2,39.6,2-2-2-1,3.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:9,2012102898,イッポンギ,3,7,9,牡,5,486.0,真島大輔,31053,内田勝義,10308,1:31.0,２,39.7,3-3-3-3,2.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:12,2011101364,ケイツーエマー,4,8,12,牝,6,460.0,和田譲治,31074,鈴木義久,11382,1:31.4,２,39.6,8-8-8-7,8.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:5,2011102752,ドリームチーフ,5,5,5,牡,6,467.0,森下博,30201,小林真治,11233,1:31.4,クビ,39.6,9-9-8-6,10.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:4,2011102393,ミスノブタ,6,4,4,牝,6,432.0,秋元耕成,30982,冨田敏男,11376,1:31.6,3/4,40.1,6-4-5-4,9.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:7,2013100642,ジュエリーストーム,7,6,7,牝,4,440.0,今野忠成,30833,宇野木数徳,10128,1:31.6,アタマ,39.0,11-11-11-11,5.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:10,2012109111,ヴァイキング,8,7,10,牝,5,485.0,森泰斗,30942,岩本洋,10307,1:31.8,１,40.3,4-6-4-5,6.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:11,2012102246,ツクバインパクト,9,8,11,牡,5,450.0,見澤譲治,30092,川村守男,10943,1:31.8,アタマ,39.6,10-10-10-10,12.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:2,2013103825,ブレイブブロッサム,10,2,2,牡,4,474.0,早田功駿,31171,嶋田幸晴,11300,1:31.9,1/2,38.7,12-12-12-12,7.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:3,2012104311,ネオヴァルカス,11,3,3,牡,5,510.0,増田充宏,31089,内田勝義,10308,1:32.5,３,40.9,7-7-7-9,1.0
2017-02-03,2017020321130508,川崎,1400,晴,良,Ｃ１(四),2017020321130508:8,2013100586,ゴルトシュミット,12,6,8,セ,4,471.0,山林堂信彦,30910,栗林信文,11383,1:32.7,１ 1/2,41.2,4-5-5-7,11.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:10,2014101564,ソウスケサン,1,8,10,牡,3,505.0,今野忠成,30833,安池成実,11102,1:38.1,-,40.5,1-1-1-1,1.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:5,2014101907,グランペルル,2,5,5,牝,3,476.0,本橋孝太,31155,張田京,11424,1:38.5,２,40.8,2-2-2-2,2.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:4,2014102047,インディーゴ,3,4,4,牝,3,415.0,阿部龍,31218,山崎裕也,11414,1:38.8,１ 1/2,40.8,4-5-4-4,4.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:7,2014104536,サカノフォワード,同着,7,7,牝,3,447.0,町田直希,31140,岩本洋,10307,1:38.8,同着,40.6,8-8-5-5,6.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:8,2014104626,ムタア,5,7,8,牝,3,396.0,森泰斗,30942,新井清重,11272,1:38.9,クビ,40.1,9-9-10-9,10.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:9,2014104483,ホタル,6,8,9,牝,3,408.0,山口達弥,31120,薮口一麻,11297,1:39.1,１ 1/2,40.6,10-10-8-7,9.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:6,2014103228,アルディナ,7,6,6,牝,3,428.0,吉原寛人,31039,林隆之,11355,1:39.2,1/2,40.8,7-7-9-8,7.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:3,2014100106,シゲルピューマ,8,3,3,牡,3,425.0,山崎誠士,31113,鈴木義久,11382,1:39.4,１,41.2,6-6-7-6,3.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:2,2014100046,ブルーブラック,9,2,2,牡,3,428.0,真島大輔,31053,林隆之,11355,1:39.4,クビ,41.5,5-4-2-3,8.0
2017-02-03,2017020321130509,川崎,1500,晴,良,雪晴（ゆきばれ）賞 ３歳(二),2017020321130509:1,2014104233,アンジュレーヴ,10,1,1,牝,3,428.0,本田正重,31147,佐藤博紀,11430,1:40.9,７,42.9,3-3-5-10,5.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:7,2012103896,ジュリアン,1,5,7,牝,5,441.0,山崎誠士,31113,山崎尋美,11107,1:36.0,-,40.2,5-5-5-4,6.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:4,2012102869,ビッグスター,2,3,4,牡,5,481.0,阿部龍,31218,佐々木仁,11176,1:36.0,クビ,40.6,1-1-1-1,2.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:8,2009105274,トウカイガンバ,3,5,8,牡,8,511.0,藤江渉,30990,八木仁,10357,1:36.6,３,40.0,10-10-11-9,10.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:3,2011102003,リースリング,4,3,3,牝,6,442.0,坂井英光,30844,小久保智,11296,1:36.7,1/2,39.9,12-12-13-8,3.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:2,2013101967,ピットブル,5,2,2,牡,4,488.0,森泰斗,30942,山崎裕也,11414,1:36.7,クビ,41.1,4-4-3-3,1.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:14,2012105019,デロニクスレギア,6,8,14,牡,5,479.0,瀧川寿希也,31232,田島寿一,11257,1:36.8,クビ,40.3,9-9-8-5,9.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:11,2011100488,トーホウビースト,7,7,11,牡,6,470.0,真島大輔,31053,内田勝義,10308,1:36.9,1/2,41.3,3-3-2-2,4.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:10,2011101721,ファビン,8,6,10,牝,6,462.0,吉原寛人,31039,水野貴史,11400,1:37.2,１ 1/2,41.1,7-8-6-7,7.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:13,2009109119,テンエイヒーロー,9,8,13,牡,8,432.0,酒井忍,30706,宇野木数徳,10128,1:37.6,２,40.8,11-11-12-12,12.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:12,2011101665,ポッドブル,10,7,12,牡,6,524.0,増田充宏,31089,八木正喜,11081,1:37.7,1/2,41.9,6-6-4-6,5.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:9,2009103515,エリクサー,11,6,9,牡,8,472.0,森下博,30201,小林真治,11233,1:37.8,1/2,41.5,13-13-7-10,14.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:5,2013110023,ドナルチア,12,4,5,牝,4,416.0,金子正彦,30180,八木正喜,11081,1:37.8,アタマ,41.6,8-7-10-13,13.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:1,2012101846,デルマチョウスケ,13,1,1,牡,5,475.0,笹川翼,31231,山崎裕也,11414,1:39.1,６,41.9,14-14-14-14,11.0
2017-02-03,2017020321130510,川崎,1500,晴,良,立春（りっしゅん）特別 Ｂ３(二),2017020321130510:6,2011104939,ティアラン,14,4,6,牝,6,482.0,見澤譲治,30092,飯田幸雄,11391,1:40.0,４,44.4,2-2-8-11,8.0
2017-02-03,2017020321130511,川崎,1600,晴,良,「ご縁の国しまね」特別 Ａ２(二)Ｂ１(一),2017020321130511:13,2011104373,エスケイアリュール,1,8,13,牡,6,525.0,田中力,31009,山浦武,11089,1:43.1,-,39.0,10-10-10-6,8.0
