date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2014-08-14,2014081420080406,大井,1600,雨,不良,Ｃ３(三)(四)(五),2014081420080406:1,2010101906,サッキーロベルト,7,1,1,牡,4,426.0,吉井竜一,30803,立花貢,11085,1:44.1,１ 1/2,40.6,11-12-11-11,8.0
2014-08-14,2014081420080406,大井,1600,雨,不良,Ｃ３(三)(四)(五),2014081420080406:2,2008104676,ヘイゾウ,8,2,2,セ,6,440.0,増田充宏,31089,阪本一栄,10940,1:44.2,クビ,40.9,7-7-8-7,9.0
2014-08-14,2014081420080406,大井,1600,雨,不良,Ｃ３(三)(四)(五),2014081420080406:3,2009104356,ブレイブフォース,9,3,3,牡,5,488.0,柏木健宏,31022,宗形竹見,11328,1:44.5,１ 3/4,41.3,12-11-8-9,6.0
2014-08-14,2014081420080406,大井,1600,雨,不良,Ｃ３(三)(四)(五),2014081420080406:5,2010101144,ブランドハヤテ,10,4,5,牡,4,480.0,真島大輔,31053,久保田信之,11258,1:44.7,１ 1/4,41.2,5-5-12-11,7.0
2014-08-14,2014081420080406,大井,1600,雨,不良,Ｃ３(三)(四)(五),2014081420080406:10,2010100199,スマートセイント,11,7,10,牝,4,408.0,石川駿介,31156,柏木一夫,10189,1:44.8,クビ,41.8,6-6-7-8,12.0
2014-08-14,2014081420080406,大井,1600,雨,不良,Ｃ３(三)(四)(五),2014081420080406:6,2010102332,ワイエスツバサ,12,5,6,牡,4,441.0,東川公則,30504,佐々木忠昭,11023,1:45.9,５,41.0,13-13-13-13,13.0
2014-08-14,2014081420080406,大井,1600,雨,不良,Ｃ３(三)(四)(五),2014081420080406:12,2008104165,ハテナキユメ,13,8,12,牡,6,468.0,▲瀬川将輝,31239,井上弘之,11175,1:46.3,２,45.0,1-1-1-4,11.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:12,2010102241,ラフアウトラウド,1,7,12,牝,4,473.0,東川公則,30504,高岩孝敏,11130,1:13.8,-,37.8,1-1,11.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:1,2010101901,ラインバッカー,2,1,1,牡,4,477.0,的場文男,30133,堀千亜樹,11289,1:14.1,１ 1/2,37.8,3-2,8.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:4,2010104968,ラブフューチャー,3,3,4,牝,4,472.0,坂井英光,30844,藤田輝信,11353,1:14.3,１ 1/4,37.5,9-8,1.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:9,2008102318,ライトエメラルド,4,6,9,牝,6,452.0,御神本訓史,30983,的場直之,11371,1:14.3,クビ,37.9,4-4,2.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:14,2010109259,ジュエルリーベ,5,8,14,牝,4,482.0,小杉亮,31187,高橋三郎,11100,1:14.4,3/4,38.2,2-3,5.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:3,2009105424,ライスエッグ,6,3,3,セ,5,484.0,有年淳,31072,高岩孝敏,11130,1:14.5,クビ,37.9,5-5,3.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:5,2009106802,チャンピオンバージ,7,4,5,牝,5,470.0,高野毅,31122,久保與造,10192,1:14.6,1/2,37.1,12-12,10.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:2,2010103139,ソレハソレデ,8,2,2,牝,4,432.0,笹川翼,31231,田中康弘,10218,1:14.7,3/4,37.9,7-7,12.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:6,2010105177,シャインエタニティ,同着,4,6,牝,4,461.0,今野忠成,30833,橋本和馬,11327,1:14.7,同着,37.5,11-10,6.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:13,2010102462,スマートミラー,10,8,13,牝,4,428.0,川島正太郎,31178,秋吉和美,11131,1:14.9,１,38.3,5-6,13.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:10,2008102186,ガルベス,11,6,10,牡,6,459.0,矢野貴之,31068,佐藤壽,11030,1:15.3,２,37.7,13-13,7.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:11,2010100003,マリンフレイバー,12,7,11,牡,4,451.0,本橋孝太,31155,福永敏,11402,1:16.1,４,39.0,10-11,4.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:7,2010102343,イガノティアラ,13,5,7,牝,4,433.0,森泰斗,30942,荒井朋弘,11321,1:16.2,1/2,39.4,7-8,9.0
2014-08-14,2014081420080407,大井,1200,雨,不良,Ｃ２(十)(十一),2014081420080407:8,2009101720,ロングストライド,-,5,8,牡,5,513.0,達城龍次,30878,佐藤壽,11030,-,競走除外,,-,
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:3,2009100577,デビルシニスタ,1,3,3,牡,5,445.0,酒井忍,30706,須田和伸,11352,1:43.0,-,40.3,10-9-6-4,6.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:12,2010103364,アキノライセンス,2,8,12,牡,4,494.0,▲西啓太,31241,堀千亜樹,11289,1:44.2,６,42.5,2-3-1-1,9.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:10,2010100828,ニシノヒメゴト,3,7,10,牝,4,451.0,今野忠成,30833,辻野豊,10220,1:44.2,アタマ,40.3,12-12-11-10,8.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:7,2010104915,キャニオンチャーム,4,6,7,牝,4,490.0,早田功駿,31171,嶋田幸晴,11300,1:44.3,クビ,41.7,7-7-6-7,4.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:5,2009102937,エリザヴェータ,5,5,5,牝,5,512.0,張田京,30059,阪本一栄,10940,1:44.6,１ 3/4,41.5,9-10-8-7,3.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:9,2010103595,ドルチェヴェント,6,7,9,牡,4,466.0,有年淳,31072,松浦裕之,11301,1:44.7,3/4,42.8,2-3-3-2,2.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:6,2010106496,フヨウムサシ,7,5,6,牡,4,439.0,楢崎功祐,30997,三坂盛雄,10233,1:45.0,１ 1/2,43.1,2-2-4-5,5.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:8,2009103695,カズノメジャー,8,6,8,牝,5,510.0,小林拓未,31157,上杉昌宏,11203,1:45.5,２ 1/2,42.4,11-11-9-9,12.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:4,2010102504,サクラチャン,9,4,4,牝,4,458.0,柏木健宏,31022,渡邉和雄,11329,1:46.0,２ 1/2,42.4,8-8-12-12,10.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:2,2010102806,サクラクーベラ,10,2,2,牡,4,453.0,笹川翼,31231,宮本康,11099,1:46.2,１,44.1,6-6-5-5,11.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:11,2009100939,イデアシュリュー,11,8,11,牝,5,446.0,岡田大,30887,本間光雄,11220,1:46.2,ハナ,44.3,5-5-2-3,1.0
2014-08-14,2014081420080408,大井,1600,雨,不良,Ｃ２(十)(十一),2014081420080408:1,2010110085,ミーヤチャスカ,12,1,1,牝,4,467.0,森泰斗,30942,栗田裕光,10197,1:47.3,５,44.5,1-1-10-11,7.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:6,2007103544,アラザン,1,5,6,セ,7,476.0,吉井竜一,30803,鈴木啓之,11343,1:26.3,-,37.4,3-3-1,3.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:7,2008103782,ケイティケンタ,2,5,7,牡,6,475.0,岡田大,30887,本間光雄,11220,1:27.3,５,37.9,5-5-5,1.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:10,2010102570,リュウトプライム,3,7,10,牡,4,531.0,東川公則,30504,澤佳宏,11304,1:28.2,４,39.3,3-2-3,11.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:9,2008101064,ベジャールコード,4,6,9,牡,6,499.0,山崎誠士,31113,平山真希,11375,1:28.3,3/4,38.2,10-10-9,4.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:11,2010104442,エースシャイン,5,7,11,牝,4,420.0,山田信大,30721,栗田裕光,10197,1:28.8,２ 1/2,38.1,12-12-12,9.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:3,2009103148,シルクスコーピオン,6,3,3,牡,5,482.0,高野誠毅,31112,佐野謙二,11314,1:28.9,クビ,39.3,9-8-8,10.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:1,2009103325,スマートジュノー,7,1,1,牝,5,415.0,▲瀬川将輝,31239,渡部則夫,11084,1:29.0,クビ,37.9,13-13-13,6.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:12,2007109035,バトルシュリイマン,8,8,12,牡,7,467.0,張田京,30059,阪本一栄,10940,1:29.1,3/4,39.5,8-7-6,12.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:8,2010100175,レゲエパンチ,9,6,8,牝,4,426.0,笹川翼,31231,須田和伸,11352,1:29.3,3/4,39.5,6-9-10,8.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:4,2007102437,イチフジキング,10,4,4,牡,7,498.0,達城龍次,30878,嶋田幸晴,11300,1:29.3,クビ,40.2,2-4-4,5.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:2,2008105458,エーケーリゲル,11,2,2,牡,6,491.0,柏木健宏,31022,市村誠,11337,1:29.5,１ 1/4,39.4,10-10-11,13.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:5,2009100881,スタルヒン,12,4,5,牡,5,521.0,矢野貴之,31068,栗田裕光,10197,1:30.9,７,41.5,6-5-6,2.0
2014-08-14,2014081420080409,大井,1400,曇,不良,星月夜特別 Ｃ２(三) 選抜,2014081420080409:13,2010104928,キャニオンピュア,13,8,13,牝,4,470.0,早田功駿,31171,中村護,10904,1:31.2,１ 3/4,42.4,1-1-2,7.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:10,2010100476,ドリームタイム,1,5,10,牡,4,488.0,柏木健宏,31022,藤田輝信,11353,1:12.2,-,36.9,8-7,1.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:15,2007103838,ジョーモカ,2,8,15,牡,7,445.0,坂井英光,30844,小久保智,11296,1:12.3,1/2,36.8,10-9,15.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:11,2009104741,レディーソルジャー,3,6,11,牝,5,477.0,岡部誠,30835,高岩孝敏,11130,1:12.8,２ 1/2,37.7,7-8,7.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:5,2006110148,ヴィルマール,4,3,5,牡,8,507.0,御神本訓史,30983,佐々木洋一,11209,1:13.1,１ 3/4,36.8,14-14,11.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:14,2009104921,メッシ,5,7,14,牡,5,520.0,内田利雄,30145,堀江仁,11341,1:13.1,ハナ,38.1,6-5,14.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:3,2009102051,トウカイアストロ,6,2,3,牡,5,507.0,山崎誠士,31113,米田英世,11342,1:13.6,２ 1/2,39.2,1-1,3.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:9,2009101191,カムリ,7,5,9,牡,5,508.0,真島大輔,31053,高岩孝敏,11130,1:13.7,1/2,38.0,12-12,5.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:8,2007110084,セイウンオウサム,8,4,8,牡,7,514.0,笹川翼,31231,佐宗応和,11338,1:13.7,クビ,37.7,13-13,10.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:7,2008106190,コスモワッチミー,9,4,7,牡,6,500.0,吉井竜一,30803,宗形竹見,11328,1:13.8,クビ,38.3,10-11,8.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:13,2008103445,キョウエイラシアス,10,7,13,牡,6,487.0,江川伸幸,31035,波多野健,11281,1:13.8,クビ,39.3,2-2,2.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:4,2008105876,レッツゴーマークン,11,2,4,牡,6,440.0,楢崎功祐,30997,宮浦正行,11276,1:14.1,１ 1/2,37.6,15-15,13.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:2,2008104801,グランドキャニオン,12,1,2,牡,6,467.0,森泰斗,30942,堀千亜樹,11289,1:14.1,ハナ,39.3,4-4,4.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:1,2010101945,トミケンプレミオ,13,1,1,牡,4,492.0,張田京,30059,蛯名雄太,11363,1:14.9,４,39.4,9-10,9.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:6,2007104680,サチノプレンティ,14,3,6,牡,7,503.0,脇田創,31071,朝倉実,11202,1:15.1,１,37.8,16-16,16.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:16,2008105947,パフォーマンス,15,8,16,牡,6,519.0,矢野貴之,31068,栗田裕光,10197,1:15.2,1/2,40.6,3-2,12.0
2014-08-14,2014081420080410,大井,1200,曇,不良,アルビレオ賞 Ｂ１(二)Ｂ２(一) 選抜特別,2014081420080410:12,2010101556,アポロレジーナ,16,6,12,牝,4,498.0,的場文男,30133,朝倉実,11202,1:16.3,５,41.4,5-6,6.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:6,2010103268,エフティードリーム,1,4,6,牝,4,503.0,達城龍次,30878,鷹見浩,11315,1:41.4,-,38.2,6-7-6-6,1.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:14,2010105082,ハーフブロード,2,8,14,牡,4,482.0,真島大輔,31053,渡邉和雄,11329,1:41.4,アタマ,38.8,2-3-3-2,3.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:5,2009100762,カプレーゼ,3,3,5,牝,5,454.0,本橋孝太,31155,月岡健二,11287,1:41.5,3/4,38.9,2-2-2-2,4.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:3,2009104188,グレートサミット,4,2,3,牡,5,468.0,坂井英光,30844,宗形竹見,11328,1:41.9,２,39.3,1-1-1-1,6.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:12,2011103860,ドミヌス,5,7,12,牡,3,500.0,石崎駿,31050,出川克己,11021,1:42.9,５,40.1,8-8-4-4,5.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:13,2009102373,ナリショーケント,6,7,13,牡,5,486.0,張田京,30059,上杉昌宏,11203,1:43.0,クビ,40.1,5-5-5-5,7.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:4,2009102243,エスティカスケード,7,3,4,牝,5,451.0,東川公則,30504,山中尊徳,11335,1:43.7,３ 1/2,40.5,4-4-7-7,8.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:10,2008105578,ダイワセインツ,8,6,10,牡,6,466.0,高野誠毅,31112,藤村和生,11275,1:43.8,3/4,40.0,9-11-13-11,12.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:8,2011110006,ハタノデバット,9,5,8,牡,3,488.0,的場文男,30133,宮浦正行,11276,1:43.9,3/4,40.7,9-9-9-8,2.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:2,2009100606,コイスルオトメ,10,2,2,牝,5,471.0,柏木健宏,31022,市村誠,11337,1:44.0,クビ,39.5,14-14-14-14,11.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:9,2009105094,ダージースペクター,11,5,9,牡,5,476.0,吉井竜一,30803,久保杉隆,11378,1:44.1,3/4,40.6,13-10-10-12,13.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:15,2009102917,マイネルイグアス,12,8,15,牡,5,466.0,岡部誠,30835,酒井一則,11228,1:44.3,１,40.8,11-12-11-10,10.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:11,2009101559,タカオキセキ,13,6,11,牝,5,479.0,御神本訓史,30983,三坂盛雄,10233,1:44.4,1/2,40.5,12-13-12-13,9.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:7,2009105347,イントゥザブルー,14,4,7,牡,5,484.0,▲西啓太,31241,須田和伸,11352,1:45.6,６,42.4,6-5-8-9,14.0
2014-08-14,2014081420080411,大井,1600,曇,不良,立秋特別 Ｃ１(一) 選抜,2014081420080411:1,2010102807,サクラグランレーヴ,15,1,1,牡,4,458.0,山田信大,30721,上杉昌宏,11203,1:47.8,大差,41.5,15-15-15-15,15.0
2014-08-15,2014081520080501,大井,1400,晴,不良,２歳新馬,2014081520080501:2,2012101239,ロイヤルジャパン,1,2,2,牡,2,435.0,森泰斗,30942,三坂盛雄,10233,1:29.6,-,40.3,1-1-1,1.0
2014-08-15,2014081520080501,大井,1400,晴,不良,２歳新馬,2014081520080501:4,2012100650,カイジンキングオー,2,4,4,牡,2,450.0,達城龍次,30878,立花伸,11344,1:29.9,１ 3/4,40.4,4-3-3,3.0
2014-08-15,2014081520080501,大井,1400,晴,不良,２歳新馬,2014081520080501:5,2012100424,ラミオッシュ,3,5,5,牝,2,453.0,有年淳,31072,鷹見浩,11315,1:30.5,３,41.2,3-1-2,2.0
2014-08-15,2014081520080501,大井,1400,晴,不良,２歳新馬,2014081520080501:1,2012103593,ブレシア,4,1,1,牝,2,461.0,矢野貴之,31068,上杉昌宏,11203,1:35.5,大差,45.2,4-4-4,5.0
2014-08-15,2014081520080501,大井,1400,晴,不良,２歳新馬,2014081520080501:3,2012100963,リコールッソ,5,3,3,牝,2,463.0,真島大輔,31053,立花伸,11344,1:37.1,８,46.7,1-4-5,4.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:9,2012102583,ステラルーチェ,1,7,9,牡,2,476.0,真島大輔,31053,上杉昌宏,11203,1:13.9,-,38.6,1-1,1.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:3,2012103534,ラマッダレーナ,2,3,3,牝,2,482.0,森泰斗,30942,荒山勝徳,11322,1:15.5,８,39.6,3-2,3.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:1,2012102868,ディーエスマンボ,3,1,1,牡,2,442.0,達城龍次,30878,松浦裕之,11301,1:16.1,３,38.8,9-7,9.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:10,2012102223,エドノカントリー,4,8,10,牡,2,493.0,有年淳,31072,米田英世,11342,1:16.5,２,39.8,5-5,4.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:2,2012105923,レディーコンコルド,5,2,2,牝,2,483.0,矢野貴之,31068,宮浦正行,11276,1:16.6,1/2,40.5,4-4,2.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:11,2012106307,テノリネコ,6,8,11,牝,2,441.0,増田充宏,31089,朝倉実,11202,1:16.8,１ 1/4,41.2,2-3,6.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:5,2012103690,サンデンドリーム,7,5,5,牡,2,434.0,岡部誠,30835,小野寺晋廣,11286,1:17.7,４,40.6,7-8,5.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:4,2012106125,ワイエスフローラ,8,4,4,牝,2,442.0,東川公則,30504,佐藤壽,11030,1:19.2,７,42.5,5-6,7.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:7,2012100398,シンゼンポンタ,9,6,7,牝,2,466.0,柏木健宏,31022,秋吉和美,11131,1:20.1,４,43.0,7-9,10.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:6,2012109153,リトルザザ,10,6,6,牝,2,421.0,楢崎功祐,30997,高橋三郎,11100,1:21.4,６,43.3,10-10,8.0
2014-08-15,2014081520080502,大井,1200,晴,重,２歳新馬,2014081520080502:8,2012100093,ブラックシュガー,-,7,8,牝,2,442.0,笹川翼,31231,村上頼章,11101,-,競走除外,,-,
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:13,2011102062,グリシーヌ,1,8,13,牝,3,492.0,御神本訓史,30983,澤佳宏,11304,1:13.9,-,37.5,4-5,7.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:5,2011104860,サウスドリーム,2,4,5,牝,3,435.0,町田直希,31140,久保與造,10192,1:14.2,１ 1/2,38.3,1-1,8.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:12,2011100439,ミスデンジャラス,3,8,12,牝,3,445.0,岡田大,30887,冨田敏男,11376,1:14.2,ハナ,38.1,2-2,9.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:7,2011105430,ナンセイサクラ,4,5,7,牝,3,448.0,森泰斗,30942,村上頼章,11101,1:14.3,1/2,37.8,5-4,1.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:9,2011104608,サブノマイハート,5,6,9,牝,3,492.0,的場文男,30133,立花伸,11344,1:14.4,1/2,37.8,6-6,2.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:4,2011104302,ダマスクインゴット,6,4,4,牡,3,489.0,真島大輔,31053,蛯名雄太,11363,1:14.5,3/4,38.2,3-3,4.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:3,2011105447,ケンワイルド,7,3,3,牡,3,457.0,柏木健宏,31022,鈴木啓之,11343,1:14.5,アタマ,37.7,8-8,5.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:6,2011100982,ハルカジェット,8,5,6,牝,3,442.0,達城龍次,30878,杉山康史,11231,1:14.7,１,37.6,11-9,3.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:1,2011105869,ナットブルースター,9,1,1,牝,3,432.0,東原悠善,31082,柏木一夫,10189,1:15.1,２,38.5,7-6,10.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:10,2011102655,バイカラー,10,7,10,セ,3,482.0,早田功駿,31171,渡邉和雄,11329,1:15.7,３,38.8,9-11,6.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:2,2011101104,プライムレート,11,2,2,牡,3,465.0,藤江渉,30990,岡田一男,10130,1:15.8,3/4,38.7,10-10,12.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:11,2011100686,トミケンセルシンタ,12,7,11,牡,3,472.0,加藤和博,30815,川島豊,11324,1:18.3,大差,40.8,12-12,11.0
2014-08-15,2014081520080503,大井,1200,晴,重,３歳２６０万 円以下,2014081520080503:8,2011106327,ロックエース,-,6,8,セ,3,,遠藤健太,31190,村上頼章,11101,-,出走取消,,-,
2014-08-15,2014081520080504,大井,1500,晴,重,３歳２６０万 円以下,2014081520080504:2,2011100728,レーヘンボーフ,1,2,2,牝,3,456.0,柏木健宏,31022,月岡健二,11287,1:35.1,-,39.2,1-1-1-1,2.0
2014-08-15,2014081520080504,大井,1500,晴,重,３歳２６０万 円以下,2014081520080504:8,2011105470,エイコースナイパー,2,8,8,牡,3,465.0,真島大輔,31053,阪本一栄,10940,1:35.7,３,39.8,6-6-2-2,4.0
2014-08-15,2014081520080504,大井,1500,晴,重,３歳２６０万 円以下,2014081520080504:1,2011101108,フラワーランナ,3,1,1,牝,3,515.0,達城龍次,30878,的場直之,11371,1:35.8,3/4,39.4,5-5-4-4,3.0
2014-08-15,2014081520080504,大井,1500,晴,重,３歳２６０万 円以下,2014081520080504:7,2011106493,ワールドジャック,4,7,7,牡,3,466.0,楢崎功祐,30997,三坂盛雄,10233,1:37.0,６,40.8,9-7-5-5,8.0
2014-08-15,2014081520080504,大井,1500,晴,重,３歳２６０万 円以下,2014081520080504:9,2011101030,ムサシキセキオー,5,8,9,牡,3,453.0,張田京,30059,栗田泰昌,10987,1:37.1,1/2,40.5,7-7-8-8,7.0
2014-08-15,2014081520080504,大井,1500,晴,重,３歳２６０万 円以下,2014081520080504:4,2011103416,シャモ,6,4,4,牡,3,445.0,増田充宏,31089,寺田新太郎,10222,1:37.2,クビ,40.3,8-9-9-9,9.0
2014-08-15,2014081520080504,大井,1500,晴,重,３歳２６０万 円以下,2014081520080504:3,2011102369,エスプリドール,7,3,3,牡,3,472.0,山崎誠士,31113,澤佳宏,11304,1:37.2,クビ,40.9,3-3-6-6,6.0
