date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:7,2010100340,アウトサイダー,4,5,7,牝,4,468.0,御神本訓史,30983,石井勝男,11313,1:02.1,クビ,39.4,2-3,2.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:14,2009104622,タキノアクトレス,5,8,14,牝,5,468.0,笹川翼,31231,栗林信文,11383,1:02.1,ハナ,38.8,4-4,7.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:10,2010102654,ハニーバニー,6,6,10,牝,4,498.0,的場文男,30133,内田勝義,10308,1:02.1,クビ,38.6,6-5,6.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:11,2009102395,マリーアルーア,7,7,11,牝,5,480.0,山崎誠士,31113,栗林信文,11383,1:02.2,クビ,38.3,11-11,11.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:12,2010100774,バミューダ,8,7,12,牝,4,491.0,内田利雄,30145,堀江仁,11341,1:02.2,アタマ,38.5,10-10,5.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:8,2010103120,サクラプリムローズ,9,5,8,牝,4,461.0,本橋孝太,31155,矢内博,11340,1:02.6,２,39.3,4-6,9.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:6,2010101251,エドノキミツ,10,4,6,牡,4,461.0,和田譲治,31074,堀江仁,11341,1:02.9,１ 1/2,38.5,13-13,8.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:1,2008100493,ラブミールック,11,1,1,牝,6,424.0,本田正重,31147,渋谷信隆,10079,1:03.5,３,40.0,9-9,13.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:4,2010102669,プレシャスデイズ,12,3,4,牝,4,422.0,脇田創,31071,山本学,11303,1:04.0,２ 1/2,40.5,6-7,10.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:13,2008105680,アルテミシアリュー,13,8,13,牡,6,479.0,小林拓未,31157,上杉昌宏,11203,1:04.1,3/4,40.2,12-12,14.0
2014-02-14,2014021419110509,船橋,1000,雪,重,立春（りっしゅん）賞 Ｃ２ 選抜馬,2014021419110509:5,2009104095,ガトリング,14,4,5,セ,5,490.0,石崎駿,31050,佐藤賢二,10985,1:04.4,１ 1/2,39.4,14-14,12.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:12,2009101974,ポイントプラス,1,8,12,牡,5,508.0,左海誠二,30779,林正人,11022,1:48.7,-,39.8,1-1-1-1,1.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:3,2010100295,イーサンヘイロー,2,3,3,牡,4,503.0,山崎誠士,31113,川島正行,10059,1:49.2,２ 1/2,39.8,4-4-4-2,3.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:8,2010100350,クラグオー,3,6,8,牡,4,528.0,御神本訓史,30983,矢野義幸,11222,1:50.9,８,41.5,2-2-2-3,4.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:1,2010104527,レオニダス,4,1,1,牡,4,518.0,吉原寛人,31039,内田勝義,10308,1:50.9,クビ,41.5,6-5-2-4,2.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:2,2008100454,ハバナマティーニ,5,2,2,牡,6,511.0,杉村一樹,30889,池田孝,11225,1:51.0,1/2,41.0,8-7-6-5,9.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:11,2010101730,キタサンオーゴン,6,8,11,牡,4,460.0,石崎駿,31050,佐藤賢二,10985,1:51.6,３,41.6,5-6-6-7,6.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:4,2008102258,パクサ,7,4,4,牡,6,544.0,森泰斗,30942,岡林光浩,10053,1:52.4,４,42.4,7-8-6-8,5.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:9,2006100912,プラチナタイム,8,7,9,牡,8,465.0,藤江渉,30990,佐々木仁,11176,1:52.4,クビ,42.8,3-3-5-6,8.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:6,2007103762,ドリームネイチヤー,9,5,6,牡,7,435.0,石崎隆之,30033,飯田幸雄,11391,1:52.5,クビ,41.0,11-11-11-10,7.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:10,2006106115,マチカネヒヨドリ,10,7,10,牡,8,453.0,金子正彦,30180,冨田敏男,11376,1:52.7,１,40.8,12-12-12-12,12.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:7,2008105728,トーホウペッグ,11,6,7,牝,6,499.0,的場文男,30133,内田勝義,10308,1:55.7,大差,45.1,9-9-9-9,11.0
2014-02-14,2014021419110510,船橋,1700,雪,重,如月（きさらぎ）特別 Ｂ１ 以下,2014021419110510:5,2006101590,ドリームアスパイア,12,5,5,牡,8,520.0,吉本隆記,30870,小嶋一郎,10141,1:56.9,６,45.8,10-10-10-11,10.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:12,2011104210,フレアバーテンダー,1,8,12,牡,3,432.0,山崎誠士,31113,山崎尋美,11107,1:32.1,-,40.3,6-5-3-2,6.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:7,2011100944,ケイティービーム,2,6,7,牝,3,425.0,森泰斗,30942,内野健二,10127,1:32.2,1/2,40.8,3-2-2-1,5.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:2,2011105127,シナノイチイ,3,2,2,牝,3,491.0,的場文男,30133,高月賢一,11223,1:32.9,４,42.0,1-1-1-3,3.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:3,2011105293,ノーストライ,4,3,3,牡,3,494.0,庄司大輔,31087,齊藤敏,11055,1:33.0,クビ,39.9,12-12-5-4,2.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:5,2011104745,シボネー,5,5,5,牝,3,446.0,町田直希,31140,秋山重美,10297,1:33.3,１ 1/2,39.6,11-11-9-5,9.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:9,2011101104,プライムレート,6,7,9,牡,3,456.0,吉原寛人,31039,岡田一男,10130,1:33.7,２,40.9,8-8-8-7,4.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:6,2011105895,パッパーレ,7,5,6,牡,3,419.0,繁田健一,30958,吉田正美,10965,1:34.2,２ 1/2,41.6,7-7-6-6,7.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:10,2011106409,スターレットリリー,8,7,10,牝,3,438.0,△張田昂,31235,小林真治,11233,1:35.9,９,43.6,4-4-7-8,12.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:1,2011106398,ラクサ,9,1,1,牝,3,415.0,杉村一樹,30889,平山真希,11375,1:36.1,１,42.6,9-9-10-10,10.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:8,2011100291,ソールブリジャンド,10,6,8,牝,3,423.0,御神本訓史,30983,小久保智,11296,1:37.1,５,45.2,2-3-4-9,8.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:4,2011103329,ブラックバイキング,11,4,4,牡,3,489.0,左海誠二,30779,渡邊貴光,11377,1:37.3,１,44.3,5-6-11-11,1.0
2014-02-18,2014021818110101,浦和,1400,晴,稍重,３歳,2014021818110101:11,2011106012,マーブルアーチ,12,8,11,牝,3,466.0,橋本直哉,30974,野口孝,10160,1:37.7,２,43.8,10-10-12-12,11.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:11,2007101136,キタノマンドコロ,1,8,11,牝,7,424.0,吉本隆記,30870,平山真希,11375,1:34.2,-,40.9,3-3-3-2,4.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:9,2007101823,アイラヴキャンディ,2,7,9,牝,7,449.0,繁田健一,30958,川村守男,10943,1:34.4,3/4,41.4,1-1-1-1,1.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:10,2007106345,レオヒリュウ,3,7,10,牡,7,459.0,拜原靖之,31054,深野塁,11365,1:34.5,3/4,41.0,6-6-5-5,3.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:6,2007101774,ゴールドアプローチ,4,5,6,牡,7,452.0,秋元耕成,30982,野口孝,10160,1:34.7,１,41.2,5-5-4-4,2.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:3,2007102780,ファルファリーナ,5,3,3,牝,7,443.0,橋本直哉,30974,冨田敏男,11376,1:34.9,3/4,40.8,8-8-7-3,6.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:8,2007106346,レオミラージュ,6,6,8,牡,7,447.0,吉留孝司,30632,薮口一麻,11297,1:35.0,1/2,40.9,10-9-8-8,7.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:2,2007101910,キタノレリクス,7,2,2,牝,7,442.0,▲見越彬央,31229,柘榴浩樹,11270,1:35.2,１,40.9,9-10-11-9,8.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:7,2008104928,タカイチマドンナ,8,6,7,牝,6,448.0,加藤和博,30815,川島豊,11324,1:35.7,２ 1/2,42.2,7-7-6-7,11.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:5,2007100527,クリーンチェンジ,9,5,5,牝,7,447.0,須藤優,31168,川村守男,10943,1:35.7,クビ,41.1,12-12-12-10,12.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:4,2006100676,テンロウ,10,4,4,牡,8,432.0,脇田創,31071,森始,10114,1:36.2,２ 1/2,42.1,11-11-9-11,9.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:12,2008102032,グランココ,11,8,12,牝,6,455.0,高橋哲也,30973,柘榴浩樹,11270,1:36.5,１ 1/2,43.4,2-2-2-6,5.0
2014-02-18,2014021818110102,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110102:1,2008109161,ハシレシャミチャン,12,1,1,牝,6,416.0,山崎真,31146,横山保,10166,1:36.9,２,43.1,4-4-10-12,10.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:1,2010102031,ノースオーキッド,1,1,1,牝,4,465.0,繁田健一,30958,酒井一則,11228,1:32.7,-,41.9,1-1-1-1,5.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:8,2010101557,ゴールドミステリー,2,7,8,牝,4,492.0,橋本直哉,30974,鹿沼良和,11161,1:32.9,１,41.9,5-6-3-2,2.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:10,2010106597,ライラックオッチー,3,8,10,牡,4,455.0,森泰斗,30942,柘榴浩樹,11270,1:33.1,１,41.6,9-9-8-4,6.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:6,2010103320,ストロングサンデー,4,6,6,牡,4,479.0,笹川翼,31231,野口孝,10160,1:33.3,１,41.8,10-10-7-6,8.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:11,2010105004,キョウエイナイト,5,8,11,セ,4,468.0,的場文男,30133,小澤宏次,11398,1:33.3,クビ,41.8,7-8-6-5,7.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:3,2010103019,ジューヌフルール,6,3,3,牝,4,515.0,須藤優,31168,小澤宏次,11398,1:33.8,２ 1/2,42.8,6-4-4-3,4.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:9,2010100935,レットクィーン,7,7,9,牝,4,442.0,町田直希,31140,山越光,11051,1:34.0,１,42.0,11-11-11-9,10.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:7,2010101895,スプリングカフェ,8,6,7,牝,4,475.0,加藤和博,30815,川島豊,11324,1:34.1,3/4,42.6,8-7-10-10,11.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:5,2010101069,クワイトファイン,9,5,5,牡,4,425.0,坂井英光,30844,平山真希,11375,1:34.3,3/4,43.3,4-4-5-8,3.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:2,2010105518,ビートザシステム,10,2,2,牡,4,508.0,吉原寛人,31039,横山保,10166,1:34.5,１,43.7,2-2-2-7,9.0
2014-02-18,2014021818110103,浦和,1400,晴,稍重,Ｃ３４歳ア,2014021818110103:4,2010106585,ビーマイサン,11,4,4,牡,4,442.0,山崎誠士,31113,小久保智,11296,1:36.3,９,45.1,3-3-9-11,1.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:11,2007104559,ゼフュロス,1,8,11,牡,7,478.0,繁田健一,30958,薮口一麻,11297,1:33.0,-,40.2,9-9-6-3,3.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:12,2007101405,ウィッシュロマンス,2,8,12,牝,7,500.0,▲寺島憂人,31228,鹿沼良和,11161,1:33.1,クビ,40.8,4-5-4-2,2.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:3,2007105540,ハックルベリー,3,3,3,牡,7,523.0,山崎誠士,31113,高月賢一,11223,1:33.8,４,42.0,2-2-2-4,1.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:6,2007105258,ハニカミスマイル,4,5,6,牝,7,457.0,加藤和博,30815,川島豊,11324,1:33.9,1/2,41.4,6-6-7-5,11.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:9,2007105350,ニシエイビック,5,7,9,牡,7,489.0,内田利雄,30145,小嶋一郎,10141,1:33.9,クビ,40.3,10-10-10-10,9.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:5,2008106254,タカイチフリート,6,5,5,牡,6,468.0,張田京,30059,薮口一麻,11297,1:34.1,3/4,42.5,1-1-1-1,4.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:2,2008103877,タカラコガネ,7,2,2,牝,6,491.0,半澤慶実,31109,宇野木数徳,10128,1:34.2,1/2,41.4,8-8-9-8,6.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:8,2008101580,キャニオントラップ,8,6,8,牡,6,464.0,吉留孝司,30632,野口孝,10160,1:34.2,クビ,41.7,7-7-5-7,10.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:7,2005102743,リトルマリリン,9,6,7,牝,9,483.0,見澤譲治,30092,鈴木勝文,10147,1:34.9,４,42.9,3-3-3-6,8.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:1,2008106700,ノースエンペラー,10,1,1,牡,6,492.0,御神本訓史,30983,柘榴浩樹,11270,1:35.2,１ 1/2,42.7,5-4-8-9,5.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:10,2007105429,スティーヴイモン,11,7,10,牡,7,451.0,町田直希,31140,佐々木功,10073,1:36.4,６,42.2,11-11-11-11,7.0
2014-02-18,2014021818110104,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110104:4,2007103986,ガルブラスト,-,4,4,牡,7,479.0,高橋哲也,30973,横山保,10166,-,競走除外,,-,
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:7,2006104525,サワラバヤシ,1,6,7,牡,8,481.0,石崎隆之,30033,佐藤賢二,10985,1:33.1,-,39.9,3-3-3-2,1.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:10,2007109303,ライジングネクスト,2,7,10,牝,7,466.0,山崎誠士,31113,野口孝,10160,1:33.9,４,41.0,2-2-2-3,2.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:3,2009104907,エールジャパン,3,3,3,牡,5,452.0,高橋哲也,30973,牛房榮吉,10143,1:34.0,3/4,41.2,1-1-1-1,8.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:2,2007103843,ヒシミステリー,4,2,2,牡,7,543.0,吉留孝司,30632,薮口一麻,11297,1:34.1,1/2,40.5,6-6-6-5,5.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:6,2007103529,ヨリトモ,5,5,6,牡,7,469.0,脇田創,31071,岡田一男,10130,1:34.1,ハナ,40.3,8-8-8-6,4.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:12,2007106678,フリートイーグル,6,8,12,牡,7,452.0,吉原寛人,31039,内田勝義,10308,1:34.5,２,40.1,11-11-12-11,3.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:5,2009101097,ニシノセルヴァ,7,5,5,牝,5,431.0,佐藤博紀,30960,川島豊,11324,1:34.7,１,40.3,12-12-11-12,11.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:1,2007104200,ファコンドー,8,1,1,牡,7,468.0,橋本直哉,30974,宇野木博徳,11399,1:34.9,１ 1/2,41.3,5-4-5-7,7.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:9,2008101381,ダンスビューティ,9,7,9,牝,6,448.0,内田利雄,30145,工藤伸輔,11312,1:35.1,１ 1/2,41.7,4-5-4-4,9.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:11,2009105602,ローズキー,10,8,11,牝,5,417.0,須藤優,31168,牛房榮吉,10143,1:35.2,クビ,41.2,9-9-10-8,6.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:8,2009106908,ナイトタップダンス,11,6,8,牡,5,423.0,杉村一樹,30889,酒井一則,11228,1:35.3,1/2,40.9,10-10-9-9,10.0
2014-02-18,2014021818110105,浦和,1400,晴,稍重,Ｃ３(九)(十)(十一),2014021818110105:4,2009109103,マツシマベイ,12,4,4,牡,5,494.0,▲見越彬央,31229,野口孝,10160,1:35.7,２,42.1,7-7-7-10,12.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:8,2009109119,テンエイヒーロー,1,6,8,牡,5,430.0,川島正太郎,31178,宇野木数徳,10128,1:38.6,-,38.5,8-5-4-3,2.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:9,2009102216,トーセンアゲイン,2,7,9,牡,5,492.0,橋本直哉,30974,小久保智,11296,1:38.9,１ 1/2,41.3,2-1-1-1,3.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:12,2008101064,ベジャールコード,3,8,12,牡,6,474.0,杉村一樹,30889,平山真希,11375,1:38.9,アタマ,38.8,5-4-3-2,9.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:4,2010100311,アッテンボロー,4,4,4,牡,4,474.0,和田譲治,31074,小林真治,11233,1:40.2,７,39.5,7-7-6-7,8.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:6,2008105665,リアライズプラケオ,5,5,6,牡,6,468.0,山崎誠士,31113,小久保智,11296,1:40.2,ハナ,38.8,12-12-10-9,1.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:1,2010110036,サトノロータス,6,1,1,牡,4,476.0,吉原寛人,31039,山崎尋美,11107,1:40.2,クビ,39.5,6-8-7-4,7.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:3,2009101363,コスモフルハート,7,3,3,牡,5,543.0,△張田昂,31235,伊藤滋規,11374,1:41.0,４,40.9,3-3-5-6,6.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:7,2008103782,ケイティケンタ,8,6,7,牡,6,493.0,石崎隆之,30033,本間光雄,11220,1:41.3,１ 1/2,40.2,9-10-11-10,4.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:11,2005109237,ヤマジュンランオー,9,8,11,牡,9,552.0,森下博,30201,宇野木博徳,11399,1:41.8,２ 1/2,40.8,10-9-9-11,10.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:10,2009100498,マスターウィッシュ,10,7,10,牡,5,473.0,須藤優,31168,川村守男,10943,1:42.2,２,41.5,4-6-8-8,12.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:5,2008100547,マイネルトゥモロー,11,5,5,牡,6,470.0,折笠豊和,31049,冨田敏男,11376,1:42.5,１ 1/2,40.9,11-11-12-12,11.0
2014-02-18,2014021818110106,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110106:2,2010105241,フェイストライ,12,2,2,牡,4,451.0,繁田健一,30958,高月賢一,11223,1:42.8,１ 1/2,44.7,1-2-2-5,5.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:3,2010101551,ミュール,1,3,3,牝,4,427.0,左海誠二,30779,小久保智,11296,1:31.0,-,39.7,1-1-1-1,1.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:11,2010102767,シゲルフタゴザ,2,8,11,牡,4,509.0,藤江渉,30990,武井和実,11364,1:31.5,２ 1/2,40.1,3-3-3-2,9.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:12,2008103808,リネンハイブリット,3,8,12,牡,6,470.0,森泰斗,30942,川村守男,10943,1:32.4,５,41.1,2-2-2-3,2.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:9,2009103161,フミノメルキオール,4,7,9,牡,5,498.0,吉本隆記,30870,小嶋一郎,10141,1:32.5,1/2,40.7,8-6-8-7,10.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:1,2009101893,セイウンブラボー,5,1,1,牡,5,480.0,高橋哲也,30973,冨田敏男,11376,1:32.8,１ 1/2,40.6,7-9-10-5,11.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:10,2010100147,タケカズオー,6,7,10,牡,4,488.0,町田直希,31140,酒井一則,11228,1:32.9,1/2,41.1,11-11-7-8,6.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:5,2010102806,サクラクーベラ,7,5,5,牡,4,463.0,吉原寛人,31039,内田勝義,10308,1:33.1,１,40.7,12-12-12-10,4.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:2,2010106453,コンテベルデ,8,2,2,牡,4,462.0,石崎駿,31050,山越光,11051,1:33.1,クビ,41.4,4-5-4-4,7.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:8,2010110091,ジョーサーヴ,9,6,8,牡,4,458.0,山崎誠士,31113,小久保智,11296,1:33.7,３,42.1,6-4-5-6,5.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:7,2010101041,オニワカマル,10,6,7,牡,4,466.0,半澤慶実,31109,宇野木博徳,11399,1:33.8,1/2,42.0,9-7-6-9,12.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:6,2009106519,ジプタ,11,5,6,牡,5,510.0,和田譲治,31074,高橋清顕,11380,1:34.4,３,42.2,5-8-11-11,3.0
2014-02-18,2014021818110107,浦和,1400,晴,稍重,Ｃ２(四)(五)(六),2014021818110107:4,2010100549,クレバーセレクト,12,4,4,牡,4,542.0,山田信大,30721,平山真希,11375,1:35.7,７,43.9,10-10-9-12,8.0
2014-02-18,2014021818110108,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110108:12,2010110023,キャバーン,1,8,12,牡,4,503.0,吉原寛人,31039,内田勝義,10308,1:38.1,-,40.6,3-3-3-1,2.0
2014-02-18,2014021818110108,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110108:10,2009104246,ティンギー,2,7,10,牝,5,419.0,繁田健一,30958,稲葉道行,10125,1:38.4,１ 1/2,40.2,6-6-4-3,3.0
2014-02-18,2014021818110108,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110108:6,2010100149,コスモスマイル,3,5,6,牡,4,479.0,佐藤博紀,30960,高月賢一,11223,1:38.7,１ 1/2,39.3,12-11-9-7,6.0
2014-02-18,2014021818110108,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110108:4,2009106094,エスキナンサス,4,4,4,牝,5,473.0,△張田昂,31235,小林真治,11233,1:38.7,アタマ,41.5,1-1-1-2,5.0
2014-02-18,2014021818110108,浦和,1500,晴,稍重,Ｃ２(四)(五)(六),2014021818110108:9,2010101034,デトネイション,5,7,9,牡,4,473.0,本田正重,31147,川島正一,11325,1:38.8,1/2,40.7,5-5-5-5,7.0
