date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2010-03-24,2010032418110308,浦和,1400,雨,重,幸手桜祭賞 Ｃ１(七),2010032418110308:5,2005100115,サンワードナビ,8,5,5,牡,5,485.0,石崎隆之,30033,山越光,11051,1:31.2,クビ,40.2,2-2-2-2,7.0
2010-03-24,2010032418110308,浦和,1400,雨,重,幸手桜祭賞 Ｃ１(七),2010032418110308:7,2006105315,ナムラタイシ,9,6,7,牡,4,442.0,秋元耕成,30982,冨田藤男,10154,1:31.8,３,39.6,10-11-11-10,11.0
2010-03-24,2010032418110308,浦和,1400,雨,重,幸手桜祭賞 Ｃ１(七),2010032418110308:6,2002110122,グリーンベルト,10,5,6,セ,8,458.0,本多正賢,31052,渋谷信隆,10079,1:32.3,２ 1/2,40.6,7-8-9-11,12.0
2010-03-24,2010032418110308,浦和,1400,雨,重,幸手桜祭賞 Ｃ１(七),2010032418110308:11,2006105792,アッパーバイオ,11,8,11,牡,4,438.0,今野忠成,30833,新井清重,11272,1:32.6,１ 1/2,41.4,5-6-5-9,6.0
2010-03-24,2010032418110308,浦和,1400,雨,重,幸手桜祭賞 Ｃ１(七),2010032418110308:9,2004100048,マイスペース,12,7,9,牡,6,463.0,☆須藤優,31168,市澤正一,11177,1:33.3,４,41.1,12-12-12-12,10.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:10,2004103453,ベルザローグ,1,7,10,牡,6,455.0,戸崎圭太,30943,高月賢一,11223,1:37.4,-,38.5,10-10-9-7,1.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:3,2005109293,グルーヴスクワート,2,3,3,牡,5,456.0,酒井忍,30706,岡林光浩,10053,1:37.4,ハナ,39.8,2-2-1-1,2.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:7,2005104038,マロンデザイヤー,3,6,7,牝,5,505.0,坂井英光,30844,野口孝,10160,1:37.5,クビ,39.6,5-5-5-4,3.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:4,2006100456,スイッチスタイル,4,4,4,牡,4,449.0,的場文男,30133,河津裕昭,11234,1:37.5,クビ,39.6,4-3-4-3,5.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:12,2002104974,ロックエモーション,5,8,12,牡,8,450.0,☆澤田龍哉,31179,大友勝利,11271,1:37.6,クビ,39.5,7-7-6-6,6.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:5,2004101996,ショータイム,6,5,5,セ,6,468.0,真島大輔,31053,岡田一男,10130,1:38.0,２,40.3,3-4-3-2,4.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:11,2006103991,メイデンボヤージュ,7,8,11,牝,4,451.0,左海誠二,30779,新井清重,11272,1:38.6,３,39.7,8-9-8-8,9.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:2,2004101821,シルバージャンパー,8,2,2,牝,6,496.0,本橋孝太,31155,小久保智,11296,1:38.9,１ 1/2,41.3,1-1-2-5,7.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:9,2006106471,キャッスルスピカ,9,7,9,牝,4,425.0,林幻,31070,渋谷信博,11288,1:39.6,４,41.5,6-6-7-9,8.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:8,2006103835,オトメヒメ,10,6,8,牝,4,486.0,藤江渉,30990,山越光,11051,1:39.6,アタマ,40.2,11-12-12-12,11.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:6,2006104029,スガワンスキー,11,5,6,牝,4,420.0,町田直希,31140,秋山重美,10297,1:39.7,1/2,40.6,9-8-10-10,12.0
2010-03-24,2010032418110309,浦和,1500,雨,重,春風（はるかぜ）特別 Ｃ２(二),2010032418110309:1,2006103780,ヤマイチチャチャ,12,1,1,牝,4,467.0,加藤和博,30815,川島豊,11324,1:39.8,クビ,40.4,12-11-11-11,10.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:1,2006105918,レインボーストーン,1,1,1,セ,4,487.0,繁田健一,30958,玉井昇,11277,1:29.2,-,39.5,1-1-1-1,2.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:8,2005102852,ナムラテルテル,2,6,8,牝,5,471.0,野澤憲彦,30800,佐々木清明,11174,1:29.5,１ 1/2,39.6,3-3-3-2,1.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:6,2006104090,フィクサー,3,5,6,牡,4,457.0,真島大輔,31053,柘榴浩樹,11270,1:29.6,クビ,39.4,10-10-4-3,4.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:10,2006109102,ビャクヤザクラ,4,7,10,牝,4,428.0,増田充宏,31089,照沼一二,10339,1:30.2,３,39.9,7-9-9-8,3.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:3,2004104177,キエヌルキア,5,3,3,牝,6,445.0,橋本直哉,30974,鹿沼良和,11161,1:30.4,１,40.1,9-8-7-4,7.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:9,2006106333,スターオブペガサス,6,7,9,牡,4,449.0,戸崎圭太,30943,佐々木功,10073,1:30.4,ハナ,40.2,5-6-6-6,6.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:4,2004104752,トウショウヒルズ,7,4,4,牡,6,519.0,高橋哲也,30973,薮口一麻,11297,1:30.5,1/2,39.7,12-12-11-10,11.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:11,2005103277,リュウセイオー,8,8,11,牡,5,491.0,桑島孝春,30045,小嶋一郎,10141,1:30.9,２,40.7,8-7-5-7,10.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:2,2004102482,ヨシムネ,9,2,2,牡,6,501.0,菅原勲,30394,岡田一男,10130,1:31.0,クビ,40.0,11-11-12-12,9.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:7,2006103741,グレートカフェ,10,6,7,牡,4,484.0,張田京,30059,林正人,11022,1:31.0,アタマ,41.1,2-2-2-5,5.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:5,2005102856,ナムラウィッシュ,11,5,5,牝,5,458.0,折笠豊和,31049,冨田藤男,10154,1:31.4,２,41.2,4-4-10-11,12.0
2010-03-24,2010032418110310,浦和,1400,雨,重,桜草（さくらそう）特別 Ｃ１(二),2010032418110310:12,2005101010,ワタリフローラ,12,8,12,牝,5,444.0,坂井英光,30844,川勝歩,11190,1:32.1,４,41.9,6-5-8-9,8.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:11,2007106452,ショウリダバンザイ,1,8,11,牝,3,447.0,真島大輔,31053,高岩孝敏,11130,1:42.5,-,39.6,7-7-4-2,3.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:1,2007100060,バックアタック,2,1,1,牝,3,473.0,坂井英光,30844,宗形竹見,11328,1:43.0,２ 1/2,40.5,1-1-1-1,1.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:4,2007105290,トーセンウィッチ,3,4,4,牝,3,452.0,張田京,30059,川島正一,11325,1:43.2,１,39.6,8-9-9-7,8.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:8,2007103950,[笠]コロニアルペガサス,4,7,8,牝,3,464.0,[愛]吉田稔,30453,山中輝久,10992,1:43.2,クビ,39.9,9-10-6-5,5.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:7,2007100414,ギンガセブン,5,6,7,牝,3,485.0,本橋孝太,31155,坂本昇,11079,1:43.5,１ 1/2,41.0,3-3-3-3,4.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:9,2007104629,レギュラーサヤカ,6,7,9,牝,3,,町田直希,31140,鈴木敏一,10326,1:43.7,１,40.4,10-8-8-6,9.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:3,2007101417,レッカ,7,3,3,牝,3,483.0,戸崎圭太,30943,堀千亜樹,11289,1:44.8,６,42.3,2-2-2-4,6.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:5,2007101553,スズリスペクト,8,5,5,牝,3,425.0,江川伸幸,31035,渋谷信隆,10079,1:45.3,２ 1/2,42.4,4-4-5-8,10.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:10,2007109196,キョウエイトリガー,9,8,10,牝,3,462.0,柏木健宏,31022,阪本一栄,10940,1:46.1,４,43.1,5-5-7-9,7.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:2,2007100023,オノユウ,10,2,2,牝,3,508.0,今野忠成,30833,池田孝,11225,1:47.2,６,43.7,6-6-10-10,2.0
2010-03-24,2010032418110311,浦和,1600,雨,重,第56回 農林水産大臣賞典 桜花賞（ＳI）（地方交 牝馬オープン,2010032418110311:6,2007100269,[笠]ラブミーチャン,-,6,6,牝,3,,[笠]濱口楠彦,30501,柳江仁,10750,-,出走取消,,-,
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:5,2004106360,カネショウパパ,1,5,5,牡,6,514.0,増田充宏,31089,照沼一二,10339,2:01.9,-,38.6,7-6-2-2,5.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:6,2005101521,ジョーイロンデル,2,6,6,牝,5,481.0,戸崎圭太,30943,小久保智,11296,2:02.5,３,39.3,4-4-1-1,1.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:8,2002104105,ワタリファイター,3,7,8,牡,8,492.0,☆澤田龍哉,31179,山本学,11303,2:03.3,４,39.7,6-7-5-3,6.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:9,2004104626,ダンツクロフネ,4,8,9,牡,6,472.0,的場文男,30133,岡田一男,10130,2:04.0,４,40.6,5-3-4-5,3.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:1,2002100337,ニイタカヴァンクル,5,1,1,牡,8,470.0,真島大輔,31053,宗形竹見,11328,2:04.1,1/2,41.0,1-1-3-4,7.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:4,2002104093,バンブージーコ,6,4,4,牡,8,530.0,秋元耕成,30982,冨田藤男,10154,2:04.4,１ 1/2,40.5,8-8-6-6,9.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:3,2005106087,マキノスパーク,7,3,3,牡,5,448.0,見澤譲治,30092,工藤伸輔,11312,2:04.5,1/2,40.0,9-9-8-7,2.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:2,2003100512,ネガイヲコメテ,8,2,2,セ,7,462.0,柏木健宏,31022,鷹見浩,11315,2:06.2,９,42.0,2-5-9-8,4.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:7,2003106320,ロイヤルアプローズ,9,7,7,牡,7,543.0,森泰斗,30942,辻野豊,10220,2:09.4,大差,46.0,3-2-7-9,8.0
2010-03-24,2010032418110312,浦和,1900,雨,重,花見月（はなみづき）特別 Ｂ２(一),2010032418110312:10,2004105016,ネヴァシャトル,-,8,10,牡,6,,山崎誠士,31113,山崎尋美,11107,-,出走取消,,-,
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:11,2007105009,マズルタッフ,1,8,11,牡,3,466.0,戸崎圭太,30943,内野健二,10127,1:23.7,-,39.7,5-4-3-1,1.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:7,2007101136,キタノマンドコロ,2,6,7,牝,3,427.0,佐藤博紀,30960,柘榴浩樹,11270,1:23.9,１,39.5,6-5-4-3,5.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:4,2007103986,ガルブラスト,3,4,4,牡,3,459.0,高橋哲也,30973,横山保,10166,1:24.1,3/4,39.6,8-7-6-4,3.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:6,2007104075,メイプルデザイアー,4,6,6,牡,3,415.0,左海誠二,30779,小林真治,11233,1:24.8,４,41.2,2-2-2-2,7.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:3,2007101132,ハヤチネリード,5,3,3,牝,3,392.0,▲伊藤裕人,31191,柘榴浩樹,11270,1:25.1,１ 1/2,41.5,1-1-1-5,10.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:1,2007101715,ライコウフジ,6,1,1,牝,3,396.0,見澤譲治,30092,川村守男,10943,1:25.2,1/2,38.8,10-10-10-10,8.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:5,2007105294,トーセンノクターン,7,5,5,牝,3,452.0,坂井英光,30844,小久保智,11296,1:25.2,ハナ,39.4,9-9-9-9,2.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:8,2007102285,クリノイーグルワン,8,7,8,牝,3,441.0,加藤和博,30815,川島豊,11324,1:26.2,５,42.1,3-3-5-6,11.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:10,2007101505,トーシンアイ,9,8,10,牡,3,455.0,藤江渉,30990,本間光雄,11220,1:26.3,1/2,41.1,7-8-8-7,4.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:9,2007109219,アイシーサポート,10,7,9,牝,3,421.0,橋本直哉,30974,鹿沼良和,11161,1:27.0,４,42.4,4-6-7-8,6.0
2010-03-25,2010032518110401,浦和,1300,雨,不良,３歳,2010032518110401:2,2007106780,ワンダーバーサル,11,2,2,牡,3,501.0,秋元耕成,30982,鈴木勝文,10147,1:28.1,６,40.5,11-11-11-11,9.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:5,2007101085,エフテーアッサン,1,5,5,牝,3,473.0,水野貴史,30676,宇野木数徳,10128,1:23.1,-,39.1,1-1-1-1,3.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:2,2007106117,ゴールドアポロ,2,2,2,牡,3,442.0,石崎駿,31050,稲葉道行,10125,1:24.0,５,39.7,2-2-2-2,2.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:9,2007101591,キャニオンアニモ,3,8,9,牝,3,456.0,☆須藤優,31168,野口孝,10160,1:24.2,１,39.4,5-6-4-3,8.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:6,2007101451,タイセイダーリン,4,6,6,牡,3,456.0,繁田健一,30958,柘榴浩樹,11270,1:24.5,１ 1/2,39.2,10-9-7-6,4.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:1,2007105650,アヤカチャン,5,1,1,牝,3,406.0,町田直希,31140,小嶋一郎,10141,1:24.5,アタマ,39.5,6-5-6-5,6.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:10,2007106186,ニュータッチ,6,8,10,牝,3,419.0,菅原勲,30394,川村守男,10943,1:24.5,ハナ,38.7,8-10-10-10,10.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:8,2007103719,スマイルフォーユー,7,7,8,牡,3,435.0,今野忠成,30833,小林真治,11233,1:25.4,５,40.8,4-4-3-4,1.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:3,2007100281,シューバデオーロ,8,3,3,牝,3,455.0,坂井英光,30844,小久保智,11296,1:25.5,3/4,40.0,7-8-9-8,7.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:4,2007102046,シグレ,9,4,4,牝,3,412.0,左海誠二,30779,小林真治,11233,1:25.6,3/4,41.0,3-3-5-7,5.0
2010-03-25,2010032518110402,浦和,1300,雨,不良,３歳,2010032518110402:7,2007101133,クールムーン,10,7,7,牝,3,387.0,平山真希,31008,蓬田稔,10167,1:25.8,１,40.5,9-7-8-9,9.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:2,2005103785,テイエムヤンキー,1,2,2,牡,5,453.0,菅原勲,30394,渋谷信博,11288,1:30.0,-,38.0,8-6-6-6,2.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:9,2004102705,アルマドール,2,8,9,牡,6,509.0,町田直希,31140,工藤伸輔,11312,1:30.1,1/2,38.8,6-5-4-3,3.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:3,2005100289,ハッピーチアーズ,3,3,3,牝,5,427.0,岩城方元,30177,山田正実,10362,1:30.3,１ 1/2,37.7,7-8-7-7,5.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:7,2004109188,リベンジノハナ,4,7,7,牝,6,510.0,藤江渉,30990,小嶋一郎,10141,1:30.5,１ 1/2,40.3,1-1-1-1,7.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:5,2001105026,マルカンダッシュー,5,5,5,牡,9,481.0,水野貴史,30676,蓬田稔,10167,1:30.8,１ 1/2,37.7,9-9-9-8,4.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:1,2004106154,スマートキャピタル,6,1,1,牝,6,424.0,戸崎圭太,30943,小久保智,11296,1:31.0,3/4,39.5,5-4-5-4,1.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:6,2005102743,リトルマリリン,7,6,6,牝,5,472.0,見澤譲治,30092,鈴木勝文,10147,1:31.2,１ 1/2,40.8,2-2-2-2,6.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:8,2005101314,エビスボーイ,8,8,8,牡,5,428.0,今野忠成,30833,本間光雄,11220,1:31.5,１ 1/2,40.8,3-3-3-5,9.0
2010-03-25,2010032518110403,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110403:4,2004106105,テラノロザリオ,9,4,4,牝,6,525.0,高橋哲也,30973,中矢攻,10157,1:31.7,１ 1/2,38.7,4-7-8-9,8.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:3,2005100450,キャッスルオリオン,1,3,3,牡,5,461.0,林幻,31070,渋谷信博,11288,1:29.7,-,39.2,1-1-1-1,7.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:1,2005106854,テンザンスキー,2,1,1,牡,5,474.0,的場文男,30133,横山保,10166,1:30.2,２ 1/2,39.4,4-4-4-3,2.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:7,2005105012,マイネルクラール,3,7,7,牡,5,462.0,坂井英光,30844,田島寿一,11257,1:30.2,クビ,39.4,6-5-5-4,3.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:5,2005102814,オーシャンスター,4,5,5,牝,5,474.0,野澤憲彦,30800,佐々木清明,11174,1:30.5,１ 1/2,39.9,2-2-2-2,5.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:4,2003101799,ベニノチトセオー,5,4,4,牡,7,491.0,張田京,30059,山越光,11051,1:30.6,1/2,39.8,5-6-3-5,1.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:2,2005103975,ノーテンキパパ,6,2,2,牡,5,472.0,本多正賢,31052,玉井等,11020,1:31.0,２,39.7,7-7-7-6,4.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:6,2004100947,タイジャック,7,6,6,牡,6,474.0,藤江渉,30990,本間光雄,11220,1:31.7,４,40.9,3-3-6-7,8.0
2010-03-25,2010032518110404,浦和,1400,雨,不良,Ｃ３(二)(三),2010032518110404:8,2005103629,ミサトマーブル,8,8,8,牡,5,489.0,秋元耕成,30982,野口孝,10160,1:31.8,クビ,39.3,8-8-8-8,6.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:7,2004103894,コブラボール,1,6,7,牡,6,489.0,△中野省吾,31188,佐藤厚弘,11298,1:42.7,-,38.0,4-4-4-1,3.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:3,2006101371,モエレグランプリ,2,3,3,牡,4,473.0,町田直希,31140,河津裕昭,11234,1:43.3,３,38.8,3-3-3-2,2.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:10,2005106641,ケイアイスマート,3,8,10,牝,5,477.0,石崎隆之,30033,岩本洋,10307,1:43.9,３,38.7,9-9-5-5,5.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:4,2004100060,ビバダンスパレード,4,4,4,牡,6,483.0,折笠豊和,31049,冨田藤男,10154,1:44.0,1/2,38.7,6-5-6-4,7.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:9,2006106297,ダンピエール,5,7,9,セ,4,464.0,張田京,30059,山中尊徳,11335,1:44.3,１ 1/2,38.9,7-8-7-7,1.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:8,2006101057,ジャングルマッハ,6,7,8,牡,4,483.0,森下博,30201,村田貴広,11104,1:44.4,1/2,40.0,2-2-2-3,8.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:6,2004103902,コヤノテンビー,7,6,6,牡,6,444.0,▲伊藤裕人,31191,柘榴浩樹,11270,1:44.4,アタマ,38.8,8-7-8-8,9.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:1,2004101759,ジルブラヴォ,8,1,1,牡,6,493.0,繁田健一,30958,海馬澤司,10905,1:45.0,３,37.4,11-11-11-10,4.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:5,2006109224,ホースナイン,9,5,5,セ,4,419.0,菅原勲,30394,佐々木功,10073,1:45.1,1/2,40.8,1-1-1-6,6.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:11,2006109257,フルール,10,8,11,牝,4,411.0,☆澤田龍哉,31179,堀江仁,11341,1:45.5,２,38.1,10-10-10-11,10.0
2010-03-25,2010032518110405,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110405:2,2006104652,バロンフォンテネル,11,2,2,牡,4,448.0,橋本直哉,30974,鹿沼良和,11161,1:45.8,１ 1/2,40.4,5-5-9-9,11.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:3,2006102476,ボンファイアー,1,3,3,牝,4,437.0,本橋孝太,31155,山本学,11303,1:42.7,-,37.5,5-4-4-4,8.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:5,2002106432,ミサトキャシャーン,2,5,5,セ,8,461.0,繁田健一,30958,野口孝,10160,1:43.2,２ 1/2,38.2,3-3-3-2,1.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:2,2004109193,スカイラン,3,2,2,牝,6,453.0,町田直希,31140,横山保,10166,1:43.2,アタマ,38.3,2-2-2-1,3.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:4,2006104917,アラゴルン,4,4,4,セ,4,437.0,△中野省吾,31188,渡邊薫,10119,1:43.5,１ 1/2,38.0,6-6-6-5,9.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:1,2003100813,エリナイト,5,1,1,牝,7,437.0,林幻,31070,渋谷信博,11288,1:44.0,２ 1/2,39.2,1-1-1-3,2.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:7,2006102001,オーサンルビー,6,6,7,牝,4,483.0,張田京,30059,波多野健,11281,1:44.0,アタマ,38.1,9-8-9-8,4.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:6,2004103381,サンワードソング,7,6,6,牝,6,510.0,△小杉亮,31187,阿井正雄,11088,1:44.1,1/2,38.0,7-10-8-7,7.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:8,2006106816,モルフェキイ,8,7,8,牝,4,452.0,的場文男,30133,内野健二,10127,1:44.2,1/2,38.7,8-7-7-9,10.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:11,2006105241,プレミアムドン,9,8,11,牡,4,479.0,戸崎圭太,30943,小久保智,11296,1:44.5,１ 1/2,39.3,4-5-5-6,6.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:10,2006100303,クレッシェンド,10,8,10,牝,4,489.0,坂井英光,30844,齊藤敏,11055,1:44.6,3/4,37.9,11-11-11-10,5.0
2010-03-25,2010032518110406,浦和,1600,雨,不良,Ｃ２(十四)(十五),2010032518110406:9,2005100048,アイノレオ,11,7,9,牝,5,441.0,金子正彦,30180,冨田藤男,10154,1:45.4,４,39.5,10-9-10-11,11.0
