date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2021-09-29,2021092919070311,船橋,1800,曇,良,第68回 日本テレビ盃（ＪｐｎII）（指定交流） オープン,2021092919070311:8,2012104314,ノンコノユメ,5,7,8,セ,9,461.0,真島大輔,31053,荒山勝徳,11322,1:54.0,3/4,39.3,5-5-5-6,4.0
2021-09-29,2021092919070311,船橋,1800,曇,良,第68回 日本テレビ盃（ＪｐｎII）（指定交流） オープン,2021092919070311:2,2016104458,[J]クリソベリル,6,2,2,牡,5,546.0,[J]川田将雅,60369,音無秀孝,40154,1:54.3,１ 1/2,40.4,2-2-2-2,1.0
2021-09-29,2021092919070311,船橋,1800,曇,良,第68回 日本テレビ盃（ＪｐｎII）（指定交流） オープン,2021092919070311:7,2015100621,シュプレノン,7,6,7,セ,6,489.0,小杉亮,31187,山中尊徳,11335,1:55.2,４,39.3,8-8-8-7,7.0
2021-09-29,2021092919070311,船橋,1800,曇,良,第68回 日本テレビ盃（ＪｐｎII）（指定交流） オープン,2021092919070311:6,2014101848,クラトリガー,8,6,6,牡,7,506.0,本橋孝太,31155,矢野義幸,11222,1:56.0,４,39.7,9-9-9-9,9.0
2021-09-29,2021092919070311,船橋,1800,曇,良,第68回 日本テレビ盃（ＪｐｎII）（指定交流） オープン,2021092919070311:3,2013101686,クインザヒーロー,9,3,3,牡,8,474.0,澤田龍哉,31179,新井清重,11272,1:56.2,１,40.3,7-7-7-8,8.0
2021-09-29,2021092919070311,船橋,1800,曇,良,第68回 日本テレビ盃（ＪｐｎII）（指定交流） オープン,2021092919070311:4,2015100747,[愛]マイネルキラメキ,10,4,4,牡,6,442.0,川島正太郎,31178,今津博之,11267,1:59.0,大差,42.1,10-10-10-10,10.0
2021-09-29,2021092919070311,船橋,1800,曇,良,第68回 日本テレビ盃（ＪｐｎII）（指定交流） オープン,2021092919070311:5,2010106550,[愛]メイショウオオゼキ,11,5,5,セ,11,470.0,石崎駿,31050,今津博之,11267,2:01.2,大差,42.9,11-11-11-11,11.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:8,2017103303,イテザ,1,7,8,牡,4,481.0,川島正太郎,31178,佐々木清明,11174,1:43.7,-,39.7,2-2-2-1,2.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:10,2016100813,ヨウコウ,2,8,10,牡,5,482.0,左海誠二,30779,林正人,11022,1:44.2,２ 1/2,39.7,7-6-6-6,7.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:6,2017101897,マイネルテナシャス,3,6,6,牡,4,494.0,澤田龍哉,31179,坂本昇,11079,1:44.4,3/4,40.4,9-9-3-2,6.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:9,2014102133,クリスタルバブルス,4,8,9,牡,7,476.0,本田正重,31147,山中尊徳,11335,1:44.6,１,40.2,5-5-5-4,8.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:5,2016105259,モードフランス,5,5,5,牝,5,459.0,御神本訓史,30983,山下貴之,11425,1:44.7,1/2,39.6,8-7-9-8,4.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:7,2017104772,エレガントヴォイス,6,7,7,牝,4,478.0,本橋孝太,31155,山下貴之,11425,1:45.1,２,40.8,3-3-4-5,5.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:1,2017102843,クレセントアーチ,7,1,1,牝,4,485.0,酒井忍,30706,齊藤敏,11055,1:46.2,５,41.2,10-8-7-7,10.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:4,2015104452,シュヴァルダムール,8,4,4,セ,6,497.0,保園翔也,31260,川島正一,11325,1:48.0,９,43.0,4-4-8-9,9.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:3,2017102571,ジェネラルエリア,9,3,3,牝,4,470.0,和田譲治,31074,稲益貴弘,11401,1:48.3,１ 1/2,44.3,1-1-1-3,3.0
2021-09-29,2021092919070312,船橋,1600,曇,良,くるみ特別 Ｂ２(二)Ｂ３(一),2021092919070312:2,2017100848,ヨウチャンサア,-,2,2,牡,4,450.0,岡村健司,31261,岡林光浩,10053,-,競走中止,,-,1.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:2,2018103589,ヒロシゲサウザント,1,2,2,牡,3,525.0,矢野貴之,31068,林幻,11459,1:16.2,-,37.4,5-4-4,1.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:8,2018104760,イヴァルディ,2,7,8,牡,3,536.0,保園翔也,31260,山下貴之,11425,1:16.4,１,37.7,4-3-3,5.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:1,2018102783,フェアリートレイル,3,1,1,牝,3,471.0,和田譲治,31074,齊藤敏,11055,1:17.3,４,38.7,1-1-1,2.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:7,2018103731,チュンチュンマル,4,7,7,牡,3,404.0,濱田達也,31170,伊藤滋規,11374,1:17.9,３,39.3,2-2-2,7.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:5,2018102425,カチドキブラック,5,5,5,牡,3,473.0,仲野光馬,31248,凾館一昭,10097,1:18.1,１,38.2,10-10-8,6.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:10,2018103964,アルファボンバー,6,8,10,牡,3,448.0,左海誠二,30779,林正人,11022,1:18.6,２ 1/2,39.6,6-5-5,4.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:6,2018103878,グレースワンダー,7,6,6,牝,3,460.0,見越彬央,31229,酒井一則,11228,1:18.8,１,39.6,8-6-6,8.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:3,2018102530,エムケイゴールド,8,3,3,牡,3,456.0,加藤和博,30815,川島豊,11324,1:19.5,３,39.7,9-9-9,3.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:4,2018101913,キトロギア,9,4,4,牝,3,382.0,▲木間塚龍馬,31306,渋谷信博,11288,1:19.6,クビ,40.4,7-7-7,10.0
2021-09-30,2021093019070401,船橋,1200,晴,良,３歳(八),2021093019070401:9,2018103555,リャナンシー,10,8,9,牝,3,390.0,山中悠希,31219,佐々木清明,11174,1:20.4,４,40.7,3-8-10,9.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:6,2016100100,エムチャン,1,5,6,牝,5,398.0,臼井健太郎,31251,凾館一昭,10097,1:16.7,-,38.5,7-3-3,5.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:9,2014100848,リュウノスターダム,2,7,9,牡,7,481.0,和田譲治,31074,齊藤敏,11055,1:17.4,３,38.8,6-6-6,2.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:10,2016102365,フラワーリース,3,7,10,牝,5,471.0,△古岡勇樹,31297,矢内博,11340,1:17.7,１ 1/2,39.7,2-2-2,1.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:5,2017103696,ヒュードロラッシュ,4,5,5,牝,4,388.0,川島正太郎,31178,凾館一昭,10097,1:18.1,２,39.0,8-9-9,7.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:1,2014100034,アルファルージュ,5,1,1,牝,7,486.0,庄司大輔,31087,石井勝男,11313,1:18.4,１ 1/2,39.5,9-8-7,6.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:11,2017106174,ジュエルバローズ,6,8,11,牝,4,381.0,▲木間塚龍馬,31306,渋谷信博,11288,1:18.5,3/4,39.4,10-10-10,12.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:8,2013104256,マイネルカラット,7,6,8,牡,8,577.0,高橋利幸,31111,矢内博,11340,1:18.9,２,40.5,3-5-5,8.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:2,2015105821,プロットツイスト,8,2,2,牝,6,,岡村健司,31261,新井清重,11272,1:19.1,１,41.2,1-1-1,3.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:12,2017100274,トレメンド,9,8,12,牡,4,480.0,☆篠谷葵,31294,岡林光浩,10053,1:19.6,２ 1/2,41.3,5-4-4,4.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:4,2014101880,ジャンティーユ,10,4,4,牝,7,466.0,山本聡紀,31220,渋谷信博,11288,1:19.6,ハナ,40.8,4-7-8,9.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:7,2014102425,ソルダーシップ,11,6,7,牝,7,437.0,西村栄喜,30840,森始,10114,1:20.6,５,41.2,11-11-11,10.0
2021-09-30,2021093019070402,船橋,1200,曇,良,Ｃ３(六),2021093019070402:3,2016105157,レッドムルガン,-,3,3,牡,5,493.0,澤田龍哉,31179,阿井正雄,11088,-,競走中止,,-,11.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:6,2018105527,トリニタリアニズム,1,6,6,牡,3,519.0,川島正太郎,31178,山田信大,11426,1:37.9,-,40.4,4-3-3-3,4.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:9,2018100647,ディープステイト,2,8,9,牡,3,468.0,森泰斗,30942,齊藤敏,11055,1:38.3,２,41.0,1-1-1-1,2.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:2,2018100146,セルクルクルミ,3,2,2,牝,3,424.0,秋元耕成,30982,水野貴史,11400,1:38.8,２ 1/2,40.6,8-8-6-6,8.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:8,2018104186,シントートラノスケ,4,8,8,セ,3,440.0,小杉亮,31187,矢野義幸,11222,1:38.9,1/2,40.6,7-7-7-5,7.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:7,2018104781,ブッカープライズ,5,7,7,牡,3,453.0,石崎駿,31050,山田信大,11426,1:38.9,ハナ,41.4,2-2-2-2,1.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:1,2018102597,オンデューティ,6,1,1,牡,3,482.0,張田昂,31235,林幻,11459,1:39.1,3/4,41.5,5-5-4-4,3.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:4,2018106317,ジオパークマグマ,7,4,4,牡,3,462.0,加藤和博,30815,川島豊,11324,1:39.7,３,41.2,6-6-8-8,5.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:5,2018102741,マリンタカチエフミ,8,5,5,牝,3,463.0,和田譲治,31074,齊藤敏,11055,1:43.1,大差,44.9,3-4-5-7,6.0
2021-09-30,2021093019070403,船橋,1500,曇,良,３歳(四)(五),2021093019070403:3,2018105741,トーアテンニョ,-,3,3,牝,3,,☆篠谷葵,31294,米谷康秀,11458,-,出走取消,,-,
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:3,2017106725,センターロード,1,3,3,牝,4,460.0,矢野貴之,31068,伊藤滋規,11374,1:16.0,-,38.6,5-4-5,3.0
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:8,2014100845,エルヴス,2,8,8,牝,7,478.0,森泰斗,30942,伊藤滋規,11374,1:16.0,ハナ,38.8,4-3-3,2.0
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:2,2017100476,ゴールドハーレー,3,2,2,牡,4,510.0,★神尾香澄,31308,山田質,11388,1:16.2,3/4,38.8,3-4-6,4.0
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:1,2017106353,ランバダフレイバー,4,1,1,牡,4,451.0,庄司大輔,31087,稲益貴弘,11401,1:16.4,１,39.4,1-1-1,1.0
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:5,2016105833,スピーディーゴッド,5,5,5,牡,5,456.0,小杉亮,31187,矢野義幸,11222,1:17.2,４,39.4,7-8-8,5.0
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:7,2015102529,クオーレカルド,6,7,7,牝,6,434.0,和田譲治,31074,伊藤滋規,11374,1:17.4,１,40.2,2-2-2,6.0
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:6,2017103257,ガッツ,7,6,6,牡,4,489.0,秋元耕成,30982,柘榴浩樹,11270,1:17.6,１ 1/2,40.2,8-4-4,8.0
2021-09-30,2021093019070404,船橋,1200,曇,良,Ｃ３選抜馬,2021093019070404:4,2014105369,カルトデュモンド,8,4,4,牡,7,448.0,濱田達也,31170,川島正一,11325,1:18.0,２,40.6,6-4-7,7.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:5,2018104509,アンシャセ,1,5,5,牡,3,519.0,森泰斗,30942,新井清重,11272,1:15.5,-,38.3,8-5-5,1.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:2,2018102924,スターサーバル,2,2,2,牝,3,480.0,本田正重,31147,米谷康秀,11458,1:15.7,１,39.8,1-1-1,3.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:8,2018105640,トーセンポラリス,3,7,8,牡,3,487.0,▲木間塚龍馬,31306,川島正一,11325,1:15.7,アタマ,39.7,3-3-3,4.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:1,2018102370,モリデンリハク,4,1,1,牝,3,490.0,澤田龍哉,31179,坂本昇,11079,1:16.0,１ 1/2,39.0,4-4-4,7.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:10,2018101085,ナインゲーツ,5,8,10,牡,3,482.0,矢野貴之,31068,川島正一,11325,1:16.0,クビ,38.4,9-7-6,2.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:9,2018101273,セレンゲティシチー,6,8,9,牡,3,498.0,山口達弥,31120,林正人,11022,1:16.9,４,39.1,5-8-8,6.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:3,2018100322,ダイヤモンドカノン,7,3,3,牝,3,482.0,和田譲治,31074,齊藤敏,11055,1:17.1,１,41.2,2-2-2,5.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:6,2018100362,マルメゾン,8,6,6,牝,3,452.0,△古岡勇樹,31297,伊藤滋規,11374,1:17.2,1/2,39.7,7-6-7,10.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:7,2018106177,プリュイ,9,7,7,牡,3,417.0,濱田達也,31170,矢野義幸,11222,1:18.3,５,39.8,10-10-10,9.0
2021-09-30,2021093019070405,船橋,1200,曇,良,３歳(四)(五),2021093019070405:4,2018102706,ホナミウィンド,10,4,4,牝,3,445.0,★神尾香澄,31308,水野貴史,11400,1:18.4,クビ,40.4,6-9-9,8.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:1,2017103059,ハクサンブレーヴ,1,1,1,牡,4,460.0,川島正太郎,31178,矢野義幸,11222,1:38.3,-,41.0,1-1-1-1,1.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:4,2017103306,ユリアンナ,2,4,4,牝,4,438.0,藤江渉,30990,山崎尋美,11107,1:38.7,２,40.5,7-7-6-6,6.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:9,2017102826,プラズマテイル,3,8,9,牝,4,435.0,張田昂,31235,米谷康秀,11458,1:38.8,3/4,40.6,4-6-7-7,4.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:6,2017109051,カズブレイド,4,6,6,牡,4,520.0,本田正重,31147,阿井正雄,11088,1:39.0,１,41.0,5-4-5-3,5.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:7,2014100760,ゴールドハンター,5,7,7,牡,7,463.0,山口達弥,31120,林正人,11022,1:39.1,クビ,40.7,9-9-9-8,3.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:2,2014103535,メイショウシラカバ,6,2,2,牝,7,521.0,矢野貴之,31068,玉井昇,11277,1:40.0,４,42.0,6-5-3-4,2.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:5,2017104283,テンカウント,7,5,5,牡,4,507.0,藤本現暉,31253,加藤誠一,11381,1:40.0,アタマ,41.6,8-8-8-9,8.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:3,2013100565,アリオス,8,3,3,牝,8,423.0,笠野雄大,31169,玉井勝,11137,1:40.0,アタマ,42.5,2-2-2-2,9.0
2021-09-30,2021093019070406,船橋,1500,曇,良,Ｃ３(一)特選,2021093019070406:8,2015102972,ルリエフ,9,8,8,牝,6,502.0,西村栄喜,30840,佐々木功,10073,1:41.1,５,43.1,3-3-3-5,7.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:13,2017104273,キャストロペトラ,1,8,13,牡,4,473.0,山本聡紀,31220,山本学,11303,1:00.9,-,37.4,6-6,5.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:9,2015109047,アンナラヴェリテ,2,6,9,牝,6,492.0,本田正重,31147,川島正一,11325,1:00.9,ハナ,38.1,4-3,1.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:3,2016101643,アンクレットハート,3,3,3,牝,5,473.0,澤田龍哉,31179,坂本昇,11079,1:01.1,１ 1/2,38.4,2-2,6.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:10,2017104710,オーラソラーレ,4,6,10,牝,4,463.0,張田昂,31235,張田京,11424,1:01.5,２,38.3,5-5,3.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:14,2017109070,トミケンリフリーク,5,8,14,牝,4,444.0,△古岡勇樹,31297,玉井昇,11277,1:01.9,２,38.0,9-10,7.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:8,2018109175,ミスターウラノフ,6,5,8,牡,3,432.0,▲菅原涼太,31307,長谷川忍,11408,1:01.9,アタマ,37.9,11-9,10.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:11,2018101690,バチスカーフ,7,7,11,牝,3,461.0,實川純一,31110,佐々木功,10073,1:02.1,１ 1/2,37.9,12-12,11.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:7,2016105970,ケイツーテソーロ,8,5,7,牡,5,517.0,本橋孝太,31155,石井勝男,11313,1:02.2,1/2,38.4,8-8,9.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:2,2017101517,ミロヴィーナス,9,2,2,牝,4,473.0,田中力,31009,出川克己,11021,1:02.3,1/2,39.6,1-1,4.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:5,2015104501,フライトゥザムーン,10,4,5,牝,6,483.0,☆篠谷葵,31294,新井清重,11272,1:02.3,ハナ,39.5,3-4,8.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:6,2017104154,レインボーマックス,11,4,6,牝,4,417.0,▲木間塚龍馬,31306,石井勝男,11313,1:02.5,１,38.2,13-13,12.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:12,2016105237,フレンドゾーン,12,7,12,牝,5,451.0,秋元耕成,30982,宮下靖旨,11200,1:02.9,２,38.9,10-11,13.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:1,2017104939,ロマンスピネル,13,1,1,牝,4,433.0,笠野雄大,31169,山中尊徳,11335,1:03.4,２ 1/2,39.8,7-7,2.0
2021-09-30,2021093019070407,船橋,1000,曇,良,メープルダッシュ Ｃ１Ｃ２ 選抜馬,2021093019070407:4,2018104028,アーガイルピンク,-,3,4,牝,3,,川島正太郎,31178,稲益貴弘,11401,-,出走取消,,-,
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:8,2018106187,ディストピアーナ,1,8,8,牝,3,466.0,森泰斗,30942,渋谷信博,11288,1:36.9,-,39.0,2-2-2-2,1.0
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:9,2017103637,ロッソアモーレ,2,8,9,牝,4,460.0,保園翔也,31260,矢野義幸,11222,1:37.5,３,39.4,3-3-3-3,2.0
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:1,2017100053,ロータステソーロ,3,1,1,牝,4,442.0,本橋孝太,31155,石井勝男,11313,1:38.0,２ 1/2,40.1,1-1-1-1,7.0
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:2,2016105914,ジェットストリーム,4,2,2,牝,5,450.0,山崎誠士,31113,山崎尋美,11107,1:38.3,１ 1/2,39.6,6-5-6-4,4.0
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:4,2018102857,サヨノイチバン,5,4,4,牝,3,468.0,藤本現暉,31253,加藤誠一,11381,1:38.3,アタマ,39.3,8-8-7-7,6.0
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:5,2017105950,アートオブライフ,6,5,5,牝,4,444.0,和田譲治,31074,稲益貴弘,11401,1:39.6,６,41.0,4-4-4-5,3.0
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:3,2017106225,ヒラボククイーン,7,3,3,牝,4,455.0,山本聡紀,31220,渋谷信博,11288,1:39.8,１,40.6,7-7-8-8,9.0
2021-09-30,2021093019070408,船橋,1500,曇,良,馬い！アカシアはちみつ記念 Ｃ１ 選抜牝馬,2021093019070408:7,2018106140,ジャイマオウリボン,8,7,7,牝,3,453.0,▲木間塚龍馬,31306,伊藤滋規,11374,1:40.2,２,41.6,5-6-5-6,8.0
