date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2009-03-29,2009032921140111,川崎,1500,晴,良,Ｃ１(四),2009032921140111:10,2004106974,コスモパッション,12,7,10,牝,5,469.0,今野忠成,30833,原三男,10347,1:40.2,３,43.8,3-3-6-9,10.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:1,2005100313,トップボーイ,1,1,1,牡,4,454.0,張田京,30059,佐々木仁,11176,1:30.4,-,40.0,1-1-1-1,2.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:9,2005100268,マックスボーイ,2,8,9,牡,4,475.0,的場文男,30133,内田勝義,10308,1:31.9,７,40.8,6-6-6-6,4.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:5,2005107040,ジョウテンクラシコ,3,5,5,牡,4,,金子正彦,30180,高月賢一,11223,1:32.1,１,40.4,8-7-7-7,6.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:7,2005104923,トキノミスリバー,4,7,7,牝,4,,坂井英光,30844,長谷川三郎,10344,1:32.1,ハナ,41.3,3-4-2-2,3.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:2,2005105077,シュエン,5,2,2,牡,4,485.0,山林堂信彦,30910,久保秀男,11259,1:32.2,1/2,41.2,4-3-5-3,8.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:10,2005101748,タキシードジャズ,6,8,10,牝,4,442.0,藤江渉,30990,長谷川三郎,10344,1:32.2,アタマ,40.3,7-8-8-8,10.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:3,2005109158,コンサートヒーロ,7,3,3,牝,4,420.0,今野忠成,30833,鈴木敏一,10326,1:32.3,1/2,39.4,10-10-10-9,7.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:6,2005100298,サラチャン,8,6,6,牝,4,450.0,町田直希,31140,佐々木仁,11176,1:32.6,１ 1/2,41.8,2-2-3-4,5.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:4,2005105238,クリーンドンダケ,9,4,4,牡,4,463.0,真島大輔,31053,内田勝義,10308,1:32.8,１,41.8,5-5-4-5,1.0
2009-03-30,2009033021140201,川崎,1400,晴,良,４歳(二)(ロ),2009033021140201:8,2005100889,キョウエイライアン,10,7,8,牡,4,501.0,山崎誠士,31113,山崎尋美,11107,1:33.8,５,41.5,9-9-9-10,9.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:4,2005103100,サウスジャック,1,4,4,セ,4,473.0,的場文男,30133,高月賢一,11223,1:31.1,-,38.3,1-1-1-1,1.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:7,2005100323,フルブルーム,2,6,7,牝,4,431.0,町田直希,31140,佐々木仁,11176,1:31.6,２ 1/2,38.7,2-2-2-2,3.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:3,2005100305,グランドセキトバ,3,3,3,牡,4,481.0,酒井忍,30706,内田勝義,10308,1:31.9,１ 1/2,38.0,10-10-9-9,5.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:2,2005100289,ハッピーチアーズ,4,2,2,牝,4,429.0,岩城方元,30177,山田正実,10362,1:32.0,1/2,39.0,4-3-5-3,9.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:9,2005102760,リトゥルスター,5,7,9,牝,4,453.0,山崎誠士,31113,山崎尋美,11107,1:32.0,クビ,39.1,3-4-3-4,7.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:8,2005109344,ケイエスジャガー,6,7,8,牡,4,474.0,金子正彦,30180,長谷川三郎,10344,1:32.1,クビ,39.0,7-7-6-5,6.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:1,2005104685,プリンセスオブラヴ,7,1,1,牝,4,408.0,水野貴史,30676,河津裕昭,11234,1:32.7,３,39.2,8-6-8-8,10.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:11,2005106877,リコーショッカー,8,8,11,牡,4,436.0,坂井英光,30844,久保秀男,11259,1:32.8,1/2,39.7,5-5-7-7,4.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:6,2005104379,ロイヤルビスティー,9,6,6,牡,4,488.0,戸崎圭太,30943,山崎尋美,11107,1:32.9,1/2,39.9,11-11-3-6,2.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:5,2005102078,アプローズアゲイン,10,5,5,牝,4,515.0,今野忠成,30833,内田勝義,10308,1:33.2,１ 1/2,39.3,6-8-10-10,8.0
2009-03-30,2009033021140202,川崎,1400,晴,良,４歳(一)(イ),2009033021140202:10,2005109149,ソニアエミネム,11,8,10,牝,4,442.0,増田充宏,31089,佐々木仁,11176,1:34.6,７,40.7,9-9-11-11,11.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:5,2003102061,ガッサンハート,1,5,5,セ,6,470.0,佐藤博紀,30960,安池成実,11102,1:35.5,-,40.7,1-1-1-1,2.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:1,2003103560,ウキウキヨークン,2,1,1,牡,6,442.0,水野貴史,30676,照沼一二,10339,1:36.3,４,40.5,4-3-3-2,3.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:6,2002100417,ヤクモロード,3,6,6,牡,7,463.0,今野忠成,30833,鈴木敏一,10326,1:36.6,１ 1/2,39.8,7-7-4-4,1.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:3,2004110023,ミリオンキング,4,3,3,牡,5,506.0,金子正彦,30180,高月賢一,11223,1:36.7,クビ,39.9,6-6-5-3,5.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:4,2003100589,トウカイラジカル,5,4,4,牡,6,516.0,石崎隆之,30033,八木正雄,10359,1:37.4,３,39.8,9-8-8-7,4.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:9,2003104540,ケイアイハリウッド,6,8,9,牝,6,443.0,増田充宏,31089,梅山和則,10944,1:37.7,１ 1/2,42.3,2-2-2-5,9.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:7,2004106182,サムライボーイ,7,7,7,牡,5,475.0,岩城方元,30177,原三男,10347,1:38.1,２,41.1,5-5-7-6,7.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:8,2004106640,ソウルオブペリー,8,8,8,牡,5,460.0,山田信大,30721,吉橋淳一,11330,1:38.9,４,41.3,8-9-9-9,6.0
2009-03-30,2009033021140203,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140203:2,2004106948,コウノパワフル,9,2,2,牝,5,381.0,藤江渉,30990,津久井巌,10337,1:39.3,２,42.9,3-4-6-8,8.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:5,2003103392,ヌードゥフランス,1,5,5,牝,6,490.0,的場文男,30133,高月賢一,11223,1:37.4,-,40.7,4-5-4-4,1.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:8,2004100808,レインハート,2,8,8,牝,5,471.0,山崎誠士,31113,佐々木仁,11176,1:37.8,２,41.3,3-3-3-3,2.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:7,2004105954,シャンデリー,3,7,7,牝,5,462.0,佐藤博紀,30960,安池成実,11102,1:38.0,１,41.6,2-2-2-2,3.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:1,2003106420,ラブアフリート,4,1,1,牝,6,474.0,町田直希,31140,津久井巌,10337,1:38.2,１,41.1,7-7-7-7,5.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:3,2004106849,ケイアイフェザー,5,3,3,牝,5,489.0,増田充宏,31089,梅山和則,10944,1:38.3,1/2,41.4,5-4-6-5,8.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:6,2004104278,エイコーロンシャン,6,6,6,牝,5,455.0,山野勝也,30821,原三男,10347,1:38.3,クビ,41.9,1-1-1-1,7.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:2,2004105828,ラブアンドグローブ,7,2,2,牝,5,446.0,拜原靖之,31054,津久井巌,10337,1:39.3,５,42.1,8-8-8-8,4.0
2009-03-30,2009033021140204,川崎,1500,晴,良,Ｃ３(一)(二),2009033021140204:4,2003106634,リリーベル,8,4,4,牝,6,440.0,山林堂信彦,30910,福島幸三郎,10349,1:39.3,ハナ,42.4,6-6-5-6,6.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:2,2006105602,ベトコン,1,2,2,牡,3,504.0,今野忠成,30833,岩本洋,10307,1:32.1,-,39.5,1-1-1-1,1.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:8,2006100319,フジキショウリ,2,8,8,牡,3,481.0,的場文男,30133,八木仁,10357,1:32.7,３,39.8,5-7-7-4,4.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:5,2006106769,ディーエスシャンク,3,5,5,牡,3,472.0,佐藤博紀,30960,内田勝義,10308,1:33.1,２,40.3,3-3-3-5,6.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:9,2006105861,ジェントルブラッド,4,8,9,牡,3,440.0,山林堂信彦,30910,八木正喜,11081,1:33.2,クビ,39.9,9-9-8-6,9.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:4,2006106266,コスミックバイオ,5,4,4,牡,3,461.0,山崎誠士,31113,山崎尋美,11107,1:33.2,ハナ,40.5,2-2-2-2,2.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:3,2006103597,カラスマ,6,3,3,牝,3,419.0,町田直希,31140,田邊陽一,11224,1:33.4,１,40.6,6-4-5-3,8.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:6,2006100237,オオシマセレーネ,7,6,6,牝,3,436.0,水野貴史,30676,武井榮一,10334,1:33.7,１ 1/2,40.8,7-5-6-8,5.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:1,2006100994,チームモモタロウ,8,1,1,牡,3,425.0,山田信大,30721,吉橋淳一,11330,1:34.1,２,40.2,8-8-9-9,7.0
2009-03-30,2009033021140205,川崎,1400,晴,良,３歳(六)(ロ),2009033021140205:7,2006106339,トリム,9,7,7,牡,3,471.0,戸崎圭太,30943,高月賢一,11223,1:34.6,２ 1/2,41.7,4-6-4-7,3.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:12,2006101122,ヴィーヴァデジタル,1,8,12,牡,3,440.0,的場文男,30133,池田孝,11225,1:30.9,-,40.0,5-5-5-3,2.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:3,2006102449,プロキシーファイト,2,3,3,牡,3,514.0,戸崎圭太,30943,山崎尋美,11107,1:30.9,アタマ,41.7,1-1-1-1,3.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:2,2006106865,シナノアルプス,3,2,2,牡,3,503.0,山崎誠士,31113,高月由次,10330,1:31.1,１,40.8,4-3-3-2,7.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:5,2006101063,ナイススピード,4,5,5,牡,3,477.0,石崎駿,31050,八木仁,10357,1:31.6,２ 1/2,41.4,2-2-2-4,1.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:9,2006101319,トップメル,5,7,9,牝,3,455.0,坂井英光,30844,佐々木吉郷,10320,1:32.1,２ 1/2,39.4,10-11-8-7,6.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:7,2006101095,オートサリー,6,6,7,牝,3,466.0,山田信大,30721,高月賢一,11223,1:32.4,１ 1/2,40.1,6-7-7-6,8.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:4,2006102263,ピスカリマリチャン,7,4,4,牝,3,472.0,森下博,30201,梅山和則,10944,1:32.4,クビ,40.7,7-6-4-5,4.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:6,2006106821,フジキショコラ,8,5,6,牝,3,409.0,山林堂信彦,30910,八木正喜,11081,1:33.2,４,40.2,11-10-10-8,10.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:10,2006104057,キタサンワンダー,9,7,10,牡,3,428.0,山野勝也,30821,村田六郎,10356,1:33.7,２ 1/2,40.7,9-9-11-11,11.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:1,2006106589,アルテローザ,10,1,1,牝,3,456.0,今野忠成,30833,鈴木敏一,10326,1:34.1,２,41.1,8-8-9-10,5.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:11,2006200002,ミラグロメダル,11,8,11,牡,3,475.0,増田充宏,31089,佐々木仁,11176,1:34.3,１,40.5,12-12-12-12,12.0
2009-03-30,2009033021140206,川崎,1400,晴,良,３歳(五)(イ),2009033021140206:8,2006105879,トーホウメディア,12,6,8,牝,3,486.0,佐藤博紀,30960,内田勝義,10308,1:35.4,５,44.5,3-4-6-9,9.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:1,2005100843,ユメノジョウネツ,1,1,1,牡,4,424.0,山崎誠士,31113,高月賢一,11223,1:36.1,-,39.6,1-1-1-1,5.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:4,2005103915,トキノレイラー,2,4,4,牝,4,463.0,坂井英光,30844,長谷川三郎,10344,1:36.1,ハナ,39.4,4-3-4-3,2.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:8,2004104530,クリスタルシャワー,3,8,8,牝,5,452.0,酒井忍,30706,池田孝,11225,1:36.7,３,40.0,3-4-3-4,3.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:6,2004100309,オーラフリーク,4,6,6,牡,5,449.0,石崎隆之,30033,八木仁,10357,1:37.1,２,40.4,2-2-2-2,6.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:9,2004104622,アインポイント,5,8,9,牡,5,484.0,町田直希,31140,秋山重美,10297,1:37.2,クビ,40.2,7-8-5-5,1.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:2,2003104036,リュウアポロン,6,2,2,牡,6,479.0,真島大輔,31053,内田勝義,10308,1:37.6,２,40.6,6-5-7-6,7.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:5,2005105816,リコールージュ,7,5,5,牝,4,400.0,山田信大,30721,久保秀男,11259,1:38.0,２,40.3,9-9-9-8,8.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:3,2005109348,ミウラジェーン,8,3,3,牝,4,440.0,岩城方元,30177,岩本洋,10307,1:38.0,クビ,40.7,8-7-8-7,9.0
2009-03-30,2009033021140207,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140207:7,2004101418,タイフーンスウェル,9,7,7,牡,5,495.0,戸崎圭太,30943,山崎尋美,11107,1:38.7,３,41.7,5-6-6-9,4.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:5,2005106724,オースミアタック,1,5,5,牡,4,497.0,的場文男,30133,高月賢一,11223,1:35.6,-,40.4,1-1-1-1,1.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:11,2005103293,トーホウドレス,2,8,11,牝,4,417.0,今野忠成,30833,内田勝義,10308,1:36.2,３,41.0,3-3-2-2,4.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:10,2003105065,サムライショウグン,3,7,10,牡,6,494.0,御神本訓史,30983,高月賢一,11223,1:36.4,3/4,40.2,9-9-9-8,3.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:4,2005106992,ゴールドユウ,4,4,4,牝,4,477.0,戸崎圭太,30943,田邊陽一,11224,1:37.0,３,41.1,8-8-7-6,7.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:6,2004103887,ベニノデヒア,5,5,6,牝,5,418.0,町田直希,31140,秋山重美,10297,1:37.0,クビ,41.5,5-6-6-7,2.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:9,2005104770,ユメノオウジャ,6,7,9,牡,4,458.0,森下博,30201,高月由次,10330,1:37.1,1/2,41.9,6-5-2-3,6.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:2,2005106029,タイセイビエント,7,2,2,牝,4,466.0,真島大輔,31053,内田勝義,10308,1:37.5,２,42.2,4-4-5-4,8.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:8,2003103893,ゲッタウェイ,8,6,8,牝,6,455.0,佐藤博紀,30960,吉橋淳一,11330,1:37.6,1/2,40.4,10-10-10-10,10.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:12,2005104835,シゲルデセオ,9,8,12,牡,4,450.0,山野勝也,30821,田島寿一,11257,1:37.9,１ 1/2,42.0,7-7-8-9,11.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:7,2004105925,コチョウノマイ,10,6,7,牝,5,454.0,増田充宏,31089,佐々木仁,11176,1:37.9,クビ,42.7,2-2-4-5,5.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:3,2005105674,パームオーシャン,11,3,3,セ,4,460.0,酒井忍,30706,池田孝,11225,1:38.5,３,40.7,11-11-12-12,9.0
2009-03-30,2009033021140208,川崎,1500,晴,良,Ｃ２(四)(五),2009033021140208:1,2004101647,フェアリーローズ,12,1,1,牝,5,455.0,藤江渉,30990,大和田五郎,10313,1:39.4,４,41.6,12-12-11-11,12.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:5,2006102643,ブルーヒーロー,1,5,5,牡,3,488.0,戸崎圭太,30943,足立勝久,10298,1:43.2,-,39.6,6-7-2-2,1.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:2,2006106584,マルハチフォレスト,2,2,2,牡,3,495.0,金子正彦,30180,今井輝和,11256,1:43.3,クビ,39.6,5-4-4-3,8.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:7,2006105024,マスターハンド,3,7,7,牡,3,520.0,今野忠成,30833,内田勝義,10308,1:44.5,６,40.9,2-2-1-1,2.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:10,2006106871,ザマアリダー,4,8,10,牡,3,448.0,石崎駿,31050,岩本洋,10307,1:44.8,１ 1/2,38.9,10-10-10-10,7.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:3,2006105430,リューベック,5,3,3,牡,3,461.0,佐藤博紀,30960,秋山重美,10297,1:45.0,3/4,41.1,9-6-7-5,9.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:8,2006103304,クレセントシップ,6,7,8,セ,3,436.0,酒井忍,30706,池田孝,11225,1:45.0,クビ,41.3,4-5-6-9,3.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:6,2006100535,ナマラスゴイ,7,6,6,牡,3,463.0,坂井英光,30844,池田孝,11225,1:45.2,3/4,40.9,7-9-9-7,6.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:1,2006104561,ブルーサンオー,8,1,1,牡,3,437.0,御神本訓史,30983,足立勝久,10298,1:45.3,1/2,41.7,1-1-3-4,4.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:4,2006104029,スガワンスキー,9,4,4,牝,3,445.0,町田直希,31140,秋山重美,10297,1:45.6,１ 1/2,41.3,8-8-8-6,10.0
2009-03-30,2009033021140209,川崎,1600,晴,良,若草（わかくさ）特別 ３歳(一),2009033021140209:9,2006102089,エンジンソウル,10,8,9,牡,3,460.0,林幻,31070,河津裕昭,11234,1:46.1,２ 1/2,42.4,3-3-5-8,5.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:10,2004106079,グランドバイオ,1,8,10,牡,5,493.0,今野忠成,30833,山崎尋美,11107,1:41.6,-,38.8,5-5-5-3,1.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:9,2005106965,ヤマイチカチドキ,2,8,9,牡,4,461.0,藤江渉,30990,足立勝久,10298,1:41.8,3/4,39.0,4-4-4-4,3.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:3,2004103977,ニチリンサンカ,3,3,3,牡,5,508.0,水野貴史,30676,武井榮一,10334,1:42.4,３,39.4,6-6-6-6,2.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:2,2005106572,クリノソーニャ,4,2,2,牝,4,435.0,御神本訓史,30983,池田孝,11225,1:42.5,1/2,40.0,2-2-2-1,4.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:7,2002100409,ヤクモアクティヴ,5,7,7,牡,7,468.0,金子正彦,30180,鈴木敏一,10326,1:43.0,２ 1/2,40.0,8-7-7-7,7.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:1,2003105643,アイウィルウイン,6,1,1,牡,6,430.0,真島大輔,31053,武井榮一,10334,1:43.1,クビ,40.7,1-1-1-1,9.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:4,2004100577,カネショウバナナ,7,4,4,牝,5,438.0,増田充宏,31089,照沼一二,10339,1:43.3,１ 1/2,39.7,9-10-9-5,10.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:6,2002104113,トキノフレンチ,8,6,6,牡,7,493.0,坂井英光,30844,長谷川三郎,10344,1:43.9,３,41.3,3-3-3-8,5.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:5,2003103370,ヤクモキャット,9,5,5,牡,6,478.0,森下博,30201,鬼沢裕充,11191,1:43.9,アタマ,40.7,10-9-8-9,6.0
2009-03-30,2009033021140210,川崎,1600,晴,良,陽春（ようしゅん）特別 Ｂ１Ｂ２(一),2009033021140210:8,2003103705,ティーケーニケ,10,7,8,牝,6,433.0,石崎隆之,30033,八木正雄,10359,1:51.9,大差,47.9,7-8-10-10,8.0
