date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2006-08-15,2006081520090304,大井,1200,曇,稍重,３歳,2006081520090304:6,2003101166,ライスハーベスト,13,4,6,牝,3,443.0,戸崎圭太,30943,大山二三夫,10185,1:16.6,クビ,39.5,12-12,10.0
2006-08-15,2006081520090304,大井,1200,曇,稍重,３歳,2006081520090304:12,2003101384,モエレムソウ,14,7,12,牡,3,432.0,繁田健一,30958,川村守男,10943,1:16.7,クビ,40.5,5-9,12.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:4,2003104080,ハイヤーグロー,1,4,4,牡,3,501.0,坂井英光,30844,月岡健二,11287,1:28.1,-,39.5,2-1-1,1.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:12,2003105091,ナイキグラフィティ,2,8,12,牡,3,457.0,内田博幸,30635,蛯名末五郎,10919,1:28.8,４,38.3,10-10-8,2.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:9,2003107429,カヤドーヴェルト,3,6,9,牝,3,493.0,森下博,30201,小久保智,11296,1:29.8,５,41.0,2-3-3,13.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:10,2003107452,ヒルノニュース,4,7,10,牡,3,436.0,秋元耕成,30982,宇野木数徳,10128,1:29.8,クビ,39.3,7-10-10,10.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:2,2003107020,モエレモンブラン,5,2,2,牝,3,456.0,橋本直哉,30974,川村守男,10943,1:29.8,クビ,39.7,10-8-7,4.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:11,2003109485,トップマンナム,6,7,11,牝,3,492.0,酒井忍,30706,高橋三郎,11100,1:29.9,クビ,40.5,6-4-4,5.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:3,2003101193,ダイリンツボネ,7,3,3,牝,3,425.0,今野忠成,30833,武智政明,11255,1:30.7,４,39.9,13-12-10,11.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:6,2003105923,アヅマウィンベル,8,5,6,牝,3,480.0,市村誠,30685,赤間清松,10168,1:30.8,1/2,41.1,7-6-5,6.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:7,2003109354,ラッキースコアー,9,5,7,牝,3,486.0,高橋哲也,30973,横山保,10166,1:30.9,クビ,41.1,5-7-8,9.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:8,2003100310,ホワイトフューラー,10,6,8,牡,3,437.0,的場文男,30133,松浦備,10231,1:31.3,２,42.7,1-1-1,3.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:5,2003109133,ビューオナサカ,11,4,5,牡,3,461.0,鈴木啓之,30118,高橋浩一,11097,1:31.4,3/4,42.0,2-4-5,7.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:1,2003107163,ステルスジャパン,12,1,1,牡,3,469.0,御神本訓史,30983,辻野豊,10220,1:31.4,ハナ,40.6,12-12-13,12.0
2006-08-15,2006081520090305,大井,1400,曇,稍重,３歳,2006081520090305:13,2003106596,カクテルパートナー,13,8,13,牝,3,443.0,繁田健一,30958,市澤正一,11177,1:31.9,２ 1/2,41.7,9-9-10,8.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:11,2003100758,ソリッドマイスター,1,8,11,牡,3,484.0,的場文男,30133,久保田信之,11258,1:37.5,-,39.5,6-5-5-4,4.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:3,2003101507,ルクスワン,2,3,3,牝,3,417.0,真島大輔,31053,田中康弘,10218,1:37.6,1/2,40.0,10-9-3-2,1.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:5,2003200033,ヘイセイマスク,3,5,5,牝,3,449.0,桑島孝春,30045,鈴木勝文,10147,1:37.9,１ 1/2,40.3,1-1-1-1,7.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:8,2003106877,デュークバニヤン,4,7,8,牡,3,455.0,柏木健宏,31022,佐々木洋一,11209,1:38.0,1/2,40.4,2-2-2-2,9.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:2,2003101092,エイシンオニカサゴ,5,2,2,牡,3,446.0,繁田健一,30958,冨田藤男,10154,1:38.3,１ 1/2,40.4,9-9-4-5,6.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:6,2003107428,ギンザシティー,6,6,6,牡,3,457.0,内田博幸,30635,蛯名末五郎,10919,1:38.3,クビ,39.5,11-11-11-11,3.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:4,2003100117,イガノソレイケ,7,4,4,牡,3,468.0,吉井竜一,30803,飯野文明,11052,1:38.4,1/2,40.0,4-5-9-9,5.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:10,2003103687,キンセイハッスル,8,8,10,牡,3,488.0,石崎隆之,30033,佐藤壽,11030,1:38.4,クビ,40.2,8-7-8-6,2.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:7,2003107128,ハシルヨウジ,9,6,7,牡,3,430.0,和田譲治,31074,山藤統宏,11162,1:38.8,２,40.7,3-3-6-6,10.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:1,2003105222,アンバアポキート,10,1,1,牝,3,455.0,▲赤嶺亮,31148,村上頼章,11101,1:39.0,１,40.4,6-8-10-10,11.0
2006-08-15,2006081520090306,大井,1500,曇,稍重,３歳,2006081520090306:9,2003105391,サブノスキャンダル,11,7,9,牝,3,420.0,戸崎圭太,30943,矢作和人,10235,1:39.4,２,41.3,4-4-6-8,8.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:6,2001101641,エポナ,1,4,6,牝,5,433.0,坂井英光,30844,栗田裕光,10197,1:26.9,-,37.6,12-12-11,5.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:10,2000107113,スズノダンディー,2,6,10,牡,6,461.0,▲赤嶺亮,31148,赤嶺本浩,10941,1:26.9,クビ,38.5,5-7-6,6.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:14,2002104738,エムジェイレコード,3,8,14,牡,4,475.0,石崎駿,31050,村上頼章,11101,1:27.4,２ 1/2,39.8,3-3-2,1.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:1,2003107260,メイプルラブチャン,4,1,1,牝,3,453.0,橋本直哉,30974,小林真治,11233,1:27.5,1/2,40.1,1-1-1,4.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:12,2002106244,ニードレストゥセイ,5,7,12,牡,4,501.0,御神本訓史,30983,栗田泰昌,10987,1:27.8,１ 1/2,39.9,7-4-4,11.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:11,2001104404,ノーリグレット,6,7,11,牡,5,484.0,酒井忍,30706,寺田新太郎,10222,1:27.8,クビ,39.2,13-9-10,9.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:8,2001100199,ミヤノゼウス,7,5,8,牡,5,446.0,的場直之,30846,宮浦正行,11276,1:28.2,２,39.3,9-10-8,3.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:7,2001103226,シャドウスキル,8,5,7,セ,5,462.0,内田博幸,30635,庄子連兵,10204,1:28.3,1/2,40.4,3-5-5,2.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:5,2001103858,ウイニングマミー,9,4,5,牝,5,462.0,水野貴史,30676,柘榴浩樹,11270,1:28.5,3/4,40.1,10-7-6,12.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:4,2003101970,マユネテンザン,10,3,4,牡,3,441.0,今野忠成,30833,大山二三夫,10185,1:28.9,２,39.2,14-14-13,7.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:3,2002101443,レオソニック,11,3,3,牡,4,491.0,加藤和博,30815,村田貴広,11104,1:29.6,３,40.5,6-11-12,8.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:2,1999100362,ジェットホーク,12,2,2,セ,7,485.0,岡田大,30887,本間光雄,11220,1:30.1,２ 1/2,42.7,1-1-2,10.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:13,2002101545,カネショウハヤテ,13,8,13,牡,4,469.0,☆高野誠毅,31112,高岩隆,10210,1:30.2,1/2,42.1,7-5-8,14.0
2006-08-15,2006081520090307,大井,1400,曇,稍重,Ｃ１(五)(六),2006081520090307:9,2002101972,タマワールド,14,6,9,牡,4,478.0,折笠豊和,31049,冨田藤男,10154,1:31.2,５,41.8,11-12-14,13.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:11,1999105114,ブライアンズガール,1,7,11,牝,7,462.0,岡田大,30887,本間光雄,11220,1:42.0,-,39.1,2-2-2-2,1.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:5,2001102647,ロワヴァン,2,4,5,牡,5,487.0,坂井英光,30844,久保杉利明,10193,1:42.6,３,39.4,4-3-3-3,6.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:12,2001107351,イニシャルエー,3,7,12,牡,5,511.0,山田信大,30721,小野寺晋廣,11286,1:42.8,１,39.4,12-12-6-5,8.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:8,2002106123,コパノエブリデイ,4,5,8,牡,4,454.0,御神本訓史,30983,太田進,10180,1:42.9,1/2,39.0,10-10-10-11,5.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:6,2002103436,ダイヤサンディ,5,4,6,牡,4,447.0,石崎隆之,30033,松代眞,10920,1:43.1,１,39.7,7-7-5-5,2.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:9,2002102539,ジュラド,6,6,9,牡,4,474.0,的場文男,30133,大山一男,10183,1:43.2,3/4,39.2,13-13-13-13,4.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:13,2001100706,インフィニータ,7,8,13,牝,5,464.0,戸崎圭太,30943,佐々木仁,11176,1:43.2,ハナ,40.1,3-3-3-3,3.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:4,2000106583,ブライトネスレモン,8,3,4,牝,6,481.0,今野忠成,30833,野口孝,10160,1:43.2,クビ,39.7,6-6-6-5,11.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:3,2001103928,マイネルディマジオ,9,3,3,牡,5,472.0,折笠豊和,31049,冨田藤男,10154,1:43.8,３,39.9,11-11-10-12,14.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:1,2001102445,ダイワスマイル,10,1,1,牝,5,428.0,水野貴史,30676,村田貴広,11104,1:43.8,クビ,40.0,8-9-10-9,9.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:2,2001102376,アスキットアジュ,11,2,2,牡,5,407.0,的場直之,30846,物井榮,10234,1:44.0,3/4,41.1,1-1-1-1,10.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:7,2001100461,センカンランナー,12,5,7,牡,5,431.0,橋本直哉,30974,中矢攻,10157,1:44.3,１ 1/2,40.7,5-5-9-9,12.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:10,2000105754,ムサシテースト,13,6,10,牡,6,448.0,鈴木啓之,30118,横山保,10166,1:44.4,3/4,40.8,8-8-8-8,13.0
2006-08-15,2006081520090308,大井,1600,曇,稍重,Ｃ１(五)(六),2006081520090308:14,2003101917,キンタマーニ,14,8,14,牡,3,447.0,張田京,30059,渋谷信隆,10079,1:44.7,１ 1/2,40.7,14-14-14-14,7.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:11,2003105260,ワイエスアリガトウ,1,7,11,牡,3,464.0,真島大輔,31053,佐藤壽,11030,1:48.4,-,38.8,7-8-7-7,4.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:14,2003101715,ウエノマルフレンド,2,8,14,牝,3,435.0,柏木健宏,31022,井上弘之,11175,1:49.0,３,40.4,1-1-1-1,7.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:10,2003104819,ミハタマイバッハ,3,6,10,牡,3,484.0,石崎隆之,30033,赤嶺本浩,10941,1:49.2,１,39.4,12-10-8-8,1.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:4,2003104422,フジノスターガール,4,3,4,牝,3,460.0,金子正彦,30180,冨田藤男,10154,1:49.2,クビ,39.8,4-4-4-4,10.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:12,2003104540,ケイアイハリウッド,5,7,12,牝,3,440.0,繁田健一,30958,嶋田幸晴,11300,1:49.4,１,40.3,3-3-3-3,13.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:6,2003109228,セユウホープ,6,4,6,牡,3,477.0,鈴木啓之,30118,久保田信之,11258,1:49.9,２ 1/2,39.8,10-11-9-9,9.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:3,2003105531,トップストーリー,7,3,3,牡,3,496.0,和田譲治,31074,朝倉実,11202,1:50.0,1/2,39.7,12-13-11-13,5.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:13,2003100473,クリアーチーフ,8,8,13,牡,3,488.0,内田博幸,30635,上杉昌宏,11203,1:50.3,１ 1/2,40.2,10-11-10-10,2.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:5,2003106258,ビックアルファ,9,4,5,牡,3,468.0,森泰斗,30942,久保與造,10192,1:50.3,ハナ,39.8,9-9-14-14,14.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:7,2003103093,シキンハイ,10,5,7,牡,3,466.0,納谷和玖,30710,蛯名末五郎,10919,1:50.4,1/2,41.0,5-5-5-4,6.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:9,2003105646,ウイニングアーク,11,6,9,牡,3,485.0,張田京,30059,朝倉実,11202,1:50.5,クビ,41.1,6-6-6-4,8.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:1,2003104879,ダンツフェロー,12,1,1,牡,3,504.0,的場文男,30133,岡田一男,10130,1:50.7,１,40.4,8-6-11-12,3.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:8,2003103538,ベストモスト,13,5,8,牡,3,467.0,戸崎圭太,30943,堀千亜樹,11289,1:50.8,クビ,40.7,14-14-11-10,11.0
2006-08-15,2006081520090309,大井,1700,曇,稍重,マリーゴールド特別 選抜,2006081520090309:2,2003109212,スーパースポット,14,2,2,牝,3,440.0,川本裕達,30818,高岩孝敏,11130,1:51.3,２ 1/2,42.7,2-2-1-1,12.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:5,2001101490,アンコーラ,1,5,5,牡,5,498.0,戸崎圭太,30943,阪本一栄,10940,1:39.8,-,38.2,8-9-3-2,1.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:6,2002100584,マズルブラスト,2,5,6,牡,4,530.0,内田博幸,30635,川島正行,10059,1:40.1,１ 1/2,38.5,4-4-3-2,2.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:8,2000109215,リンカーンスター,3,6,8,牡,6,507.0,的場文男,30133,久保田信之,11258,1:40.2,3/4,38.2,10-10-10-9,3.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:1,2001105983,セイワクリスタル,4,1,1,牡,5,478.0,真島大輔,31053,阪本一栄,10940,1:40.7,２ 1/2,38.9,5-4-7-6,4.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:10,2000106944,エトワールフルーヴ,5,7,10,牝,6,462.0,和田譲治,31074,高岩孝敏,11130,1:41.0,１ 1/2,39.4,5-6-5-5,7.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:4,1999101730,ブラウンデザート,6,4,4,牡,7,485.0,左海誠二,30779,岡林光浩,10053,1:41.3,１ 1/2,39.4,8-7-8-8,8.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:3,2000107198,マイキャンディー,7,3,3,牝,6,451.0,坂井英光,30844,松本勉,11106,1:41.8,２ 1/2,39.9,7-7-9-10,9.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:2,1998101892,パラダイスヒリュウ,8,2,2,セ,8,471.0,山崎真,31146,本間光雄,11220,1:41.9,1/2,40.6,2-2-2-4,10.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:12,1998106574,ホッカイゴッホ,9,8,12,牡,8,519.0,石崎駿,31050,太田進,10180,1:42.5,３,41.7,1-1-1-1,6.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:11,1999104684,ハローシャンハイ,10,8,11,牡,7,513.0,嶋村彰直,30117,竹山隆,10215,1:42.6,1/2,40.7,11-11-10-11,12.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:9,2000109105,コウエイソフィア,11,7,9,牝,6,487.0,御神本訓史,30983,高橋三郎,11100,1:42.7,クビ,41.1,3-3-5-7,5.0
2006-08-15,2006081520090310,大井,1600,曇,稍重,’０６アデレードシティカップ 以下準重賞,2006081520090310:7,1999103141,オーバーチュアー,12,6,7,牡,7,483.0,金子正彦,30180,冨田藤男,10154,1:44.0,６,41.7,11-11-12-12,11.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:11,2001103879,プロフュージョン,1,7,11,牝,5,466.0,内田博幸,30635,佐々木仁,11176,1:13.0,-,37.4,6-6,2.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:13,2000102864,アロールージュ,2,8,13,牝,6,458.0,和田譲治,31074,荒居貴美夫,10173,1:13.4,２,37.5,7-8,12.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:12,2002106859,スマイルタッチ,3,7,12,牝,4,436.0,▲赤嶺亮,31148,赤嶺本浩,10941,1:13.6,１,38.4,1-1,5.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:10,2000101994,プランチャー,4,6,10,牝,6,458.0,山田信大,30721,寺田新太郎,10222,1:13.8,１ 1/2,37.9,7-7,4.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:8,2002105902,アメージングローズ,5,5,8,牝,4,443.0,繁田健一,30958,内野健二,10127,1:14.0,１ 1/2,36.9,14-14,10.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:6,2002100493,アルフリアライズ,6,4,6,牝,4,437.0,脇田創,31071,土屋千賀子,10153,1:14.0,ハナ,38.6,5-4,14.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:14,2002103842,フェアリーダイヤ,7,8,14,牝,4,451.0,的場文男,30133,松浦備,10231,1:14.3,１ 1/2,38.9,4-4,3.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:2,2002103750,ツカサビゼン,8,2,2,牝,4,465.0,水野貴史,30676,内野健二,10127,1:14.3,ハナ,37.7,11-12,9.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:1,2002103078,ペパーミントケイ,9,1,1,牝,4,421.0,高橋哲也,30973,山越光,11051,1:14.4,3/4,38.0,10-11,6.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:5,2001102618,ミククィーン,10,4,5,牝,5,433.0,張田京,30059,山浦武,11089,1:14.7,１ 1/2,39.5,1-1,1.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:9,2002103393,エスティマトゥール,11,6,9,牝,4,523.0,鈴木啓之,30118,堀千亜樹,11289,1:14.8,クビ,38.3,11-10,7.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:4,2000105275,サンデーマイレディ,12,3,4,牝,6,442.0,宗形竹見,30988,香取和孝,10986,1:14.8,クビ,37.9,13-13,13.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:7,2002105579,エミリン,13,5,7,牝,4,471.0,今野忠成,30833,出川龍一,10092,1:14.9,クビ,38.7,9-9,11.0
2006-08-15,2006081520090311,大井,1200,曇,稍重,ペリドット特別 選抜牝馬,2006081520090311:3,2000106927,ポロロッカ,14,3,3,牝,6,490.0,石崎駿,31050,栗田泰昌,10987,1:16.5,８,41.3,1-1,8.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:2,2004105230,サンデータキオン,1,2,2,牡,2,494.0,戸崎圭太,30943,高岩孝敏,11130,1:16.2,-,39.9,1-1,5.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:5,2004105278,ニシネキングモンド,2,5,5,牡,2,502.0,真島大輔,31053,菅原秀雄,10205,1:16.5,１ 1/2,39.7,4-4,2.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:3,2004104788,サンデーハンター,3,3,3,牡,2,418.0,坂井英光,30844,海馬澤司,10905,1:16.6,3/4,39.3,9-7,3.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:7,2004100576,ヒメカミスマイル,4,7,7,牝,2,430.0,市村誠,30685,高柳恒男,10211,1:17.1,２ 1/2,40.4,3-3,4.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:8,2004103662,マイデュラブ,5,8,8,牡,2,434.0,酒井忍,30706,松本勉,11106,1:17.4,１ 1/2,40.4,5-4,8.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:4,2004101900,マルヨドトウ,6,4,4,牡,2,502.0,内田博幸,30635,石田貞雄,10178,1:17.9,２ 1/2,41.4,2-2,1.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:1,2004105311,ワイルドプロスパー,7,1,1,牡,2,558.0,御神本訓史,30983,高橋三郎,11100,1:18.7,４,41.7,5-4,6.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:9,2004105052,ミスギムレット,8,8,9,牝,2,447.0,☆高野誠毅,31112,高岩隆,10210,1:19.3,３,42.1,8-8,9.0
2006-08-16,2006081620090401,大井,1200,曇,重,２歳,2006081620090401:6,2004101696,ジェムストーン,9,6,6,牝,2,432.0,今野忠成,30833,上杉昌宏,11203,1:20.6,７,43.6,5-9,7.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:6,2003106194,ハッサプリンセス,1,5,6,牝,3,460.0,御神本訓史,30983,松本勉,11106,1:31.6,-,40.6,1-1-1,1.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:4,2003101592,ソプラノシンガー,2,4,4,牝,3,511.0,川本裕達,30818,栗田知治,11230,1:31.8,１ 1/2,40.6,3-3-3,7.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:8,2003102794,アフターバウアー,3,6,8,牝,3,535.0,加藤和博,30815,小嶋一郎,10141,1:32.3,２ 1/2,41.3,1-1-2,6.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:7,2003109398,ミヤコソナタ,4,5,7,牝,3,414.0,繁田健一,30958,太田進,10180,1:32.8,２ 1/2,41.3,4-5-5,8.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:11,2003101530,ムーンオブチケット,5,7,11,牝,3,400.0,酒井忍,30706,山藤統宏,11162,1:32.9,3/4,40.7,11-10-8,2.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:5,2003102009,ハイフレンドバトル,6,4,5,牝,3,440.0,宗形竹見,30988,武智一夫,10212,1:34.1,６,42.3,9-8-6,3.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:3,2003100929,タイフィエール,7,3,3,牝,3,489.0,秋元耕成,30982,川村守男,10943,1:34.4,１ 1/2,42.1,12-12-10,4.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:12,2003101662,ジャンボクイーン,8,8,12,牝,3,422.0,早田秀治,30127,荒井隆,11134,1:34.4,アタマ,42.5,7-8-8,10.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:2,2003104119,デザートデリシャス,9,2,2,牝,3,452.0,戸崎圭太,30943,藤江昭徳,11178,1:34.5,クビ,43.3,5-3-4,5.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:13,2003104167,フジラピスレディー,10,8,13,牝,3,497.0,▲松崎正泰,31162,杉山康史,11231,1:34.7,１ 1/2,42.5,10-10-10,13.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:1,2003100252,ジャズメロディー,11,1,1,牝,3,447.0,今野忠成,30833,辻野豊,10220,1:35.2,２ 1/2,43.5,5-6-6,9.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:10,2003104469,ロッキーレディー,12,7,10,牝,3,403.0,森下博,30201,山田秀太郎,10236,1:36.7,８,44.2,13-13-13,11.0
2006-08-16,2006081620090402,大井,1400,曇,重,３歳選抜牝馬,2006081620090402:9,2003104146,ミスキャヴァンズ,13,6,9,牝,3,431.0,柏木健宏,31022,大山一男,10183,1:38.7,10,46.8,7-6-12,12.0
