date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2015-02-26,2015022620180407,大井,1600,雨,不良,Ｃ２(十三)(十四),2015022620180407:8,2011101030,ムサシキセキオー,11,5,8,牡,4,485.0,森泰斗,30942,栗田泰昌,10987,1:45.8,クビ,43.1,2-2-2-3,6.0
2015-02-26,2015022620180407,大井,1600,雨,不良,Ｃ２(十三)(十四),2015022620180407:10,2011106531,アライアンス,12,6,10,牡,4,454.0,吉原寛人,31039,久保與造,10192,1:45.9,クビ,42.2,4-7-12-12,10.0
2015-02-26,2015022620180407,大井,1600,雨,不良,Ｃ２(十三)(十四),2015022620180407:2,2011104135,レプティスマグナ,13,2,2,牝,4,455.0,矢野貴之,31068,松浦裕之,11301,1:46.2,１ 3/4,42.7,13-12-8-8,5.0
2015-02-26,2015022620180407,大井,1600,雨,不良,Ｃ２(十三)(十四),2015022620180407:7,2011104598,バブルトップ,14,5,7,牡,4,505.0,高野毅,31122,村上頼章,11101,1:46.7,２ 1/2,42.6,8-9-13-13,11.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:15,2011104856,サウスキング,1,8,15,牡,4,497.0,森泰斗,30942,久保與造,10192,1:13.5,-,37.8,1-1,3.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:12,2010109257,ゴールドマリキヤ,2,7,12,牝,5,471.0,柏木健宏,31022,藤田輝信,11353,1:13.8,１ 3/4,37.7,3-3,2.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:3,2011104267,シャッツクヴェレ,3,2,3,牡,4,483.0,本橋孝太,31155,荒山勝徳,11322,1:13.8,ハナ,37.6,5-6,1.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:14,2011102799,タケノサンライズ,4,8,14,牡,4,439.0,達城龍次,30878,辻野豊,10220,1:14.1,１ 1/2,37.8,6-5,9.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:5,2010109022,ナリチュウラブ,5,3,5,牝,5,482.0,的場文男,30133,上杉昌宏,11203,1:14.2,クビ,38.3,2-2,5.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:1,2011103389,パツキン,6,1,1,牝,4,450.0,安藤洋一,31197,渡部則夫,11084,1:14.4,１ 1/2,38.3,4-4,6.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:9,2009106137,マウンテンブルー,7,5,9,牡,6,431.0,楢崎功祐,30997,月岡健二,11287,1:14.5,1/2,37.6,11-11,4.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:11,2011109102,ビックボーイ,8,6,11,牡,4,484.0,矢野貴之,31068,辻野豊,10220,1:14.6,クビ,38.1,7-7,10.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:10,2008100761,レーヴドベティ,9,6,10,牝,7,461.0,有年淳,31072,月岡健二,11287,1:14.8,１,38.0,10-10,12.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:4,2011103305,フェイトアバンス,10,3,4,牡,4,471.0,高野毅,31122,庄子昭彦,11379,1:14.9,3/4,38.3,8-9,14.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:2,2008102086,アレキサンドローズ,11,2,2,牝,7,492.0,赤嶺亮,31148,赤嶺本浩,10941,1:15.3,２,37.6,14-14,8.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:8,2011102268,ロングアンドリーン,12,5,8,牝,4,481.0,上田健人,31189,立花貢,11085,1:15.3,クビ,38.1,12-12,13.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:13,2011106190,ウォッカマティーニ,13,7,13,牝,4,480.0,笹川翼,31231,米田英世,11342,1:15.4,クビ,38.8,8-8,11.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:6,2011102170,モータルコンバット,14,4,6,牝,4,493.0,山崎誠士,31113,蛯名雄太,11363,1:15.7,１ 1/2,38.2,13-13,7.0
2015-02-26,2015022620180408,大井,1200,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180408:7,2009100903,リワードアンク,-,4,7,牡,6,,繁田健一,30958,嶋田幸晴,11300,-,出走取消,,-,
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:7,2010101365,スキルアップ,1,4,7,牡,5,496.0,的場文男,30133,村上頼章,11101,1:42.1,-,39.7,7-4-1-1,2.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:10,2011100185,スーパーレインボー,2,6,10,牝,4,459.0,☆瀧川寿希也,31232,久保與造,10192,1:42.6,２ 1/2,40.1,3-3-3-2,3.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:6,2007101836,トップバゴチャン,3,4,6,牝,8,495.0,本橋孝太,31155,橋本和馬,11327,1:42.6,クビ,40.0,9-9-3-2,6.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:3,2010100363,ロイヤルスペシャル,4,2,3,牡,5,464.0,森泰斗,30942,三坂盛雄,10233,1:42.9,１ 1/2,39.9,11-11-11-11,5.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:12,2010101367,ハシルセンセイ,5,7,12,牝,5,453.0,山崎誠士,31113,荒井朋弘,11321,1:43.3,２,40.4,11-12-7-6,11.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:14,2010103136,ワイエスエース,6,8,14,牡,5,512.0,真島大輔,31053,蛯名雄太,11363,1:43.8,２ 1/2,41.0,6-7-7-5,4.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:4,2008105578,ダイワセインツ,7,3,4,牡,7,461.0,高野誠毅,31112,藤村和生,11275,1:43.9,1/2,41.1,5-4-6-6,1.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:9,2011101215,メイクザカット,8,5,9,牡,4,540.0,澤田龍哉,31179,堀千亜樹,11289,1:44.1,１ 1/4,40.9,13-13-11-13,7.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:15,2009103393,ラブトゥオール,9,8,15,牡,6,480.0,有年淳,31072,井上弘之,11175,1:44.6,２ 1/2,41.8,9-10-7-8,14.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:11,2009103239,シャリーワン,10,6,11,牡,6,520.0,達城龍次,30878,久保與造,10192,1:44.6,アタマ,41.3,14-14-14-14,13.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:5,2010102775,ショウナンアンカー,11,3,5,セ,5,464.0,矢野貴之,31068,立花伸,11344,1:44.9,１ 1/2,41.7,8-8-11-9,8.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:13,2011100277,メティエダール,12,7,13,牡,4,517.0,上田健人,31189,的場直之,11371,1:45.1,１ 1/4,42.5,4-4-7-12,10.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:1,2011102404,ブラックモンブラン,13,1,1,牡,4,484.0,吉原寛人,31039,辻野豊,10220,1:45.7,３,43.2,1-1-2-4,9.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:8,2011104304,サトノキングベル,14,5,8,牡,4,530.0,村上忍,30813,三坂盛雄,10233,1:47.5,９,44.9,2-2-5-10,12.0
2015-02-26,2015022620180409,大井,1600,雨,不良,Ｃ１(五)Ｃ２(四),2015022620180409:2,2011104912,ケンシスピリット,-,2,2,牡,4,,今野忠成,30833,蛯名雄太,11363,-,出走取消,,-,
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:2,2010104867,クリノカグヤマ,1,1,2,牝,5,489.0,柏木健宏,31022,松浦裕之,11301,1:12.6,-,36.4,11-9,3.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:6,2010106217,アマクサマンボ,2,3,6,牡,5,488.0,矢野貴之,31068,宮浦正行,11276,1:13.1,２ 1/2,37.3,6-4,4.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:8,2011102181,アサンテサーナ,3,4,8,牝,4,466.0,真島大輔,31053,鈴木啓之,11343,1:13.2,クビ,37.7,3-1,1.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:10,2010103951,シンクスマイル,4,5,10,牝,5,470.0,笹川翼,31231,荒山勝徳,11322,1:13.2,アタマ,37.8,2-2,2.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:14,2011101053,ダイヤハート,5,7,14,牝,4,443.0,有年淳,31072,井上弘之,11175,1:13.9,３ 1/2,37.3,14-13,8.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:16,2011101840,カリントチャン,6,8,16,牝,4,438.0,楢崎功祐,30997,小野寺晋廣,11286,1:13.9,アタマ,38.2,4-4,10.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:4,2011105305,タケノローマン,7,2,4,牝,4,494.0,達城龍次,30878,辻野豊,10220,1:14.1,１ 1/4,38.1,9-7,11.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:5,2010106132,アヅマキュート,8,3,5,牝,5,457.0,吉井竜一,30803,鈴木啓之,11343,1:14.3,3/4,38.6,5-4,6.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:7,2011100866,テッサロニキ,9,4,7,牡,4,432.0,高野誠毅,31112,佐野謙二,11314,1:14.3,アタマ,38.3,7-7,13.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:3,2009105402,ラブミークリーム,10,2,3,牝,6,453.0,△瀬川将輝,31239,松浦裕之,11301,1:14.5,１,38.3,10-11,12.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:1,2009103625,エコザヴァレンチノ,11,1,1,牡,6,505.0,江里口裕輝,31222,小野寺晋廣,11286,1:14.5,アタマ,38.2,12-12,7.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:15,2010100774,バミューダ,12,8,15,牝,5,503.0,早田功駿,31171,堀江仁,11341,1:14.6,3/4,38.6,8-9,14.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:13,2010104709,スマイルアン,13,7,13,牝,5,462.0,的場文男,30133,橋本和馬,11327,1:14.7,クビ,37.9,15-14,5.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:12,2008100778,クリールマグナム,14,6,12,セ,7,510.0,高野毅,31122,高橋三郎,11100,1:15.6,５,39.2,13-14,9.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:9,2010105178,バクシンパワー,15,5,9,セ,5,468.0,△西啓太,31241,橋本和馬,11327,1:15.8,１ 1/4,40.4,1-3,15.0
2015-02-26,2015022620180410,大井,1200,雨,不良,キャピタルステッキ賞 Ｃ１(三) 選抜特別選定騎手,2015022620180410:11,2011101213,フクノトリ,16,6,11,セ,4,466.0,中村尚平,31198,森谷良臣,11138,1:16.4,３,39.5,16-16,16.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:6,2007105312,ブライティアグラス,1,4,6,牝,8,447.0,笹川翼,31231,阪本泰之,10202,1:54.1,-,39.6,6-6-5-6,6.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:8,2009106227,イルポスティーノ,2,5,8,セ,6,491.0,吉原寛人,31039,高橋三郎,11100,1:54.3,１,39.5,9-9-7-7,5.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:2,2011102329,マリアンズクック,3,2,2,牝,4,459.0,坂井英光,30844,赤嶺本浩,10941,1:54.6,２,39.8,11-10-8-8,9.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:1,2011105692,ポッドルージュ,4,1,1,牝,4,481.0,山崎誠士,31113,的場直之,11371,1:54.7,1/2,39.5,7-8-11-11,3.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:9,2009106338,ワイルドロジャー,5,6,9,牡,6,504.0,真島大輔,31053,玉井昇,11277,1:54.9,１,40.0,12-11-10-9,7.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:11,2008100375,エイトプリンス,6,7,11,牡,7,445.0,森泰斗,30942,辻野豊,10220,1:55.0,1/2,40.6,5-5-4-2,2.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:5,2007105125,ジャストロード,7,4,5,牡,8,461.0,石崎駿,31050,渡部則夫,11084,1:55.1,クビ,40.6,4-4-6-5,13.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:4,2008104714,ビービーアックス,8,3,4,牡,7,511.0,町田直希,31140,村上頼章,11101,1:55.2,1/2,40.3,8-7-9-10,12.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:10,2009104054,スパイア,9,6,10,牡,6,543.0,的場文男,30133,宗形竹見,11328,1:55.3,クビ,41.1,3-3-3-2,1.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:3,2010101472,トリガー,10,3,3,セ,5,463.0,楢崎功祐,30997,村上頼章,11101,1:55.4,クビ,39.8,10-12-12-12,10.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:7,2009102404,パンタレイ,11,5,7,牡,6,525.0,本橋孝太,31155,林隆之,11355,1:56.6,６,42.4,2-2-1-1,8.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:14,2011104345,アイノデンドウシ,12,8,14,牡,4,409.0,達城龍次,30878,立花伸,11344,1:56.6,クビ,40.3,14-14-14-14,14.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:13,2009102442,コウギョウクロス,13,8,13,牡,6,492.0,今野忠成,30833,宮浦正行,11276,1:57.4,４,41.4,13-13-13-13,11.0
2015-02-26,2015022620180411,大井,1800,雨,不良,ゴールデンステッキ賞 Ｂ２Ｂ３ 選抜馬選定騎手,2015022620180411:12,2010102248,バンブーデルピエロ,14,7,12,牡,5,502.0,柏木健宏,31022,渡邉和雄,11329,1:57.5,クビ,43.3,1-1-1-4,4.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:3,2009102964,アベニンプレジャー,1,3,3,牡,6,512.0,坂井英光,30844,荒山勝徳,11322,1:39.9,-,38.9,6-6-5-4,9.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:5,2011103318,ノーキディング,2,4,5,牡,4,512.0,石崎駿,31050,矢野義幸,11222,1:40.4,２ 1/2,39.6,1-1-1-1,1.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:11,2011104945,ライズライン,3,7,11,牡,4,469.0,吉原寛人,31039,内田勝義,10308,1:40.5,1/2,39.7,3-3-2-2,5.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:12,2008103485,フジノフェアリー,4,7,12,牡,7,490.0,柏木健宏,31022,渡邉和雄,11329,1:41.2,３ 1/2,40.4,4-4-4-3,2.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:4,2011101856,スマートバベル,5,3,4,牝,4,456.0,本田正重,31147,川島正一,11325,1:41.7,２ 1/2,40.4,10-10-10-9,13.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:14,2009106860,ムサシキングオー,6,8,14,牡,6,492.0,森泰斗,30942,栗田泰昌,10987,1:41.8,クビ,40.8,8-11-8-6,3.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:13,2010100561,アメイジア,7,8,13,牡,5,527.0,山崎誠士,31113,坂本昇,11079,1:41.8,ハナ,40.1,14-14-14-14,14.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:6,2008105501,ターフェル,8,4,6,牡,7,518.0,楢崎功祐,30997,中道啓二,11413,1:41.8,ハナ,40.1,13-13-13-12,12.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:10,2011101852,ドバイエキスプレス,9,6,10,牡,4,458.0,張田京,30059,蛯名雄太,11363,1:42.2,２,40.8,12-12-12-13,6.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:8,2010102758,ミータロー,10,5,8,牡,5,483.0,町田直希,31140,堀千亜樹,11289,1:42.3,3/4,41.3,6-7-9-11,11.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:9,2009106679,ダイヤモンドダンス,11,6,9,牡,6,507.0,矢野貴之,31068,堀千亜樹,11289,1:42.5,１,41.3,8-9-11-10,4.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:2,2008104250,ウィキマジック,12,2,2,牡,7,528.0,本橋孝太,31155,川島正一,11325,1:42.8,１ 1/2,41.8,5-5-6-5,7.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:1,2006101853,ヴェリーハード,13,1,1,牡,9,509.0,東原悠善,31082,秋吉和美,11131,1:43.2,２,42.2,11-8-7-7,10.0
2015-02-26,2015022620180412,大井,1600,雨,不良,寒梅賞 Ａ２Ｂ１(一) 選抜特別,2015022620180412:7,2011102735,クインズハリジャン,14,5,7,牡,4,532.0,真島大輔,31053,米田英世,11342,1:45.5,大差,44.7,2-2-2-7,8.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:6,2012101300,ミッドイェルバハ,1,5,6,牡,3,494.0,矢野貴之,31068,辻野豊,10220,1:12.8,-,36.9,9-7,1.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:12,2012105651,コウヨウヒリュウ,2,8,12,牡,3,510.0,坂井英光,30844,嶋田幸晴,11300,1:12.9,1/2,37.4,4-5,2.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:5,2012103321,ラジオエイト,3,4,5,牡,3,473.0,楢崎功祐,30997,澤佳宏,11304,1:12.9,クビ,37.1,8-8,4.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:9,2012103593,ブレシア,4,6,9,牝,3,449.0,石崎隆之,30033,上杉昌宏,11203,1:13.0,クビ,36.5,11-10,8.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:1,2012100665,ベストオーパス,5,1,1,牡,3,440.0,高野毅,31122,佐々木洋一,11209,1:13.3,１ 3/4,38.3,1-1,6.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:11,2012101852,ハッピーバーゲン,6,7,11,牡,3,505.0,笹川翼,31231,朝倉実,11202,1:13.3,ハナ,37.7,6-5,3.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:2,2012100103,ビナキャロル,7,2,2,牝,3,445.0,的場文男,30133,赤嶺本浩,10941,1:13.4,3/4,37.9,4-4,9.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:13,2012102841,マイファンファーレ,8,8,13,牝,3,482.0,赤嶺亮,31148,佐野謙二,11314,1:13.5,1/2,38.1,3-3,11.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:7,2012105630,グランドゥーカ,9,5,7,牡,3,497.0,早田功駿,31171,高岩孝敏,11130,1:13.8,１ 1/2,36.8,12-12,10.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:4,2012102500,マックスルーラー,10,4,4,牡,3,480.0,森泰斗,30942,荒山勝徳,11322,1:13.8,アタマ,36.6,13-12,7.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:10,2012102481,ネコキング,11,7,10,牡,3,451.0,吉原寛人,31039,寺田新太郎,10222,1:14.3,２ 1/2,38.9,2-2,5.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:8,2012100416,ブラックペリドット,12,6,8,牝,3,515.0,本橋孝太,31155,澤佳宏,11304,1:14.4,3/4,38.2,10-11,12.0
2015-02-27,2015022720180501,大井,1200,晴,不良,３歳２４５万 円以下,2015022720180501:3,2012103850,ファンタジスタ,13,3,3,牡,3,465.0,村上忍,30813,阪本一栄,10940,1:15.5,５,39.7,7-8,13.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:1,2012109111,ヴァイキング,1,1,1,牝,3,460.0,森泰斗,30942,荒山勝徳,11322,1:42.2,-,40.2,1-1-1-1,2.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:7,2012105019,デロニクスレギア,2,5,7,牡,3,470.0,☆瀧川寿希也,31232,寺田新太郎,10222,1:42.6,２,40.3,4-3-3-2,10.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:9,2012100429,ドクトルレヒトミユ,3,6,9,牝,3,423.0,町田直希,31140,堀江仁,11341,1:43.0,２ 1/2,40.7,6-5-5-5,6.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:10,2012103280,ミッドアイガー,4,6,10,牡,3,449.0,矢野貴之,31068,渡邉和雄,11329,1:43.0,アタマ,40.8,3-4-4-4,1.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:4,2012104303,ケンアモーレ,5,3,4,牝,3,417.0,山崎誠士,31113,蛯名雄太,11363,1:43.2,１,41.1,2-2-2-2,5.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:6,2012103998,ヴィヴァント,6,4,6,牝,3,429.0,達城龍次,30878,立花伸,11344,1:43.3,クビ,40.5,8-7-7-7,8.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:3,2012102205,オウテ,7,3,3,牡,3,473.0,上田健人,31189,寺田新太郎,10222,1:43.8,２ 1/2,40.7,12-12-9-9,14.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:5,2012102513,アマギ,8,4,5,牝,3,414.0,的場文男,30133,佐々木洋一,11209,1:43.8,アタマ,40.7,13-12-8-8,11.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:12,2012100950,ナリズミー,9,7,12,牡,3,482.0,有年淳,31072,高岩孝敏,11130,1:43.9,3/4,40.7,9-9-11-10,13.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:8,2012103604,フジヤマイサン,10,5,8,牡,3,450.0,△西啓太,31241,岡野尚光,11351,1:43.9,ハナ,40.0,11-11-14-13,7.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:13,2012101129,ヘイゲル,11,8,13,牝,3,481.0,坂井英光,30844,遠藤茂,11232,1:44.0,1/2,41.6,4-6-6-6,4.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:14,2012105559,ピンクドレス,12,8,14,牝,3,454.0,楢崎功祐,30997,橋本和馬,11327,1:45.1,５,42.0,7-8-10-11,12.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:2,2012104758,ハニープレッツェル,13,2,2,牝,3,412.0,吉原寛人,31039,蛯名雄太,11363,1:45.3,１ 1/4,42.1,14-14-12-12,3.0
2015-02-27,2015022720180502,大井,1600,晴,不良,３歳２４５万 円以下,2015022720180502:11,2012102390,シーダムエーカー,14,7,11,セ,3,481.0,柏木健宏,31022,阪本一栄,10940,1:45.7,２,42.4,10-10-13-13,9.0
2015-02-27,2015022720180503,大井,1400,晴,不良,３歳２８５万 円以下,2015022720180503:11,2012109220,ヴァミリジュエル,1,7,11,牝,3,461.0,達城龍次,30878,香取和孝,10986,1:26.5,-,38.1,1-2-2,5.0
2015-02-27,2015022720180503,大井,1400,晴,不良,３歳２８５万 円以下,2015022720180503:3,2012102049,トウキョウムテキ,2,3,3,牡,3,502.0,森泰斗,30942,堀千亜樹,11289,1:27.3,４,37.2,11-10-9,1.0
