date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:6,2019103968,エスケントバゴ,2,5,6,牡,5,462.0,半澤慶実,31109,平山真希,11375,1:37.8,８,39.8,8-8-5-4,10.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:10,2018101932,ショウネンジダイ,3,7,10,牡,6,481.0,本田正重,31147,新井清重,11272,1:37.8,クビ,40.4,2-2-3-3,5.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:11,2019102663,クローズユアアイズ,4,8,11,牝,5,469.0,森泰斗,30942,水野貴史,11400,1:38.1,１ 1/2,40.5,3-3-2-2,2.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:9,2020106829,オデンシタ,5,7,9,牡,4,458.0,野畑凌,31323,野口寛仁,11457,1:38.4,１ 1/2,39.6,11-11-11-8,6.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:2,2019105234,ミラクルランバック,6,2,2,牡,5,546.0,篠谷葵,31294,藤原智行,11409,1:38.5,クビ,40.4,10-9-8-7,7.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:12,2019105149,ホウオウブリッツ,7,8,12,牡,5,494.0,藤本現暉,31253,山下貴之,11425,1:38.6,3/4,40.7,4-5-4-6,3.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:7,2020110080,モダナイズクィーン,8,6,7,牝,4,489.0,本橋孝太,31155,小久保智,11296,1:39.1,２ 1/2,41.2,5-4-7-5,4.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:4,2018106828,ランドファースト,9,4,4,牡,6,515.0,☆木間塚龍馬,31306,矢野義幸,11222,1:39.6,２ 1/2,41.7,6-6-6-9,8.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:1,2020100304,チハヤ,10,1,1,牝,4,442.0,△室陽一朗,31317,宇野木博徳,11399,1:39.7,1/2,40.3,12-12-12-10,12.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:3,2020104903,コスモモカ,11,3,3,牝,4,454.0,△及川烈,31316,吉田正美,10965,1:40.4,３,42.1,9-10-10-12,9.0
2024-03-29,2024032918130511,浦和,1500,晴,不良,春風（はるかぜ）特別 Ｂ３(二),2024032918130511:8,2019104175,マイジュネス,12,6,8,牡,5,458.0,澤田龍哉,31179,伊藤滋規,11374,1:40.5,1/2,42.5,7-7-9-11,11.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:9,2020100096,シルバーニードル,1,7,9,牡,4,482.0,△室陽一朗,31317,横山保,10166,2:14.7,-,41.2,10-10-4-1,1.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:4,2018103617,メイショウクラーク,2,4,4,セ,6,437.0,岡村健司,31261,宇野木博徳,11399,2:14.8,クビ,41.6,4-5-5-3,7.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:2,2018106732,ソウヤミサキ,3,2,2,牝,6,461.0,橋本直哉,30974,平山真希,11375,2:14.9,1/2,41.3,7-7-6-4,5.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:1,2019106145,ニューレトロ,4,1,1,牡,5,471.0,保園翔也,31260,内野健二,10127,2:16.1,６,42.3,9-8-9-7,10.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:11,2019100763,コスモパンドラ,5,8,11,牝,5,457.0,野畑凌,31323,箕輪武,11136,2:16.3,１ 1/2,43.4,3-3-2-2,6.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:6,2019109005,タンタシオン,6,5,6,牡,5,487.0,☆木間塚龍馬,31306,矢野義幸,11222,2:16.4,クビ,43.5,6-4-3-6,9.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:7,2020100745,ココリアイランド,7,6,7,牡,4,441.0,本田正重,31147,工藤伸輔,11312,2:17.0,３,43.6,5-6-7-8,3.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:5,2020103841,シュネーガッツ,8,5,5,牡,4,465.0,和田譲治,31074,齊藤敏,11055,2:17.4,２,42.9,11-11-11-10,4.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:8,2019100474,リッキオ,9,6,8,牡,5,486.0,吉留孝司,30632,薮口一麻,11297,2:17.5,クビ,43.3,8-9-10-11,11.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:12,2020104807,スターハッスル,10,8,12,牡,4,475.0,澤田龍哉,31179,小澤宏次,11398,2:17.6,3/4,44.7,1-1-1-5,8.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:3,2020100314,シェナストーン,11,3,3,牡,4,447.0,秋元耕成,30982,吉田正美,10965,2:17.9,１ 1/2,43.2,12-12-12-12,12.0
2024-03-29,2024032918130512,浦和,2000,晴,不良,スイートピー特別 Ｃ２ 選抜馬,2024032918130512:10,2020101727,エーレウォーン,12,7,10,牡,4,484.0,山中悠希,31219,小久保智,11296,2:18.8,４,45.6,2-2-7-9,2.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:9,2021102094,アナカプリ,1,8,9,牡,3,457.0,新原周馬,31322,鈴木義久,11382,1:35.6,-,41.9,6-6-5-4,4.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:5,2021104202,ブラントンアロー,2,5,5,牡,3,452.0,今野忠成,30833,内田勝義,10308,1:36.2,３,42.6,5-4-6-3,7.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:1,2021103390,フジファンタジスタ,3,1,1,牝,3,432.0,野畑凌,31323,佐藤博紀,11430,1:36.6,２,43.4,2-2-2-2,6.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:2,2021107334,ドラッチェ,4,2,2,牝,3,457.0,古岡勇樹,31297,岩本洋,10307,1:36.8,１,42.9,8-7-8-5,8.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:8,2021101151,ダイナミックバイオ,5,7,8,牡,3,496.0,山崎誠士,31113,山崎尋美,11107,1:36.9,クビ,43.2,4-4-4-7,1.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:4,2021102565,ミルトレオン,6,4,4,牡,3,472.0,藤江渉,30990,平田正一,11428,1:37.0,1/2,42.7,10-9-9-10,5.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:10,2021106028,キアンクラッシコ,7,8,10,牝,3,443.0,町田直希,31140,鈴木義久,11382,1:37.0,アタマ,43.1,7-8-7-6,3.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:3,2021103958,イチリンノバラ,8,3,3,牝,3,415.0,増田充宏,31089,加藤誠一,11381,1:37.1,1/2,44.1,1-1-1-1,9.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:7,2021100428,ビジョイチゴウ,9,7,7,牝,3,482.0,中越琉世,31262,八木正喜,11081,1:38.3,６,44.0,9-10-10-9,10.0
2024-04-01,2024040121010101,川崎,1400,晴,重,３歳(七),2024040121010101:6,2021101572,タミーノ,10,6,6,牡,3,493.0,矢野貴之,31068,田島寿一,11257,1:39.6,６,46.1,3-3-3-8,2.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:6,2021101242,オーソレリカ,1,6,6,牝,3,419.0,福原杏,31281,水野貴史,11400,55.2,-,37.7,1-1-1,1.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:2,2021101840,エターナルセイバー,2,2,2,牝,3,464.0,中越琉世,31262,八木仁,10357,55.7,２ 1/2,37.8,4-4-2,4.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:9,2021106778,コスモタラゴン,3,7,9,牡,3,456.0,野畑凌,31323,水野貴史,11400,55.8,1/2,37.9,2-3-4,3.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:8,2021102681,イソエヴィクラント,4,7,8,牡,3,461.0,▲佐野遥久,31343,鈴木義久,11382,55.9,1/2,38.2,3-2-3,2.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:10,2021102807,シルヴァーリップ,5,8,10,牝,3,423.0,伊藤裕人,31191,林隆之,11355,57.4,７,39.1,6-5-6,5.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:4,2021107190,トリオ,6,4,4,牡,3,424.0,▲加藤雄真,31342,佐藤博紀,11430,57.6,１,39.4,5-6-5,6.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:11,2021101897,シャイニーアイドル,7,8,11,牝,3,470.0,秋元耕成,30982,藤原智行,11409,57.8,１ 1/2,39.2,7-7-7,11.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:3,2021104053,ウマデスガナニカ,8,3,3,牝,3,437.0,▲所蛍,31329,伊藤滋規,11374,58.3,２ 1/2,38.5,10-9-9,7.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:7,2021101367,マメゾウドリーム,9,6,7,牝,3,410.0,古岡勇樹,31297,加藤誠一,11381,59.3,５,40.3,8-8-8,10.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:1,2021102006,シェナベスト,10,1,1,牡,3,440.0,山林堂信彦,30910,山田正実,10362,59.4,1/2,39.4,9-11-11,8.0
2024-04-01,2024040121010102,川崎,900,晴,重,アルコンスィエル賞 ３歳 未格付選定馬,2024040121010102:5,2021106745,オングライドパス,11,5,5,牝,3,444.0,本田紀忠,31172,河津裕昭,11234,59.6,１,39.6,11-10-10,9.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:6,2021102657,エメリーナ,1,6,6,牝,3,421.0,森泰斗,30942,林隆之,11355,1:34.3,-,40.5,3-4-1-3,2.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:10,2021109090,ランカ,2,8,10,牝,3,444.0,新原周馬,31322,八木正喜,11081,1:34.7,２,41.1,2-2-1-1,6.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:1,2021103927,キアラボヌール,3,1,1,牝,3,408.0,★小林捺花,31321,田島寿一,11257,1:35.8,５,42.0,4-3-4-4,7.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:5,2021106363,クレーネ,4,5,5,牝,3,448.0,池谷匠翔,31296,山田質,11388,1:36.2,２,42.0,6-5-5-5,3.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:3,2021104812,イエローダイヤ,5,3,3,牝,3,420.0,増田充宏,31089,加藤誠一,11381,1:36.5,１ 1/2,42.9,1-1-1-2,4.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:9,2021103229,ギンザターゲット,6,8,9,牝,3,459.0,山崎誠士,31113,山崎裕也,11414,1:37.4,４,43.0,5-7-5-6,1.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:8,2021100667,ソタロー,7,7,8,牡,3,439.0,伊藤裕人,31191,山崎裕也,11414,1:37.8,２,42.8,8-8-8-8,5.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:2,2021106513,ユウユウアモル,8,2,2,牝,3,417.0,▲加藤雄真,31342,八木仁,10357,1:37.8,アタマ,43.1,7-6-7-7,10.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:7,2021103195,リグイベリス,9,7,7,牝,3,407.0,田中涼,31213,山田質,11388,1:37.9,1/2,42.2,10-10-10-9,9.0
2024-04-01,2024040121010103,川崎,1400,晴,重,３歳(六),2024040121010103:4,2021104647,ショーシャンク,10,4,4,牡,3,488.0,今野忠成,30833,佐々木仁,11176,1:39.6,８,44.3,9-9-9-9,8.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:7,2021102624,ラベンダージェイド,1,7,7,牝,3,452.0,町田直希,31140,平田正一,11428,1:34.2,-,40.5,1-1-1-1,2.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:1,2021100398,コルテデフィート,2,1,1,牡,3,449.0,山崎誠士,31113,甲田悟史,11476,1:34.8,３,40.7,4-4-4-3,1.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:2,2021109011,スノーピーコック,3,2,2,牝,3,458.0,新原周馬,31322,久保秀男,11259,1:34.8,クビ,40.9,2-2-2-1,4.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:3,2021104339,スコヴィル,4,3,3,牝,3,452.0,古岡勇樹,31297,古澤悟,11478,1:35.5,３,41.1,5-5-5-5,6.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:6,2021103244,スリーオウギ,5,6,6,セ,3,414.0,野畑凌,31323,鈴木義久,11382,1:35.7,１,40.7,7-6-6-6,3.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:8,2021100580,ドナマギー,6,8,8,牝,3,438.0,岡村健司,31261,佐々木仁,11176,1:36.5,４,42.4,3-3-3-4,8.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:9,2021106867,ナガタエナジー,7,8,9,牡,3,469.0,藤本現暉,31253,岩本洋,10307,1:36.6,クビ,41.4,6-7-7-7,7.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:4,2021101369,ボルドーエルプロモ,8,4,4,牡,3,410.0,七夕裕次郎,31301,八木正喜,11081,1:37.6,５,42.0,8-9-8-8,9.0
2024-04-01,2024040121010104,川崎,1400,晴,重,３歳(五),2024040121010104:5,2021102158,モミジノカンザシ,9,5,5,牝,3,451.0,今野忠成,30833,安池成実,11102,1:39.9,大差,44.3,9-8-9-9,5.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:2,2016106068,ユラニュス,1,2,2,牝,8,446.0,新原周馬,31322,田邊陽一,11224,1:35.3,-,42.0,1-1-1-1,1.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:6,2017103720,ベニノエンゼル,2,5,6,牝,7,447.0,秋元耕成,30982,海馬澤司,10905,1:35.9,３,42.4,2-2-2-2,6.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:7,2016101408,ジニアズウィッシュ,3,6,7,牝,8,481.0,見越彬央,31229,小林真治,11233,1:36.0,3/4,42.0,4-5-4-5,11.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:9,2017106694,ハーモニーアベル,4,7,9,牡,7,471.0,山林堂信彦,30910,平田正一,11428,1:36.2,１,42.5,3-3-3-3,2.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:3,2018106517,ハロートゥーユー,5,3,3,牝,6,486.0,古岡勇樹,31297,高橋宏征,11492,1:36.6,２,42.3,6-8-6-6,4.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:5,2016100807,レターマン,6,5,5,牡,8,488.0,西啓太,31241,林隆之,11355,1:36.6,アタマ,42.6,5-4-5-4,3.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:10,2017101250,ヤマトシルビア,7,7,10,牝,7,436.0,藤江渉,30990,山田質,11388,1:37.3,３,42.8,10-7-8-7,5.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:12,2017104176,セコイア,8,8,12,牝,7,448.0,岡村裕基,30636,山田正実,10362,1:37.7,２,42.9,9-10-9-9,8.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:11,2017106175,ハクサンバレー,9,8,11,牝,7,427.0,吉留孝司,30632,薮口一麻,11297,1:37.9,１,43.6,8-9-7-7,7.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:4,2018100661,エイペクス,10,4,4,牝,6,490.0,増田充宏,31089,池田孝,11225,1:38.2,１ 1/2,43.1,11-11-10-10,9.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:1,2015105802,アールレアル,11,1,1,セ,9,454.0,澤田龍哉,31179,川村守男,10943,1:39.2,５,44.1,7-5-11-11,10.0
2024-04-01,2024040121010105,川崎,1400,晴,重,Ｃ３(七),2024040121010105:8,2018106235,ロケットペンダント,-,6,8,牝,6,,★小林捺花,31321,平田正一,11428,-,出走取消,,-,
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:9,2020104252,モナークスラッガー,1,8,9,牡,4,435.0,町田直希,31140,田島寿一,11257,2:20.4,-,43.6,3-4-3-3-1-2,3.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:10,2016101830,パーティーアニマル,2,8,10,牡,8,457.0,高橋哲也,30973,海馬澤司,10905,2:20.6,１,43.8,1-1-1-1-1-1,8.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:3,2019100308,シルバーサドル,3,3,3,牡,5,429.0,山崎誠士,31113,甲田悟史,11476,2:20.8,１,43.2,3-3-4-4-5-5,4.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:4,2017105088,アルマス,4,4,4,牡,7,409.0,七夕裕次郎,31301,古澤悟,11478,2:20.9,クビ,42.6,10-9-10-10-7-7,5.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:5,2018104113,シャイニングパール,5,5,5,牝,6,416.0,新原周馬,31322,八木正喜,11081,2:21.1,１,43.2,8-10-8-8-6-6,7.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:7,2019104255,アンジェラカフェ,6,7,7,牝,5,489.0,伊藤裕人,31191,鈴木義久,11382,2:21.3,１,43.9,5-6-5-5-4-4,6.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:2,2019101524,ハタノラトゥール,7,2,2,牡,5,505.0,和田譲治,31074,山中尊徳,11335,2:22.4,５,44.3,6-5-6-7-8-8,2.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:8,2018104771,ラムダ,8,7,8,牡,6,485.0,野畑凌,31323,平田正一,11428,2:23.3,４,46.5,2-2-2-2-1-3,1.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:1,2020105193,メイワノワ,9,1,1,牝,4,429.0,▲加藤雄真,31342,河津裕昭,11234,2:23.9,３,45.4,9-8-9-9-9-9,10.0
2024-04-01,2024040121010106,川崎,2000,晴,重,アスターテ賞 Ｃ３ 選定馬,2024040121010106:6,2019103642,アグリシュブール,10,6,6,牡,5,492.0,秋元耕成,30982,薮口一麻,11297,2:25.1,６,46.6,7-7-6-6-10-10,9.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:8,2021104558,ドーンエクスプレス,1,6,8,セ,3,481.0,和田譲治,31074,山崎裕也,11414,1:34.6,-,43.4,2-3-2-2,1.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:9,2021101878,エルリーブル,2,7,9,牡,3,485.0,町田直希,31140,平田正一,11428,1:35.0,２,44.2,1-1-1-1,6.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:7,2021107006,ラヴォタ,3,6,7,牡,3,451.0,笹川翼,31231,林隆之,11355,1:35.3,１ 1/2,44.1,3-2-2-3,2.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:4,2021103185,ヘクトプリンセス,4,4,4,牝,3,429.0,山崎誠士,31113,山崎尋美,11107,1:35.3,ハナ,41.9,10-8-11-6,8.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:1,2021102902,ラプラタ,5,1,1,牝,3,455.0,今野忠成,30833,安池成実,11102,1:35.3,アタマ,42.5,6-5-5-4,4.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:10,2021102674,ジョーソーレ,6,7,10,牝,3,434.0,西啓太,31241,小久保智,11296,1:36.3,５,42.9,11-11-10-9,3.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:11,2021105198,メッチャサザン,7,8,11,牡,3,457.0,▲佐野遥久,31343,甲田悟史,11476,1:36.3,ハナ,43.1,9-10-8-8,10.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:2,2021102847,タツノノヴァ,8,2,2,牡,3,459.0,古岡勇樹,31297,田邊陽一,11224,1:37.1,４,44.1,7-7-7-7,7.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:3,2021100621,ベルゲンハート,9,3,3,牡,3,457.0,野畑凌,31323,平田正一,11428,1:37.1,アタマ,44.5,5-4-4-5,9.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:12,2021106074,ヒメサユリ,10,8,12,牝,3,395.0,▲加藤雄真,31342,山崎尋美,11107,1:37.5,２,44.1,8-9-8-12,11.0
2024-04-01,2024040121010107,川崎,1400,晴,重,黄連雀（きれんじゃく）賞 ３歳(三),2024040121010107:6,2021100548,アークプルミエ,11,5,6,牡,3,448.0,伊藤裕人,31191,佐々木仁,11176,1:37.6,1/2,43.9,12-12-12-11,12.0
