date,race_id,track,distance,weather,ground_condition,race_name,horse_id,horse_key,horse_name,rank,frame_no,gate_no,sex,age,weight,jockey_id,jockey_key,trainer_id,trainer_key,finish_time,margin,closing_time_3f,passing_order,popularity
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:10,2013104918,ニギハヤヒ,4,7,10,牡,3,460.0,左海誠二,30779,林正人,11022,1:33.4,クビ,40.1,7-6-4-7,11.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:3,2013104667,アゲマキ,5,3,3,牝,3,412.0,張田昂,31235,小久保智,11296,1:33.7,１ 1/2,40.4,1-1-1-1,9.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:11,2013104923,ワンダフルワンダー,6,8,11,牡,3,467.0,山崎誠士,31113,山浦武,11089,1:33.7,ハナ,39.6,8-9-8-9,4.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:6,2013105207,ナインハーフ,7,5,6,牝,3,436.0,的場文男,30133,平山真希,11375,1:33.9,3/4,40.1,6-7-7-6,3.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:4,2013100006,クエリ,8,4,4,牝,3,446.0,見澤譲治,30092,稲葉道行,10125,1:33.9,ハナ,39.0,11-11-11-11,5.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:5,2013100014,サーラジャー,9,5,5,牡,3,427.0,森泰斗,30942,藤原智行,11409,1:33.9,アタマ,40.6,2-2-2-3,1.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:9,2013104261,リックマリリン,10,7,9,牝,3,439.0,金子正彦,30180,岩本洋,10307,1:34.8,５,41.5,3-3-3-5,6.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:12,2013105088,ファイアバード,11,8,12,牡,3,462.0,高橋哲也,30973,薮口一麻,11297,1:35.2,２,41.9,5-5-5-10,8.0
2016-03-22,2016032218120101,浦和,1400,晴,稍重,３歳(三),2016032218120101:7,2013106431,トーイプリンセス,12,6,7,牝,3,377.0,酒井忍,30706,柘榴浩樹,11270,1:35.2,アタマ,39.7,12-12-12-12,12.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:6,2013100508,セカンドユウゼン,1,6,6,牡,3,438.0,酒井忍,30706,小澤宏次,11398,1:31.1,-,40.4,3-3-2-2,6.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:3,2013100517,トンドゥアモール,2,3,3,牝,3,482.0,森泰斗,30942,岡田一男,10130,1:31.5,２,40.6,4-4-6-4,5.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:8,2013102103,モリデンリオ,3,7,8,牡,3,450.0,高橋哲也,30973,山越光,11051,1:31.7,１,40.4,8-10-5-5,3.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:4,2013104143,グロースハック,4,4,4,牡,3,426.0,笹川翼,31231,小久保智,11296,1:31.8,クビ,40.6,6-6-8-7,4.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:7,2013102616,モーライオー,5,7,7,牡,3,482.0,橋本直哉,30974,川村守男,10943,1:31.9,クビ,41.8,2-1-1-1,8.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:10,2013103437,カカボラッキー,6,8,10,牝,3,460.0,張田昂,31235,宇野木博徳,11399,1:31.9,ハナ,41.0,5-5-4-3,9.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:1,2013101005,ワンダーローズ,7,1,1,牝,3,454.0,的場文男,30133,河津裕昭,11234,1:32.1,１,41.0,9-7-7-8,2.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:2,2013103063,ケイティーオオタカ,8,2,2,牝,3,520.0,繁田健一,30958,水野貴史,11400,1:32.5,２,40.9,10-9-10-9,1.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:9,2013100692,エムフェイス,9,8,9,牝,3,417.0,山本聡紀,31220,佐藤賢二,10985,1:32.6,3/4,41.2,7-8-9-10,7.0
2016-03-22,2016032218120102,浦和,1400,晴,稍重,３歳(二),2016032218120102:5,2013104377,トレンドマーク,10,5,5,牡,3,475.0,内田利雄,30145,内野健二,10127,1:32.7,クビ,42.2,1-2-3-6,10.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:5,2012105121,エイシンターザン,1,5,5,牡,4,485.0,的場文男,30133,宇野木博徳,11399,1:32.0,-,40.3,1-1-1-1,1.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:9,2012104571,タカイチダイヤ,2,8,9,牡,4,491.0,森泰斗,30942,薮口一麻,11297,1:32.1,クビ,40.4,2-2-2-2,2.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:6,2012103645,サルガッソ,3,6,6,牝,4,445.0,町田直希,31140,工藤伸輔,11312,1:32.2,クビ,39.5,8-7-5-4,3.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:8,2012100234,ウインヴァンノ,4,7,8,牝,4,472.0,加藤和博,30815,川島豊,11324,1:32.5,１ 1/2,39.9,4-4-4-3,6.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:2,2012102449,オクラクオウ,5,2,2,牡,4,488.0,山崎真,31146,川島豊,11324,1:32.8,１ 1/2,39.4,10-9-6-5,4.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:7,2012103459,オーヴェール,6,7,7,牝,4,431.0,和田譲治,31074,宇野木博徳,11399,1:33.4,３,40.1,6-6-8-8,10.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:4,2012100111,アウトリーチ,7,4,4,牡,4,440.0,吉留孝司,30632,薮口一麻,11297,1:33.4,アタマ,39.8,7-8-9-7,5.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:1,2012100471,ノーブルマーキュリ,8,1,1,牝,4,441.0,坂井英光,30844,水野貴史,11400,1:33.8,２,39.8,9-10-10-10,9.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:10,2012103308,オシキャット,9,8,10,セ,4,463.0,増田充宏,31089,長谷川忍,11408,1:34.0,3/4,41.9,3-3-3-6,7.0
2016-03-22,2016032218120103,浦和,1400,晴,稍重,Ｃ３４歳ア,2016032218120103:3,2012100867,アメリカンボーイ,10,3,3,牡,4,516.0,高橋哲也,30973,牛房榮吉,10143,1:35.2,６,42.1,5-5-6-9,8.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:1,2009100826,シェーンガルテン,1,1,1,牡,7,461.0,橋本直哉,30974,川村守男,10943,1:33.6,-,41.1,1-1-1-1,1.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:10,2009102782,パンナムクリッパー,2,7,10,牝,7,451.0,藤江渉,30990,鹿沼良和,11161,1:33.7,1/2,39.6,11-10-10-9,2.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:3,2008101580,キャニオントラップ,3,3,3,牡,8,477.0,吉留孝司,30632,野口孝,10160,1:34.1,２,40.8,7-6-7-7,6.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:2,2008102032,グランココ,4,2,2,牝,8,450.0,☆見越彬央,31229,柘榴浩樹,11270,1:34.2,3/4,41.3,3-3-4-2,9.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:7,2009100931,ダイリンチャチャ,5,6,7,牝,7,449.0,早田功駿,31171,山越光,11051,1:34.3,クビ,41.1,6-7-5-5,3.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:6,2009105302,エレガンテ,6,5,6,セ,7,431.0,濱田達也,31170,山中尊徳,11335,1:34.5,１,40.8,8-9-8-8,7.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:9,2008100208,サラノブランシュ,7,7,9,牡,8,501.0,江川伸幸,31035,森始,10114,1:34.6,クビ,41.9,5-4-3-3,8.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:11,2009101964,サカジロキクチャン,8,8,11,牝,7,438.0,見澤譲治,30092,鈴木勝文,10147,1:34.6,クビ,42.0,2-2-2-4,4.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:12,2009104907,エールジャパン,9,8,12,牡,7,465.0,高橋哲也,30973,牛房榮吉,10143,1:34.7,クビ,41.6,4-5-6-6,5.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:8,2009103123,マロンロード,10,6,8,牝,7,417.0,横川尚央,31221,宮下靖旨,11200,1:35.0,１ 1/2,41.3,9-8-9-10,11.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:5,2009101921,サッポロローズ,11,5,5,牝,7,452.0,半澤慶実,31109,川村守男,10943,1:35.2,１,40.3,12-12-11-11,10.0
2016-03-22,2016032218120104,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120104:4,2007106670,ムンタセーラ,12,4,4,牝,9,447.0,秋元耕成,30982,柘榴浩樹,11270,1:40.1,大差,45.0,10-11-12-12,12.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:5,2010104668,キョウエイセプター,1,5,5,牝,6,494.0,中野省吾,31188,佐々木功,10073,49.2,-,36.8,1-1,2.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:6,2009102683,アラディン,2,6,6,牡,7,487.0,加藤和博,30815,川島豊,11324,49.4,１ 1/2,36.4,5-6,4.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:1,2009106671,ネコグンダン,3,1,1,牝,7,447.0,橋本直哉,30974,岡田一男,10130,49.5,1/2,36.8,3-3,1.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:10,2011102565,マリーアントワー,4,8,10,牝,5,453.0,矢野貴之,31068,酒井一則,11228,49.7,１,37.1,2-2,7.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:8,2010105916,リュウノヘイロー,5,7,8,牡,6,478.0,真島大輔,31053,齊藤敏,11055,49.8,3/4,36.5,7-5,3.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:4,2010101147,エムオーカーリング,6,4,4,牝,6,417.0,今野忠成,30833,柘榴浩樹,11270,49.9,1/2,37.1,4-4,5.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:3,2010105004,キョウエイナイト,7,3,3,セ,6,470.0,秋元耕成,30982,小澤宏次,11398,49.9,アタマ,36.6,8-8,8.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:9,2008102176,マキシマス,8,8,9,牡,8,464.0,張田昂,31235,河津裕昭,11234,50.1,3/4,36.8,6-7,6.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:7,2007101910,キタノレリクス,9,7,7,牝,9,448.0,☆見越彬央,31229,柘榴浩樹,11270,50.6,２ 1/2,37.0,9-10,9.0
2016-03-22,2016032218120105,浦和,800,晴,稍重,Ｃ３選抜馬,2016032218120105:2,2007101218,タケデンマイルド,10,2,2,牝,9,495.0,柿本量平,31210,宮下靖旨,11200,50.9,１ 1/2,37.0,10-9,10.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:1,2010103988,フライングマオ,1,1,1,牝,6,441.0,國分祐仁,31167,冨田敏男,11376,1:32.7,-,40.8,3-3-4-3,11.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:10,2009109086,ジャノサワホマレ,2,7,10,牡,7,423.0,▲臼井健太郎,31251,凾館一昭,10097,1:32.9,１,41.0,5-5-3-4,4.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:2,2009101178,クミチャン,3,2,2,牝,7,432.0,中野省吾,31188,柘榴浩樹,11270,1:33.0,1/2,41.8,1-1-1-1,1.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:3,2009101671,ベアーティウス,4,3,3,牝,7,418.0,橋本直哉,30974,川村守男,10943,1:33.4,２,41.0,6-6-6-7,6.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:11,2009104812,フローレセンス,5,8,11,牝,7,432.0,高野毅,31122,平山真希,11375,1:33.5,3/4,42.0,2-2-2-2,2.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:6,2010100535,チュラウミ,6,5,6,牝,6,384.0,江川伸幸,31035,森始,10114,1:33.5,ハナ,40.6,8-7-7-5,8.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:8,2009103616,ドリームスパークル,7,6,8,牡,7,484.0,山崎真,31146,海馬澤司,10905,1:33.6,1/2,39.8,11-11-10-10,3.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:4,2008100965,イケマドンナ,8,4,4,牝,8,443.0,本田正重,31147,川村守男,10943,1:33.8,3/4,40.0,10-10-11-11,10.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:5,2010101716,ニーケカグラ,9,5,5,牝,6,482.0,笹川翼,31231,水野貴史,11400,1:33.8,クビ,41.9,4-4-5-6,5.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:12,2009105182,マイネオリヴィア,10,8,12,牝,7,477.0,見澤譲治,30092,海馬澤司,10905,1:34.0,１,40.8,7-8-9-9,7.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:7,2009101097,ニシノセルヴァ,11,6,7,牝,7,435.0,加藤和博,30815,川島豊,11324,1:34.5,２ 1/2,41.3,9-9-8-8,9.0
2016-03-22,2016032218120106,浦和,1400,晴,稍重,Ｃ３(十)(十一),2016032218120106:9,2010101814,ミサトインタローズ,-,7,9,牝,6,505.0,張田昂,31235,野口孝,10160,-,競走除外,,-,
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:3,2013102104,マサニオニカゲ,1,3,3,牡,3,507.0,藤江渉,30990,山越光,11051,1:45.4,-,39.5,6-5-4-2,1.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:1,2013104312,キャッスルアーサー,2,1,1,牡,3,429.0,澤田龍哉,31179,渋谷信博,11288,1:45.5,3/4,39.8,3-3-6-4,3.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:2,2013101486,ジャンプショット,3,2,2,牡,3,413.0,繁田健一,30958,薮口一麻,11297,1:45.6,3/4,40.1,4-4-2-3,6.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:4,2013100964,ジュンサザンクロス,4,4,4,牡,3,484.0,左海誠二,30779,小久保智,11296,1:45.8,3/4,40.5,1-1-1-1,2.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:5,2013104036,オオタカ,5,5,5,牡,3,518.0,吉留孝司,30632,宇野木数徳,10128,1:45.8,アタマ,39.7,7-7-5-5,7.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:7,2013200001,スカレークイン,6,7,7,牝,3,429.0,野澤憲彦,30800,本間光雄,11220,1:46.9,６,40.8,5-6-8-6,4.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:6,2013104240,キキ,7,6,6,牝,3,409.0,柏木健宏,31022,山本学,11303,1:46.9,クビ,40.6,8-8-9-9,9.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:8,2013105003,スティルフル,8,8,8,牝,3,453.0,高橋哲也,30973,薮口一麻,11297,1:47.1,１,40.8,9-9-7-8,8.0
2016-03-22,2016032218120107,浦和,1600,晴,稍重,若草（わかくさ）特別 ３歳(一),2016032218120107:9,2013102457,マジョリティハート,9,8,9,牝,3,401.0,中野省吾,31188,渡邊薫,10119,1:47.5,２,42.0,2-2-3-7,5.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:4,2012102072,ダイヤルミナス,1,4,4,牡,4,507.0,矢野貴之,31068,新井清重,11272,1:30.5,-,39.1,3-3-1-1,1.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:6,2011105253,ベルモントナイト,2,5,6,牝,5,438.0,中野省吾,31188,宇野木博徳,11399,1:30.8,１ 1/2,39.4,4-4-2-3,4.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:1,2012106285,アンダリューサイト,3,1,1,牝,4,466.0,左海誠二,30779,林正人,11022,1:31.0,１,39.0,7-7-5-2,6.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:5,2010105667,ミサノリュウギョク,4,5,5,セ,6,479.0,町田直希,31140,酒井一則,11228,1:31.1,クビ,39.5,5-5-3-5,3.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:9,2011106118,リュウノクリスエス,5,7,9,牡,5,495.0,森泰斗,30942,齊藤敏,11055,1:31.1,ハナ,39.5,6-6-4-4,7.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:12,2008101212,タケデングレー,6,8,12,牡,8,461.0,本田正重,31147,椎名廣明,11280,1:32.4,７,40.2,9-8-7-6,8.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:3,2010102619,ティーレイ,7,3,3,牝,6,468.0,内田利雄,30145,薮口一麻,11297,1:32.5,1/2,40.7,2-2-6-7,5.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:11,2012105088,トシザラブリー,8,8,11,牝,4,450.0,見澤譲治,30092,海馬澤司,10905,1:33.4,５,40.0,11-11-10-10,9.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:8,2012100588,デュエリスト,9,6,8,牡,4,472.0,楢崎功祐,30997,柘榴浩樹,11270,1:33.8,２,40.6,10-10-9-9,11.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:10,2011100732,エカヒ,10,7,10,牝,5,454.0,高橋利幸,31111,山下貴之,11425,1:33.8,ハナ,41.2,8-9-8-8,10.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:2,2012103011,タマモラララ,-,2,2,牝,4,460.0,笹川翼,31231,小久保智,11296,-,競走中止,,-,2.0
2016-03-22,2016032218120108,浦和,1400,晴,稍重,Ｃ２(四)(五),2016032218120108:7,2010103429,ヤマノレガロ,-,6,7,セ,6,421.0,的場文男,30133,小久保智,11296,-,競走除外,,-,
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:9,2011104566,アルファエクサ,1,7,9,牡,5,433.0,張田昂,31235,張田京,11424,1:37.0,-,38.8,4-4-3-3,4.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:1,2012105396,スパツィオ,2,1,1,牡,4,471.0,笹川翼,31231,山田信大,11426,1:37.0,クビ,38.8,3-3-4-2,1.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:3,2009100911,イカルストミー,3,3,3,牡,7,452.0,矢野貴之,31068,柘榴浩樹,11270,1:37.1,1/2,39.5,1-1-1-1,2.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:2,2011101152,プレジャーリーフ,4,2,2,牝,5,420.0,藤江渉,30990,山越光,11051,1:37.6,２ 1/2,39.1,5-5-6-5,10.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:4,2007110044,ユメユメユメ,5,4,4,牡,9,525.0,見澤譲治,30092,海馬澤司,10905,1:37.7,3/4,39.3,6-6-5-4,5.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:6,2012100720,コスモデレガンス,6,5,6,牡,4,433.0,橋本直哉,30974,宇野木数徳,10128,1:37.8,クビ,38.7,9-9-8-7,8.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:7,2011100944,ケイティービーム,7,6,7,牝,5,450.0,☆寺島憂人,31228,内野健二,10127,1:38.7,５,39.8,8-8-7-8,11.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:5,2012109127,アミフジタイカン,8,5,5,牡,4,485.0,中野省吾,31188,佐々木清明,11174,1:39.1,２,41.1,2-2-2-6,3.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:11,2012105687,アポロメイン,9,8,11,牡,4,500.0,加藤和博,30815,川島豊,11324,1:39.4,１ 1/2,40.5,7-7-9-9,6.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:8,2012104041,ラストミニッツ,10,6,8,牝,4,458.0,的場文男,30133,小久保智,11296,1:39.6,１,40.5,11-11-11-11,7.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:10,2010100286,ナムラキンボシ,11,7,10,牡,6,493.0,山崎真,31146,冨田敏男,11376,1:39.8,3/4,40.7,12-10-10-10,12.0
2016-03-22,2016032218120109,浦和,1500,晴,稍重,大型ビジョン落成記念 Ｃ２(四)(五),2016032218120109:12,2012103518,プロセッラ,12,8,12,牡,4,482.0,石崎駿,31050,矢野義幸,11222,1:40.4,３,41.1,10-12-12-12,9.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:4,2012101435,ファミリーズオナー,1,4,4,牝,4,465.0,森泰斗,30942,平山真希,11375,1:28.6,-,39.0,1-1-1-1,1.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:6,2008100528,ダイワイマージュ,2,5,6,牡,8,502.0,矢野貴之,31068,岡林光浩,10053,1:29.0,２,38.5,5-5-5-3,3.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:5,2010101251,エドノキミツ,3,5,5,牡,6,483.0,中野省吾,31188,宇野木博徳,11399,1:29.8,４,39.6,4-4-2-2,2.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:10,2011101954,エングロウス,4,7,10,セ,5,441.0,酒井忍,30706,稲葉道行,10125,1:30.7,５,39.2,6-6-6-6,5.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:12,2011103073,ナガラブレーブ,5,8,12,牡,5,488.0,小杉亮,31187,玉井昇,11277,1:31.2,２ 1/2,41.0,3-3-4-5,4.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:7,2007104470,ラストロマンス,6,6,7,牡,9,431.0,西村栄喜,30840,阿井正雄,11088,1:31.2,ハナ,38.2,11-11-10-9,7.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:3,2009102254,オリオンローザ,7,3,3,牝,7,480.0,實川純一,31110,佐藤厚弘,11298,1:31.3,クビ,38.8,10-9-8-7,8.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:8,2012103677,シュガテール,8,6,8,牝,4,440.0,左海誠二,30779,小久保智,11296,1:31.7,２,41.7,2-2-3-4,6.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:2,2008105441,ミカドポーネグリフ,9,2,2,牡,8,461.0,山林堂信彦,30910,田島寿一,11257,1:31.8,クビ,38.9,9-10-11-10,12.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:9,2012101446,ネガティヴ,10,7,9,牝,4,439.0,秋元耕成,30982,横山保,10166,1:31.9,3/4,39.5,7-7-9-8,11.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:1,2011103731,ニシノチャステティ,11,1,1,牝,5,458.0,高橋哲也,30973,吉田正美,10965,1:32.4,２ 1/2,38.2,12-12-12-12,9.0
2016-03-22,2016032218120110,浦和,1400,晴,稍重,幸手権現堂桜堤賞 Ｃ１(四),2016032218120110:11,2011104313,タケルファラオ,12,8,11,牡,5,475.0,藤江渉,30990,工藤伸輔,11312,1:32.9,２ 1/2,40.6,8-8-7-11,10.0
2016-03-22,2016032218120111,浦和,1600,晴,稍重,爽春（そうしゅん）特別 Ｂ３(一),2016032218120111:3,2011102491,ミキノブルーグラス,1,3,3,牡,5,518.0,矢野貴之,31068,平山真希,11375,1:42.4,-,38.1,1-1-1-1,1.0
2016-03-22,2016032218120111,浦和,1600,晴,稍重,爽春（そうしゅん）特別 Ｂ３(一),2016032218120111:7,2010102657,グッドネス,2,6,7,牝,6,456.0,山崎誠士,31113,山本学,11303,1:43.9,８,38.6,3-4-5-2,7.0
2016-03-22,2016032218120111,浦和,1600,晴,稍重,爽春（そうしゅん）特別 Ｂ３(一),2016032218120111:8,2008103782,ケイティケンタ,3,7,8,牡,8,492.0,山崎真,31146,本間光雄,11220,1:44.7,４,39.0,6-6-6-4,6.0
2016-03-22,2016032218120111,浦和,1600,晴,稍重,爽春（そうしゅん）特別 Ｂ３(一),2016032218120111:4,2007101687,リビングレジェンド,4,4,4,牡,9,454.0,澤田龍哉,31179,宇野木数徳,10128,1:44.9,１,38.6,8-8-9-7,8.0
